14090	14911
14097	14097
14098	14098
14107	14107
14107	14562
14107	14921
14112	14112
14114	14114
14114	14408
14127	14127
14130	14130
14140	14140
14140	14390
14148	14148
14157	14157
14189	14189
14194	14194
14196	14196
14197	14197
14200	14200
14200	14243
14200	14951
14206	14206
14206	14765
14207	14207
14210	14210
14214	14214
14214	14519
14221	14221
14227	14227
14227	14998
14241	14241
14241	14643
14241	14953
14244	14244
14244	14415
14251	14251
14251	35542
14251	69239
14260	14260
14261	14261
14261	14520
14261	14861
14273	14273
14273	14924
14273	14358
14273	14471
14273	14599
14289	14289
14291	14291
14294	14294
14294	14830
14294	14549
14297	14297
14303	14303
14308	14308
14317	14317
14323	14323
14327	14327
14327	14534
14329	14329
14332	14332
14340	14340
14342	14342
14342	14630
14348	14348
14352	14352
14371	14371
14374	14374
14377	14377
14391	14391
14391	14784
14395	14395
14402	14402
14402	14900
14402	14603
14406	14406
14419	14419
14419	14962
14419	14967
14421	14421
14422	14422
14462	14462
14479	14479
14499	14499
14518	14518
14529	14529
14532	14532
14539	14539
14541	14541
14544	14544
14547	14547
14571	14571
14576	14576
14596	14596
14612	14612
14631	14631
14640	14640
14651	14651
14679	14679
14717	14717
14728	14728
14754	14754
14757	14757
14760	14760
14782	14782
14793	14793
14803	14803
14805	14805
14806	14806
14814	14814
14829	14829
14829	14871
14867	14867
14868	14868
14870	14870
14876	14876
14887	14887
14890	14890
14909	14909
14915	14915
14920	14920
14929	14929
14939	14939
14942	14942
14952	14952
14956	14956
14971	14971
14994	14994
15001	15001
15001	15203
15001	15291
15001	15021
15001	15058
15001	15061
15001	15247
15001	15277
15001	15400
15001	15405
15001	15484
15001	15485
15001	15512
15001	15764
15007	15007
15007	15117
15007	15137
15007	15152
15007	15184
15007	15198
15007	15204
15007	15252
15007	15263
15007	15325
15007	15492
15007	15349
15007	15352
15007	15650
15007	15950
15007	15351
15007	15530
15007	15641
15007	15357
15007	15376
15007	15497
15007	15518
15007	15544
15007	15582
15007	15670
15007	15676
15007	15686
15007	15721
15007	15754
15007	15815
15007	15865
15007	15947
15007	15988
15007	15989
15016	15016
15016	15060
15016	15481
15016	15687
15016	15700
15016	15726
15016	15790
15016	15912
15016	15996
15023	15023
15034	15034
15034	15076
15038	15038
15047	15047
15052	15052
15052	15652
15052	15851
15059	15059
15063	15063
15063	15218
15063	15720
15063	15093
15063	15347
15063	15395
15063	15663
15063	15921
15065	15065
15067	15067
15067	15855
15067	15860
15067	15339
15067	15814
15069	15069
15069	15870
15079	15079
15079	15608
15079	15742
15081	15081
15081	15703
15081	15665
15081	15998
15086	15086
15097	15097
15097	15155
15097	15332
15097	15502
15097	15776
15099	15099
15101	15101
15105	15105
15107	15107
15115	15115
15115	15375
15115	15504
15116	15116
15132	15132
15132	80589
15133	15133
15148	15148
15150	15150
15157	15157
15159	15159
15166	15166
15166	15695
15166	15995
15167	15167
15167	15664
15167	15671
15167	15567
15170	15170
15170	15237
15173	15173
15173	15759
15175	15175
15185	15185
15188	15188
15188	15817
15189	15189
15189	15724
15190	15190
15190	15819
15200	15200
15215	15215
15221	15221
15222	15222
15222	15675
15230	15230
15233	15233
15236	15236
15238	15238
15248	15248
15250	15250
15250	15533
15250	25525
15261	15261
15265	15265
15265	15319
15267	15267
15268	15268
15268	15743
15276	15276
15280	15280
15282	15282
15289	15289
15295	15295
15296	15296
15299	15299
15301	15301
15303	15303
15335	15335
15335	15617
15335	15775
15346	15346
15346	15417
15350	15350
15354	15354
15365	15365
15370	15370
15370	15438
15373	15373
15373	15833
15396	15396
15409	15409
15422	15422
15422	15507
15422	15732
15427	15427
15443	15443
15449	15449
15461	15461
15462	15462
15467	15467
15474	15474
15474	41884
15474	80582
15482	15482
15501	15501
15513	15513
15515	15515
15516	15516
15519	15519
15538	15538
15540	15540
15556	15556
15556	15794
15556	15867
15557	15557
15577	15577
15584	15584
15585	15585
15588	15588
15590	15590
15597	15597
15616	15616
15622	15622
15627	15627
15640	15640
15647	15647
15655	15655
15659	15659
15660	15660
15688	15688
15692	15692
15723	15723
15723	15928
15725	15725
15725	15786
15728	15728
15746	15746
15771	15771
15779	15779
15788	15788
15822	15822
15825	15825
15826	15826
15857	15857
15862	15862
15889	15889
15890	15890
15903	15903
15924	15924
15931	15931
15940	15940
15957	15957
15970	15970
15979	15979
15981	15981
16002	16002
16002	16010
16002	16082
16002	16345
16002	16383
16002	16441
16002	16676
16002	16860
16002	16920
16002	16046
16002	16068
16002	16143
16002	16913
16002	16182
16002	16194
16002	16232
16002	16237
16002	16270
16002	16280
16002	16292
16002	16553
16002	16963
16002	16297
16002	16378
16002	16470
16002	16488
16002	16590
16002	16678
16002	16728
16002	16502
16002	16523
16002	16651
16002	16665
16002	16849
16002	16850
16002	16946
16002	16949
16002	16956
16002	16970
16005	16005
16005	16353
16005	16364
16005	16762
16005	16807
16005	16996
16006	16006
16006	16030
16006	16267
16006	16399
16006	16773
16006	16473
16006	16632
16006	16708
16006	16847
16007	16007
16007	16942
16007	16023
16007	16087
16007	16103
16007	16202
16007	16291
16007	16679
16007	16808
16007	16296
16007	16543
16007	16418
16007	16863
16007	16476
16007	16490
16007	16491
16007	16495
16007	16684
16007	16713
16007	16721
16007	16725
16007	16729
16007	16822
16007	16861
16007	16882
16007	16911
16008	16008
16008	16277
16008	16283
16008	16302
16008	16322
16008	16386
16008	16506
16008	16520
16008	16820
16008	16906
16011	16011
16011	16332
16011	16361
16011	16517
16011	16648
16011	16998
16014	16014
16014	16806
16015	16015
16015	16611
16017	16017
16017	16020
16017	16187
16017	16600
16017	16952
16017	16081
16017	16089
16017	16306
16017	16934
16022	16022
16022	16057
16022	16582
16025	16025
16032	16032
16039	16039
16039	16100
16039	16769
16041	16041
16043	16043
16043	16214
16043	16738
16054	16054
16054	16871
16054	16890
16061	16061
16061	16156
16061	16976
16065	16065
16065	16646
16065	16869
16071	16071
16071	16203
16074	16074
16074	16758
16086	16086
16086	16948
16086	16614
16086	16958
16086	16983
16094	16094
16113	16113
16114	16114
16114	16265
16114	16519
16114	16527
16114	16626
16114	16666
16114	16883
16114	16957
16114	16969
16121	16121
16121	16281
16121	16892
16121	16422
16121	16669
16121	16844
16126	16126
16127	16127
16127	16343
16138	16138
16138	16493
16138	16526
16138	16556
16145	16145
16145	16243
16145	16357
16146	16146
16146	16412
16146	16766
16146	16148
16146	16342
16146	16939
16146	16414
16149	16149
16166	16166
16167	16167
16167	16419
16167	16452
16173	16173
16175	16175
16175	16388
16175	16625
16177	16177
16177	16380
16190	16190
16195	16195
16201	16201
16210	16210
16213	16213
16218	16218
16219	16219
16220	16220
16226	16226
16230	16230
16231	16231
16231	16531
16231	16635
16231	16691
16238	16238
16239	16239
16246	16246
16248	16248
16251	16251
16259	16259
16259	16662
16299	16299
16311	16311
16311	16446
16317	16317
16318	16318
16318	16462
16318	16524
16318	16569
16319	16319
16320	16320
16324	16324
16338	16338
16338	16706
16354	16354
16358	16358
16358	16924
16374	16374
16379	16379
16379	16406
16382	16382
16394	16394
16394	68324
16394	91843
16409	16409
16415	16415
16415	16836
16428	16428
16433	16433
16437	16437
16439	16439
16445	16445
16445	16603
16475	16475
16479	16479
16483	16483
16494	16494
16496	16496
16496	16617
16515	16515
16525	16525
16540	16540
16544	16544
16544	16910
16550	16550
16576	16576
16587	16587
16591	16591
16604	16604
16616	16616
16631	16631
16631	27435
16631	35956
16631	77212
16645	16645
16652	16652
16655	16655
16672	16672
16697	16697
16702	16702
16705	16705
16712	16712
16719	16719
16720	16720
16727	16727
16733	16733
16736	16736
16745	16745
16745	16999
16748	16748
16755	16755
16765	16765
16777	16777
16779	16779
16780	16780
16786	16786
16787	16787
16798	16798
16799	16799
16804	16804
16821	16821
16824	16824
16829	16829
16832	16832
16852	16852
16853	16853
16866	16866
16867	16867
16870	16870
16922	16922
16925	16925
16926	16926
16928	16928
16937	16937
16944	16944
16945	16945
16965	16965
16985	16985
16997	16997
17003	17003
17003	17472
17003	17090
17004	17004
17004	17110
17004	17521
17004	17729
17004	17086
17004	17100
17004	17177
17004	17202
17004	17240
17004	17311
17004	17330
17004	17342
17004	17722
17004	17849
17004	17875
17004	17366
17004	17921
17004	17425
17004	17465
17004	17480
17004	17514
17004	17523
17004	17608
17004	17732
17004	17792
17004	17871
17004	17884
17004	17911
17004	17935
17004	17941
17004	17953
17004	17964
17004	17986
17004	17992
17011	17011
17011	17326
17022	17022
17022	17265
17028	17028
17028	17146
17028	17462
17031	17031
17031	17297
17031	17316
17031	17587
17031	17752
17032	17032
17032	17686
17032	17138
17032	17293
17032	17760
17032	17483
17032	17781
17032	17868
17032	17879
17032	17969
17036	17036
17036	17127
17036	17869
17036	17195
17036	17255
17036	17257
17036	17641
17036	17665
17036	17813
17036	17918
17042	17042
17042	17151
17042	17340
17042	17749
17042	17782
17042	17960
17042	17185
17042	17209
17042	17279
17042	17347
17042	17380
17042	17591
17042	17737
17042	17890
17048	17048
17048	17957
17048	17058
17048	17341
17048	17385
17048	17592
17048	17735
17048	17968
17048	17997
17055	17055
17055	17128
17055	17487
17055	17299
17055	17377
17055	17634
17055	17819
17056	17056
17056	17092
17056	17695
17056	17745
17056	17809
17056	17173
17056	17524
17056	17530
17056	17566
17061	17061
17064	17064
17064	17452
17064	17574
17067	17067
17067	17303
17067	17417
17077	17077
17077	17834
17079	17079
17083	17083
17083	17113
17083	17853
17083	17925
17084	17084
17091	17091
17111	17111
17111	17917
17111	17276
17111	17846
17125	17125
17125	17585
17125	17804
17125	17236
17129	17129
17129	17414
17129	17850
17129	17223
17129	17883
17132	17132
17132	55154
17135	17135
17135	17718
17139	17139
17142	17142
17142	17525
17154	17154
17154	17433
17154	17561
17156	17156
17165	17165
17165	17376
17165	17844
17165	17922
17167	17167
17167	17842
17167	17261
17174	17174
17179	17179
17184	17184
17186	17186
17186	17224
17186	17978
17197	17197
17197	17692
17197	38646
17197	17799
17198	17198
17200	17200
17201	17201
17203	17203
17203	73554
17206	17206
17206	17489
17211	17211
17214	17214
17215	17215
17219	17219
17222	17222
17226	17226
17243	17243
17244	17244
17247	17247
17280	17280
17291	17291
17296	17296
17296	38422
17306	17306
17306	17322
17306	17513
17306	17740
17313	17313
17323	17323
17324	17324
17333	17333
17339	17339
17344	17344
17344	17457
17353	17353
17361	17361
17368	17368
17368	17848
17372	17372
17372	17906
17378	17378
17379	17379
17393	17393
17393	17775
17395	17395
17399	17399
17400	17400
17409	17409
17416	17416
17423	17423
17423	17836
17423	17771
17426	17426
17426	17662
17435	17435
17438	17438
17440	17440
17442	17442
17442	73722
17445	17445
17445	17704
17447	17447
17448	17448
17448	17666
17450	17450
17454	17454
17455	17455
17456	17456
17469	17469
17476	17476
17476	17772
17476	17816
17476	17851
17476	17956
17497	17497
17497	17838
17497	17928
17501	17501
17502	17502
17520	17520
17520	17839
17550	17550
17571	17571
17573	17573
17582	17582
17583	17583
17597	17597
17601	17601
17609	17609
17614	17614
17639	17639
17642	17642
17653	17653
17670	17670
17672	17672
17680	17680
17681	17681
17702	17702
17715	17715
17721	17721
17742	17742
17744	17744
17755	17755
17765	17765
17768	17768
17769	17769
17779	17779
17783	17783
17790	17790
17800	17800
17803	17803
17820	17820
17830	17830
17840	17840
17881	17881
17885	17885
17909	17909
17912	17912
17912	17937
17916	17916
17971	17971
17976	17976
18000	18000
18000	18140
18000	18275
18000	18287
18000	18393
18000	18191
18000	18196
18000	18339
18000	18620
18000	18654
18000	18967
18001	18001
18001	18087
18001	18145
18001	18444
18001	18693
18001	18158
18001	18233
18001	18526
18001	18697
18001	18310
18001	18338
18001	18576
18001	18600
18001	18631
18001	18791
18001	18799
18001	18941
18001	18980
18007	18007
18013	18013
18013	18053
18013	18215
18013	18252
18013	18418
18013	18497
18013	18534
18013	18617
18013	18637
18013	18763
18013	18880
18013	18977
18019	18019
18019	18114
18019	18547
18019	18815
18019	18905
18019	18923
18019	18983
18022	18022
18031	18031
18035	18035
18035	18051
18035	18235
18035	18321
18035	18336
18035	18364
18035	18449
18035	18829
18035	18899
18035	18948
18035	18954
18036	18036
18036	18104
18036	18610
18036	18634
18036	18672
18036	18835
18039	18039
18041	18041
18041	18269
18041	18378
18041	18844
18068	18068
18068	18517
18075	18075
18076	18076
18081	18081
18085	18085
18085	18446
18095	18095
18095	18909
18097	18097
18099	18099
18099	18568
18099	18987
18105	18105
18107	18107
18107	18856
18107	18959
18111	18111
18112	18112
18112	18362
18115	18115
18125	18125
18136	18136
18136	18503
18136	18897
18138	18138
18138	18953
18138	18978
18147	18147
18155	18155
18170	18170
18170	18217
18172	18172
18173	18173
18173	18868
18173	18884
18173	18937
18181	18181
18182	18182
18186	18186
18186	18337
18187	18187
18187	18242
18187	18396
18187	18479
18187	18493
18187	18536
18187	18560
18193	18193
18193	18833
18212	18212
18219	18219
18220	18220
18221	18221
18223	18223
18223	18333
18223	18603
18228	18228
18230	18230
18230	18288
18231	18231
18241	18241
18241	18742
18246	18246
18249	18249
18249	66436
18255	18255
18255	18466
18258	18258
18283	18283
18289	18289
18296	18296
18296	18698
18298	18298
18298	18303
18300	18300
18300	93054
18300	93355
18300	93537
18300	93624
18300	93790
18300	93872
18300	93966
18301	18301
18313	18313
18313	18629
18313	18801
18313	18866
18313	18906
18319	18319
18319	18739
18327	18327
18327	18793
18344	18344
18348	18348
18359	18359
18360	18360
18373	18373
18377	18377
18387	18387
18395	18395
18403	18403
18413	18413
18416	18416
18427	18427
18438	18438
18438	18805
18440	18440
18462	18462
18474	18474
18485	18485
18485	18510
18492	18492
18492	18676
18494	18494
18495	18495
18502	18502
18506	18506
18516	18516
18519	18519
18521	18521
18528	18528
18531	18531
18531	18572
18539	18539
18551	18551
18557	18557
18563	18563
18577	18577
18596	18596
18605	18605
18623	18623
18624	18624
18636	18636
18647	18647
18657	18657
18662	18662
18666	18666
18680	18680
18682	18682
18696	18696
18696	18706
18704	18704
18710	18710
18711	18711
18741	18741
18743	18743
18746	18746
18749	18749
18751	18751
18753	18753
18757	18757
18760	18760
18766	18766
18774	18774
18778	18778
18779	18779
18792	18792
18795	18795
18803	18803
18808	18808
18823	18823
18825	18825
18847	18847
18851	18851
18859	18859
18860	18860
18861	18861
18869	18869
18870	18870
18873	18873
18877	18877
18883	18883
18894	18894
18895	18895
18916	18916
18920	18920
18934	18934
18939	18939
18940	18940
18942	18942
18957	18957
18964	18964
18965	18965
18966	18966
18971	18971
18997	18997
19009	19009
19009	19434
19021	19021
19021	19593
19021	19902
19021	19027
19021	19512
19021	19878
19021	19073
19021	19114
19021	19116
19021	19462
19021	19126
19021	19171
19021	19175
19021	19198
19021	19214
19021	19221
19021	19247
19021	19253
19021	19371
19021	19398
19021	19416
19021	19538
19021	19622
19021	19624
19021	19646
19021	19652
19021	19659
19021	19917
19021	19739
19021	19747
19021	19824
19021	19906
19021	19925
19021	19928
19021	19980
19022	19022
19022	19665
19022	19067
19022	19124
19022	19169
19022	19220
19022	19281
19022	19291
19022	19394
19022	19402
19022	19421
19022	19488
19022	19493
19022	19588
19022	19757
19022	19779
19022	19872
19022	19873
19022	19886
19022	19960
19024	19024
19024	19213
19024	19377
19024	19695
19024	19763
19024	19889
19025	19025
19025	19587
19032	19032
19036	19036
19036	19451
19036	19466
19036	19537
19036	19685
19036	19721
19036	19950
19037	19037
19042	19042
19042	19072
19042	19235
19042	19252
19043	19043
19043	19288
19043	19550
19043	19671
19043	19967
19045	19045
19045	19245
19045	19525
19045	19855
19046	19046
19047	19047
19050	19050
19050	19261
19050	19295
19050	19375
19050	19597
19050	19616
19050	19853
19050	19905
19051	19051
19051	19334
19051	19789
19061	19061
19061	19278
19061	19412
19061	19532
19075	19075
19075	19891
19078	19078
19079	19079
19079	19210
19084	19084
19084	19781
19099	19099
19106	19106
19107	19107
19128	19128
19129	19129
19129	19846
19138	19138
19138	19517
19139	19139
19153	19153
19154	19154
19154	19583
19157	19157
19158	19158
19170	19170
19170	19285
19170	19329
19170	19861
19170	19230
19170	19344
19170	19410
19170	19723
19170	19516
19170	19521
19170	19798
19170	19808
19170	19943
19170	19974
19176	19176
19176	19962
19184	19184
19184	19271
19185	19185
19185	19355
19185	19737
19186	19186
19186	19216
19186	19510
19189	19189
19193	19193
19202	19202
19203	19203
19211	19211
19211	19284
19211	19719
19226	19226
19226	19983
19232	19232
19240	19240
19241	19241
19273	19273
19273	19276
19279	19279
19297	19297
19300	19300
19301	19301
19314	19314
19314	19841
19325	19325
19326	19326
19326	19858
19341	19341
19356	19356
19370	19370
19370	19584
19370	19901
19385	19385
19388	19388
19399	19399
19400	19400
19408	19408
19409	19409
19411	19411
19417	19417
19422	19422
19427	19427
19429	19429
19445	19445
19445	19620
19446	19446
19449	19449
19468	19468
19468	19740
19476	19476
19476	19915
19486	19486
19486	19793
19495	19495
19501	19501
19514	19514
19515	19515
19524	19524
19531	19531
19534	19534
19539	19539
19539	86420
19555	19555
19558	19558
19568	19568
19581	19581
19585	19585
19599	19599
19603	19603
19607	19607
19610	19610
19617	19617
19633	19633
19638	19638
19640	19640
19642	19642
27304	27304
27304	27502
27307	27307
27312	27312
27313	27313
27324	27324
27325	27325
27325	27923
27333	27333
27333	27446
27342	27342
27344	27344
27355	27355
27366	27366
27371	27371
27385	27385
27397	27397
27403	27403
27404	27404
27405	27405
27405	27436
27411	27411
27425	27425
27428	27428
27434	27434
27442	27442
27442	28472
27442	28918
27443	27443
27455	27455
27471	27471
27473	27473
27473	27991
27479	27479
27483	27483
27486	27486
27486	27685
27497	27497
27499	27499
27499	27598
27506	27506
27525	27525
27527	27527
27539	27539
27541	27541
27544	27544
27551	27551
27559	27559
27561	27561
27561	27717
27561	27785
27561	27879
27572	27572
27573	27573
27576	27576
27578	27578
27589	27589
27602	27602
27611	27611
27614	27614
27624	27624
27625	27625
27632	27632
27635	27635
27636	27636
27640	27640
27645	27645
27649	27649
27654	27654
27659	27659
27661	27661
27671	27671
27679	27679
27705	27705
27711	27711
27716	27716
27722	27722
27731	27731
27732	27732
27738	27738
27745	27745
27746	27746
27749	27749
27756	27756
27765	27765
27767	27767
27778	27778
27781	27781
27784	27784
27787	27787
27791	27791
27799	27799
27802	27802
27812	27812
27813	27813
27817	27817
27829	27829
27844	27844
27849	27849
27855	27855
27859	27859
27859	51796
27860	27860
27864	27864
27868	27868
27874	27874
27877	27877
27882	27882
27885	27885
27896	27896
27906	27906
27913	27913
27919	27919
27934	27934
27949	27949
27950	27950
27953	27953
27954	27954
27965	27965
27966	27966
27970	27970
27973	27973
27974	27974
27990	27990
28007	28007
28008	28008
28008	28203
28008	28760
28015	28015
28015	28078
28015	28155
28015	28335
28015	28424
28015	28577
28015	28779
28021	28021
28021	28101
28021	28118
28021	28158
28021	28431
28021	28617
28021	28855
28021	28886
28021	28039
28021	28068
28021	28205
28021	28217
28021	28305
28021	28316
28021	28412
28021	28435
28021	28460
28021	28509
28021	28727
28021	28747
28021	28971
28021	28841
28021	28852
28021	28857
28021	28863
28021	28903
28026	28026
28026	28092
28026	28422
28026	28474
28026	28634
28026	28734
28026	28901
28026	28248
28026	28386
28026	28976
28026	28493
28026	28618
28026	28620
28026	28775
28026	28797
28026	28804
28026	28874
28026	28961
28026	28987
28031	28031
28031	28459
28031	28383
28037	28037
28038	28038
28038	28623
28042	28042
28042	28055
28042	28332
28042	28467
28042	28515
28042	28555
28042	28604
28047	28047
28047	28348
