8	4477
8	4478
8	4484
8	4489
8	4492
8	4495
8	4526
8	4527
8	4535
8	4550
8	4559
8	4560
8	4564
8	4571
8	4573
8	4579
8	4582
8	4591
8	4597
8	4599
8	4602
8	4605
8	4615
8	4635
8	4645
8	4649
8	4654
8	4660
8	4663
8	4664
8	4668
8	4669
8	4676
8	4677
8	4688
8	4690
8	4705
8	4707
8	4725
8	4730
8	4743
8	4755
8	4758
8	4759
8	4762
8	4765
8	4773
8	4784
8	4800
8	4803
8	4807
8	4817
8	4818
8	4827
8	4834
8	4838
8	4861
8	4870
8	4871
8	4876
8	4879
8	4890
8	4892
8	4899
8	4913
8	4914
8	4916
8	4918
8	4924
8	4926
8	4945
8	4948
8	4955
8	4976
8	4985
8	4986
8	4996
8	5005
8	5006
8	5008
8	5014
8	5020
8	5026
8	5044
8	5045
8	5049
8	5052
8	5055
8	5085
8	5097
8	5101
8	5102
8	5115
8	5119
8	5135
8	5140
8	5160
8	5163
8	5166
8	5172
8	5174
8	5181
8	5184
8	5206
8	5207
8	5209
8	5211
8	5217
8	5231
8	5240
8	5249
8	5253
8	5256
8	5264
8	5273
8	5287
8	5290
8	5293
8	5300
8	5303
8	5309
8	5311
8	5313
8	5318
8	5320
8	5343
8	5344
8	5346
8	5347
8	5353
8	5357
8	5361
8	5368
8	5382
8	5396
8	5408
8	5409
8	5416
8	5423
8	5426
8	5427
8	5429
8	5438
8	5446
8	5497
8	5501
8	5504
8	5514
8	5529
8	5542
8	5546
8	5551
8	5561
8	5563
8	5565
8	5567
8	5568
8	5570
8	5571
8	5578
8	5582
8	5584
8	5595
8	5603
8	5610
8	5626
8	5630
8	5633
8	5639
8	5648
8	5667
8	5668
8	5672
8	5679
8	5681
8	5685
8	5696
8	5698
8	5703
8	5706
8	5709
8	5712
8	5714
8	5718
8	5736
8	5750
8	5753
8	5755
8	5759
8	5772
8	5775
8	5779
8	5782
8	5804
8	5815
8	5823
8	5831
8	5845
8	5848
8	5856
8	5859
8	5860
8	5863
8	5874
8	5876
8	5883
8	5886
8	5887
8	5891
8	5893
8	5895
8	5899
8	5902
8	5905
8	5922
8	5942
8	5943
8	5956
8	5965
8	5971
8	5976
8	5979
8	5994
8	5997
8	6021
8	6027
8	6036
8	6054
8	6058
8	6060
8	6076
8	6088
8	6091
8	6103
8	6104
8	6107
8	6109
8	6114
8	6125
8	6129
8	6136
8	6140
8	6142
8	6143
8	6144
8	6151
8	6154
8	6155
8	6158
8	6162
8	6173
8	6185
8	6207
8	6208
8	6228
8	6231
8	6238
8	6239
8	6255
8	6262
8	6267
8	6272
8	6285
8	6297
8	6320
8	6325
8	6343
8	6344
8	6351
8	6353
8	6354
8	6356
8	6357
8	6364
8	6367
8	6374
8	6376
8	6381
8	6383
8	6385
8	6390
8	6406
8	6432
8	6437
8	6438
8	6446
8	6462
8	6472
8	6473
8	6474
8	6479
8	6485
8	6490
8	6500
8	6507
8	6516
8	6533
8	6539
8	6541
8	6565
8	6567
8	6576
8	6578
8	6581
8	6589
8	6597
8	6602
8	6604
8	6621
8	6623
8	6626
8	6645
8	6653
8	6655
8	6660
8	6665
8	6674
8	6686
8	6689
8	6690
8	6693
8	6697
8	6702
8	6709
8	6730
8	6734
8	6739
8	6742
8	6754
8	6766
8	6767
8	6778
8	6782
8	6788
8	6790
8	6795
8	6798
8	6800
8	6822
8	6841
8	6844
8	6850
8	6857
8	6860
8	6871
8	6894
8	6902
8	6904
8	6909
8	6912
8	6914
8	6921
8	6935
8	6945
8	6957
8	6960
8	6963
8	6964
8	6971
8	6979
8	6982
8	7004
8	7011
8	7032
8	7064
8	7071
8	7072
8	7076
8	7077
8	7083
8	7091
8	7107
8	7110
8	7112
8	7119
8	7140
8	7144
8	7149
8	7150
8	7185
8	7191
8	7195
8	7199
8	7200
8	7202
8	7212
8	7223
8	7224
8	7225
8	7226
8	7231
8	7233
8	7247
8	7269
8	7289
8	7295
8	7300
8	7304
8	7311
8	7314
8	7321
8	7325
8	7327
8	7334
8	7338
8	7358
8	7359
8	7364
8	7368
8	7369
8	7371
8	7374
8	7376
8	7379
8	7381
8	7391
8	7392
8	7394
8	7397
8	7401
8	7402
8	7410
8	7416
8	7422
8	7425
8	7437
8	7449
8	7451
8	7455
8	7482
8	7487
8	7492
8	7498
8	7507
8	7508
8	7538
8	7539
8	7576
8	7585
8	7610
8	7616
8	7622
8	7639
8	7640
8	7651
8	7658
8	7663
8	7664
8	7669
8	7679
8	7708
8	7747
8	7748
8	7766
8	7767
8	7782
8	7786
8	7790
8	7821
8	7822
8	7827
8	7842
8	7844
8	7846
8	7854
8	7855
8	7856
8	7862
8	7905
8	7906
8	7907
8	7912
8	7917
8	7930
8	7944
8	7960
8	7976
8	7979
8	8004
8	8022
8	8026
8	8042
8	8057
8	8058
8	8060
8	8062
8	8069
8	8070
8	8077
8	8084
8	8086
8	8096
8	8099
8	8103
8	8113
8	8114
8	8117
8	8121
8	8130
8	8131
8	8142
8	8147
8	8152
8	8172
8	8177
8	8179
8	8186
8	8194
8	8218
8	8219
8	8229
8	8230
8	8256
8	8264
8	8270
8	8284
8	8286
8	8287
8	8292
8	8304
8	8306
8	8312
8	8324
8	8331
8	8347
8	8353
8	8364
8	8371
8	8373
8	8380
8	8395
8	8400
8	8407
8	8426
8	8428
8	8429
8	8430
8	8436
8	8441
8	8451
8	8456
8	8459
8	8461
8	8462
8	8466
8	8487
8	8493
8	8494
8	8497
8	8502
8	8503
8	8506
8	8540
8	8543
8	8546
8	8551
8	8553
8	8560
8	8567
8	8572
8	8573
8	8588
8	8604
8	8618
8	8635
8	8648
8	8650
8	8656
8	8658
8	8664
8	8667
8	8674
8	8676
8	8677
8	8680
8	8697
8	8704
8	8705
8	8707
8	8718
8	8725
8	8726
8	8732
8	8733
8	8738
8	8740
8	8744
8	8750
8	8779
8	8783
8	8785
8	8790
8	8792
8	8795
8	8801
8	8802
8	8803
8	8804
8	8805
8	8810
8	8818
8	8822
8	8824
8	8827
8	8844
8	8846
8	8855
8	8858
8	8860
8	8864
8	8865
8	8867
8	8873
8	8884
8	8902
8	8906
8	8909
8	8919
8	8924
8	8925
8	8935
8	8952
8	8969
8	8972
8	9005
8	9009
8	9078
8	9083
8	9092
8	9103
8	9105
8	9106
8	9113
8	9114
8	9129
8	9133
8	9145
8	9153
8	9167
8	9169
8	9172
8	9174
8	9180
8	9187
8	9191
8	9199
8	9210
8	9215
8	9217
8	9219
8	9221
8	9239
8	9254
8	9257
8	9259
8	9265
8	9273
8	9276
8	9280
8	9292
8	9304
8	9326
8	9329
8	9340
8	9344
8	9348
8	9355
8	9356
8	9372
8	9393
8	9395
8	9397
8	9405
8	9409
8	9412
8	9424
8	9444
8	9447
8	9450
8	9465
8	9487
8	9506
8	9522
8	9524
8	9525
8	9540
8	9541
8	9546
8	9547
8	9550
8	9553
8	9561
8	9563
8	9572
8	9573
8	9574
8	9582
8	9585
8	9599
8	9600
8	9612
8	9613
8	9616
8	9637
8	9638
8	9649
8	9652
8	9666
8	9669
8	9695
8	9713
8	9718
8	9723
8	9729
8	9745
8	9758
8	9759
8	9764
8	9770
8	9778
8	9786
8	9795
8	9801
8	9823
8	9826
8	9830
8	9833
8	9835
8	9847
8	9853
8	9858
8	9878
8	9898
8	9903
8	9908
8	9913
8	9916
8	9933
8	9938
8	9940
8	9942
8	9947
8	9955
8	9957
8	9968
8	9974
8	9982
8	9985
8	9995
8	10002
8	10003
8	10005
8	10006
8	10013
8	10037
8	10042
8	10051
8	10067
8	10075
8	10079
8	10084
8	10091
8	10107
8	10112
8	10117
8	10122
8	10144
8	10153
8	10159
8	10170
8	10171
8	10184
8	10185
8	10186
8	10189
8	10195
8	10201
8	10211
8	10227
8	10231
8	10238
8	10247
8	10260
8	10263
8	10280
8	10281
8	10291
8	10293
8	10303
8	10312
8	10326
8	10339
8	10350
8	10360
8	10371
8	10390
8	10401
8	10410
8	10411
8	10412
8	10419
8	10424
8	10429
8	10430
8	10432
8	10438
8	10445
8	10447
8	10457
8	10471
8	10481
8	10483
8	10494
8	10496
8	10505
8	10515
8	10522
8	10525
8	10545
8	10560
8	10564
8	10570
8	10576
8	10587
8	10588
8	10589
8	10591
8	10592
8	10596
8	10613
8	10624
8	10627
8	10634
8	10635
8	10636
8	10637
8	10641
8	10662
8	10667
8	10683
8	10687
8	10689
8	10691
8	10695
8	10697
8	10698
8	10705
8	10720
8	10723
8	10724
8	10727
8	10734
8	10751
8	10754
8	10758
8	10764
8	10766
8	10770
8	10791
8	10825
8	10835
8	10848
8	10854
8	10856
8	10864
8	10866
8	10879
8	10881
8	10883
8	10894
8	10898
8	10907
8	10918
8	10919
8	10922
8	10938
8	10940
8	10946
8	10953
8	10970
8	10976
8	10981
8	10982
8	10991
8	10995
8	11036
8	11047
8	11063
8	11064
8	11066
8	11076
8	11092
8	11098
8	11099
8	11103
8	11133
8	11135
8	11137
8	11145
8	11153
8	11162
8	11174
8	11180
8	11185
8	11192
8	11193
8	11194
8	11197
8	11199
8	11202
8	11227
8	11231
8	11233
8	11271
8	11273
8	11276
8	11283
8	11290
8	11295
8	11296
8	11300
8	11301
8	11302
8	11303
8	11307
8	11311
8	11317
8	11336
8	11350
8	11362
8	11383
8	11405
8	11406
8	11414
8	11415
8	11428
8	11454
8	11466
8	11469
8	11478
8	11489
8	11492
8	11514
8	11524
8	11525
8	11526
8	11548
8	11556
8	11571
8	11586
8	11600
8	11603
8	11605
8	11616
8	11619
8	11624
8	11625
8	11639
8	11652
8	11653
8	11664
8	11665
8	11669
8	11670
8	11672
8	11682
8	11683
8	11685
8	11694
8	11695
8	11705
8	11725
8	11729
8	11744
8	11747
8	11752
8	11754
8	11755
8	11756
8	11759
8	11765
8	11766
8	11778
8	11779
8	11782
8	11787
8	11793
8	11794
8	11800
8	11807
8	11813
8	11815
8	11818
8	11822
8	11846
8	11848
8	11868
8	11869
8	11881
8	11897
8	11898
8	11906
8	11911
8	11916
8	11920
8	11925
8	11936
8	11951
8	11952
8	11954
8	11960
8	11963
8	11968
8	11970
8	11979
8	11982
8	11990
8	11991
8	33
8	606
8	954
8	1314
8	2288
8	2819
8	3191
8	4202
8	4619
8	5451
8	6230
8	7537
8	8605
8	9537
8	10009
8	11655
8	54
8	667
8	2332
8	4182
8	11031
8	11461
8	68
8	437
8	1925
8	2955
8	3718
8	4412
8	4704
8	5170
8	5348
8	6439
8	8276
8	9792
8	10043
8	73
8	1495
8	2239
8	3257
8	4012
8	4128
8	6250
8	7291
8	8137
8	8421
8	8960
8	9455
8	11116
8	11453
8	78
8	2825
8	4233
8	4742
8	6310
8	6484
8	7164
8	7503
8	7600
8	7642
8	7901
8	8728
8	9233
8	9475
8	9513
8	10165
8	10352
8	10416
8	10681
8	11002
8	11456
8	11553
8	11562
8	81
8	850
8	3346
8	7328
8	7653
8	87
8	2547
8	7280
8	103
8	4141
8	4977
8	5547
8	6598
8	6991
8	7012
8	9245
8	156
8	187
8	6554
8	11042
8	192
8	9086
8	11788
8	233
8	10686
8	259
8	1969
8	2730
8	2775
8	3194
8	4241
8	4572
8	5222
8	6852
8	7536
8	7655
8	7975
8	8610
8	9249
8	10423
8	300
8	1473
8	363
8	6291
8	477
8	4292
8	478
8	2741
8	573
8	4460
8	9213
8	611
8	7674
8	652
8	6698
8	658
8	5011
8	6421
8	8886
8	10892
8	706
8	3656
8	4173
8	8673
8	10221
8	852
8	10233
8	10349
8	876
8	6928
8	989
8	2378
8	9013
8	1012
8	5219
8	1199
8	4357
8	1343
8	7931
8	1344
8	7746
8	2152
8	4687
8	2223
8	2726
8	2404
8	5543
8	3017
8	3499
9	9
9	195
9	216
9	545
9	676
9	759
9	774
9	901
9	937
9	947
9	990
9	1875
9	2803
9	2827
9	3041
9	4537
9	5261
9	5646
9	6052
9	6350
9	7230
9	8326
9	9029
9	10045
9	10731
9	11035
9	71
9	3085
9	5308
9	6247
9	8307
9	10930
9	350
9	2226
9	3553
9	8874
9	9495
9	10422
9	11006
9	11798
9	389
9	3384
9	3876
9	4529
9	4898
9	6826
9	7806
9	8852
9	10389
9	436
9	2947
9	6738
9	9689
9	10674
10	10
10	741
10	931
10	1163
10	1175
10	1229
10	1240
10	1284
10	1300
10	1346
10	1348
10	1439
10	1546
10	1550
10	1692
10	1709
10	1766
10	1855
10	2189
10	2201
10	2229
10	2302
10	2459
10	2508
10	2545
10	2558
10	2802
10	3037
10	3080
10	3132
10	3231
10	3269
10	3335
10	3374
10	3398
10	3691
10	3843
10	4046
10	4081
10	4136
10	4300
10	4390
10	4449
10	4517
10	4538
10	4545
10	4608
10	4678
10	4843
10	4907
10	4922
10	4974
10	5033
10	5107
10	5146
10	5159
10	5362
10	5591
10	5632
10	5641
10	5802
10	5957
10	5960
10	6014
10	6095
10	6352
10	6382
10	6436
10	6624
10	6625
10	6633
10	6797
10	6821
10	6839
10	6905
10	6978
10	7132
10	7146
10	7180
10	7302
10	7375
10	7541
10	7550
10	7566
10	7646
10	7676
10	7702
10	7792
10	7809
10	7828
10	7982
10	8001
10	8017
10	8040
10	8068
10	8082
10	8248
10	8367
10	8536
10	8568
10	8710
10	8854
10	8881
10	8994
10	9137
10	9150
10	9154
10	9283
10	9287
10	9433
10	9527
10	9571
10	9654
10	9712
10	9866
10	9943
10	9951
10	9965
10	10048
10	10074
10	10077
10	10261
10	10319
10	10414
10	10434
10	10664
10	10809
10	10880
10	10968
10	10969
10	11119
10	11121
10	11255
10	11404
10	11678
10	11826
10	11834
10	11941
10	11947
10	11985
10	148
10	7802
10	11493
10	293
10	1121
10	3782
10	5673
10	6981
10	7329
10	452
10	9267
10	11146
12	12
12	190
12	318
12	445
12	497
12	523
12	525
12	568
12	579
12	588
12	678
12	781
12	816
12	818
12	974
12	1035
12	1062
12	1269
12	1359
12	1460
12	1505
12	1702
12	1704
12	1705
12	2167
12	2308
12	2326
12	2479
12	2520
12	2528
12	2562
12	2606
12	2624
12	2654
12	2826
12	2922
12	2992
12	3169
12	3258
12	3286
12	3312
12	3380
12	3425
12	3456
12	3577
12	3589
12	3602
12	3626
12	3640
12	3672
12	3719
12	4048
12	4167
12	4218
12	4244
12	4372
12	4443
12	4521
12	4523
12	4551
12	4672
12	4717
12	4738
12	4766
12	4849
12	4925
12	4933
12	4968
12	5004
12	5106
12	5111
12	5242
12	5299
12	5330
12	5335
12	5449
12	5579
12	5587
12	5635
12	5771
12	5906
12	6086
12	6117
12	6118
12	6391
12	6424
12	6435
12	6447
12	6478
12	6687
12	6732
12	6779
12	6827
12	6855
12	6948
12	6959
12	7245
12	7251
12	7253
12	7424
12	7502
12	7535
12	7628
12	7852
12	7911
12	7914
12	8085
12	8157
12	8473
12	8599
12	8632
12	8675
12	8820
12	8877
12	8975
12	8988
12	9110
12	9111
12	9165
12	9255
12	9314
12	9489
12	9536
12	9594
12	9604
12	9685
12	9784
12	9814
12	9822
12	9882
12	9980
12	10243
12	10694
12	10739
12	10794
12	10951
12	11111
12	11158
12	11322
12	11465
12	11474
12	11569
12	11707
12	11832
12	122
12	5674
12	270
12	9867
12	289
12	1695
12	1759
12	3476
12	3757
12	4118
12	4311
12	5461
12	6637
12	7145
12	7427
12	10208
12	10578
12	11550
12	11835
12	387
12	2957
12	429
12	4797
12	10225
12	10409
14	14
14	1329
14	9015
14	9459
15	15
15	663
15	969
15	981
15	2087
15	2209
15	2218
15	2236
15	2831
15	2960
15	3117
15	3121
15	3885
15	4006
15	4331
15	4332
15	4339
15	4417
15	5502
15	5534
15	5704
15	5769
15	5973
15	6756
15	6867
15	7069
15	7167
15	7181
15	7208
15	7214
15	7290
15	7433
15	7634
15	7643
15	7691
15	7768
15	8064
15	8397
15	8481
15	8524
15	8529
15	8569
15	8574
15	8602
15	8637
15	8647
15	8819
15	9159
15	9242
15	9248
15	9354
15	9375
15	9479
15	9503
15	9659
15	9845
15	10140
15	10207
15	10941
15	11014
15	11155
15	11400
15	11859
15	11984
15	689
15	8734
15	8008
17	17
17	375
17	1773
17	10836
18	18
18	93
18	175
18	507
18	657
18	666
18	672
18	824
18	898
18	1025
18	1291
18	1380
18	1587
18	1626
18	1755
18	2080
18	2106
18	2286
18	2320
18	2600
18	2799
18	2849
18	2872
18	2940
18	2942
18	2959
18	2988
18	3292
18	3417
18	3536
18	3544
18	3726
18	3754
18	4237
18	4379
18	4430
18	4504
18	4510
18	4634
18	4953
18	5137
18	5414
18	5713
18	5873
18	5982
18	6019
18	6428
18	6524
18	6591
18	6768
18	6789
18	7125
18	7318
18	7362
18	7363
18	7454
18	7516
18	7595
18	7751
18	7780
18	7894
18	7971
18	8180
18	8223
18	8411
18	8561
18	8566
18	8584
18	8834
18	8915
18	8937
18	9156
18	9192
18	9366
18	9404
18	9775
18	9821
18	9876
18	9912
18	9971
18	10026
18	10029
18	10158
18	10346
18	10621
18	10736
18	11009
18	11154
18	11206
18	11207
18	11270
18	11518
18	11743
18	11761
22	22
22	4856
22	4993
22	5508
22	6083
22	6528
22	9831
22	11079
22	11403
22	548
22	5916
23	23
23	271
23	280
23	538
23	600
23	711
23	745
23	881
23	941
23	1063
23	1186
23	1259
23	1278
23	1552
23	1595
23	1807
23	1810
23	1873
23	1967
23	2015
23	2030
23	2150
23	2212
23	2297
23	2416
23	2476
23	2535
23	2617
23	2651
23	2668
23	2679
23	2697
23	2783
23	2818
23	2835
23	2858
23	3006
23	3040
23	3140
23	3142
23	3197
23	3235
23	3273
23	3393
23	3450
23	3624
23	3635
23	3751
23	3790
23	3793
23	3799
23	3805
23	3809
23	3818
23	3836
23	3839
23	3849
23	3979
23	4045
23	4110
23	4148
23	4152
23	4260
23	4318
23	4356
23	4362
23	4405
23	4446
23	4458
23	4617
23	4805
23	4844
23	4895
23	4911
23	4959
23	5070
23	5109
23	5139
23	5190
23	5205
23	5315
23	5345
23	5378
23	5459
23	5469
23	5572
23	5623
23	5766
23	5798
23	5807
23	5855
23	5896
23	5978
23	6000
23	6016
23	6045
23	6101
23	6161
23	6227
23	6261
23	6287
23	6295
23	6332
23	6370
23	6387
23	6417
23	6561
23	6563
23	6829
23	6911
23	6929
23	6939
23	6951
23	7040
23	7090
23	7100
23	7117
23	7143
23	7216
23	7277
23	7279
23	7372
23	7583
23	7770
23	7816
23	7858
23	7872
23	7876
23	8024
23	8046
23	8049
23	8078
23	8090
23	8188
23	8227
23	8236
23	8245
23	8514
23	8576
23	8625
23	8814
23	8959
23	9041
23	9044
23	9177
23	9216
23	9240
23	9311
23	9352
23	9415
23	9460
23	9468
23	9529
23	9545
23	9581
23	9688
23	9692
23	9706
23	9749
23	9751
23	9787
23	9863
23	9929
23	9930
23	9944
23	10049
23	10191
23	10202
23	10234
23	10355
23	10527
23	10549
23	10567
23	10631
23	10640
23	10733
23	10765
23	10924
23	11013
23	11017
23	11100
23	11106
23	11130
23	11150
23	11208
23	11221
23	11249
23	11344
23	11409
23	11425
23	11614
23	11732
23	11862
23	11863
23	11878
23	11900
23	11902
23	2705
23	8955
23	5073
23	6772
23	8234
23	10053
23	11590
31	31
31	360
31	519
31	655
31	693
31	809
31	888
31	1427
31	2283
31	2425
31	4603
31	5196
31	5301
31	5380
31	5477
31	5485
31	5991
31	6404
31	6480
31	7285
31	8065
31	8412
31	8660
31	10071
31	10305
31	11186
31	11529
31	11974
31	221
31	2620
31	5411
31	7435
31	8105
31	8956
31	631
31	9722
31	714
31	11058
31	808
31	2550
31	3564
31	5793
31	6646
31	11055
31	2049
31	2842
35	35
35	1172
35	1914
35	3152
35	6126
35	7017
35	9567
35	11331
35	198
35	603
35	5220
35	5790
35	9820
37	37
37	1257
37	1398
37	2514
37	2993
37	3543
37	3907
37	4242
37	4275
37	5037
37	5431
37	5717
37	6242
37	6506
37	7037
37	7607
37	7703
37	7718
37	7812
37	8383
37	8433
37	8678
37	9301
37	9783
37	10015
37	10651
37	10740
37	11745
37	11768
37	11866
47	47
47	1665
47	2196
47	3649
47	3914
47	4587
47	6167
47	6975
47	11796
51	51
51	3098
51	4994
51	6526
51	10468
53	53
53	2347
53	2401
53	2701
53	2744
53	3661
53	5022
53	5999
53	6289
53	6461
53	6765
53	7606
53	7928
53	8171
53	8511
53	8645
53	8761
53	9011
53	10548
53	11243
53	11387
53	11443
53	11801
53	11893
53	421
53	5185
53	9520
53	556
53	4385
53	7063
55	55
55	615
55	1189
55	1280
55	5671
55	5925
55	7293
55	7301
55	8587
55	8791
55	10033
55	10801
55	11628
55	4782
55	9634
55	8922
57	57
57	1379
57	1566
57	2025
57	4080
57	4129
57	5028
57	5056
57	5154
57	5230
57	5263
57	5404
57	5466
57	5742
57	5948
57	5961
57	6371
57	6460
57	7015
57	7031
57	7102
57	7255
57	7360
57	7413
57	7618
57	7843
57	8470
57	8555
57	8891
57	9791
57	10348
57	10699
57	11230
57	11520
57	11739
57	61
57	4778
57	5173
57	5869
57	8499
57	9868
57	308
57	1438
57	3464
57	4493
57	5243
57	6380
57	6595
57	7563
57	7765
57	11435
57	11776
57	704
57	5473
64	64
64	364
64	1111
64	1217
64	1765
64	1845
64	1981
64	2060
64	2324
64	2353
64	2371
64	2377
64	2713
64	3221
64	3581
64	3781
64	4001
64	4106
64	4222
64	4338
64	4716
64	4776
64	4929
64	4946
64	5110
64	5349
64	5392
64	5402
64	6008
64	6119
64	6366
64	6613
64	6775
64	6836
64	6915
64	6958
64	7018
64	7178
64	7352
64	7459
64	7889
64	7919
64	8019
64	8239
64	8549
64	8749
64	8752
64	9081
64	9093
64	9164
64	9232
64	9289
64	9296
64	9461
64	9761
64	9900
64	10058
64	10102
64	10342
64	10632
64	10792
64	10838
64	10947
64	11407
64	11583
64	11872
64	368
64	2177
64	2887
64	3179
64	3704
64	4114
64	4409
64	5522
64	6123
64	6275
64	6670
64	6694
64	6883
64	7027
64	7512
64	7689
64	7818
64	7860
64	7954
64	8210
64	8262
64	9123
64	9182
64	9673
64	9716
64	10146
64	10259
64	10322
64	10443
64	10542
64	10682
64	11366
64	11758
64	11771
64	11830
