609	25647
609	25731
609	25847
609	29388
609	29990
609	32911
609	35131
609	37235
609	37715
609	37826
609	37836
609	39352
609	40460
609	40583
609	40615
609	41455
609	41555
609	43159
609	43404
609	46375
609	47890
609	48761
609	49668
609	50416
609	53179
609	54117
609	56339
609	57526
609	58402
609	58803
609	60196
609	62163
609	62703
609	63784
609	63854
609	64817
609	65993
609	66164
609	66908
609	67299
609	70190
609	70271
609	70389
609	71058
609	71125
609	71390
609	72386
609	73320
609	73489
609	73784
609	74056
609	74236
609	74940
609	77385
609	77873
609	78487
609	78541
609	79541
609	80825
609	81202
609	84553
609	84637
609	85148
609	85172
609	86139
609	86970
609	88983
609	89319
609	89667
609	92973
609	95794
612	612
612	16652
612	25908
612	37504
612	71126
612	73835
612	79273
612	82036
612	56689
675	675
675	9887
675	66808
675	78472
684	684
684	5360
684	8404
684	10483
684	11867
684	12524
684	15903
684	19417
684	20817
684	23764
684	24764
684	26777
684	27625
684	29287
684	31444
684	32081
684	35854
684	39368
684	40935
684	43743
684	45341
684	46377
684	51763
684	54909
684	57297
684	58399
684	61232
684	63148
684	65744
684	66822
684	68865
684	69081
684	71451
684	74082
684	76121
684	77200
684	82247
684	83397
684	86097
684	89502
684	91915
684	915
684	6648
684	7937
684	9788
684	19073
684	20774
684	24159
684	32269
684	32754
684	49344
684	60714
684	65428
684	74879
684	83299
684	84358
684	85329
684	95009
684	95946
725	725
792	792
792	43926
792	45139
792	48977
792	56213
792	88400
793	793
793	3908
793	8848
793	19669
793	20863
793	21658
793	25662
793	43350
793	44079
793	63809
793	64969
793	70373
793	81485
793	82860
793	88336
818	818
849	849
849	51164
849	9213
861	861
861	25979
861	68730
861	73014
861	89139
870	870
870	898
870	30984
902	902
902	987
902	72518
913	913
984	984
984	24873
984	32874
984	33079
984	60472
984	62459
984	67638
984	71280
984	77216
984	78761
984	95943
1000	1000
1000	50652
1000	51558
1000	88533
1000	94373
1000	1054
1000	1622
1000	1520
1000	66664
1002	1002
1002	1058
1002	1321
1002	1638
1002	1707
1002	1852
1002	1941
1002	1971
1002	2656
1002	6884
1002	29522
1002	45374
1002	56824
1002	57927
1002	62393
1002	69418
1002	76584
1002	95849
1002	1532
1002	10693
1002	13327
1002	39727
1002	1682
1002	24723
1002	6499
1002	58468
1002	85402
1002	18105
1002	19279
1002	24478
1002	35171
1002	68161
1002	68573
1002	80027
1002	80619
1002	82637
1002	95182
1003	1003
1003	1923
1003	6292
1003	19642
1003	1515
1003	3940
1003	16861
1003	30932
1003	46656
1003	54181
1003	56618
1003	58883
1003	73055
1003	76493
1003	77538
1003	86946
1003	93541
1005	1005
1005	1390
1005	1938
1005	1976
1005	1012
1005	1167
1005	1368
1005	19410
1005	19723
1005	19808
1005	68661
1005	82594
1005	1017
1005	4728
1005	9721
1005	24192
1005	35491
1005	39675
1005	44646
1005	45943
1005	56922
1005	59650
1005	72526
1005	75652
1005	77686
1005	78586
1005	80268
1005	81988
1005	86557
1005	88191
1005	1053
1005	6122
1005	19116
1005	29737
1005	51484
1005	1075
1005	3094
1005	3872
1005	19779
1005	21728
1005	33963
1005	37349
1005	40309
1005	41783
1005	41911
1005	44101
1005	45283
1005	45406
1005	46362
1005	56209
1005	56759
1005	62767
1005	68459
1005	71538
1005	83474
1005	90697
1005	95205
1005	1078
1005	29490
1005	39780
1005	71050
1005	1303
1005	35122
1005	1304
1005	19809
1005	86563
1005	86977
1005	1316
1005	19854
1005	29938
1005	1331
1005	25155
1005	30991
1005	39320
1005	46620
1005	65173
1005	68973
1005	79010
1005	90817
1005	1334
1005	6156
1005	10663
1005	19295
1005	34908
1005	42240
1005	80474
1005	1425
1005	1444
1005	1704
1005	1497
1005	1511
1005	16632
1005	62102
1005	79373
1005	1518
1005	9971
1005	10282
1005	14273
1005	14924
1005	19355
1005	23542
1005	24636
1005	29174
1005	29538
1005	39575
1005	45474
1005	45963
1005	56531
1005	59232
1005	61993
1005	72730
1005	74618
1005	75160
1005	79934
1005	80653
1005	82331
1005	86301
1005	95401
1005	1628
1005	6930
1005	19409
1005	36974
1005	57142
1005	70621
1005	92365
1005	1685
1005	5452
1005	19685
1005	19967
1005	27722
1005	27934
1005	29138
1005	30879
1005	39708
1005	51986
1005	55546
1005	58064
1005	58277
1005	62885
1005	78703
1005	82643
1005	1756
1005	30736
1005	37221
1005	55590
1005	1797
1005	2204
1005	1801
1005	55003
1005	1832
1005	23935
1005	35390
1005	55908
1005	64249
1005	74319
1005	1868
1005	86377
1005	1875
1005	6332
1005	7685
1005	10236
1005	10931
1005	12736
1005	13869
1005	15590
1005	15686
1005	18631
1005	22114
1005	27442
1005	30164
1005	32643
1005	33959
1005	34758
1005	41450
1005	45319
1005	45932
1005	46346
1005	46963
1005	47003
1005	48919
1005	53135
1005	60294
1005	62431
1005	62956
1005	64294
1005	65799
1005	65916
1005	66253
1005	66648
1005	69722
1005	72654
1005	72874
1005	82409
1005	83643
1005	86290
1005	88532
1005	89642
1005	89751
1005	91466
1005	91942
1005	95230
1005	1959
1005	3321
1005	8596
1005	14590
1005	15703
1005	16081
1005	21850
1005	23124
1005	29149
1005	30746
1005	32902
1005	33322
1005	35518
1005	38840
1005	42961
1005	54124
1005	58854
1005	59793
1005	65403
1005	66145
1005	67828
1005	68512
1005	69601
1005	69667
1005	72990
1005	75400
1005	78878
1005	79159
1005	79318
1005	86995
1005	87346
1005	1993
1005	12161
1005	19796
1005	29969
1005	57859
1007	1007
1007	18283
1007	35572
1007	40191
1007	59088
1007	59244
1007	60805
1007	69926
1007	79818
1007	1082
1007	21647
1007	24906
1007	29847
1007	34939
1007	58322
1007	89378
1007	1094
1007	1695
1007	29352
1007	29390
1007	32205
1007	39760
1007	55911
1007	57345
1007	79940
1007	1140
1007	1157
1007	1154
1007	1784
1007	59400
1007	68647
1007	81797
1007	1289
1007	42411
1007	69526
1007	80074
1007	86855
1007	1333
1007	1485
1007	39758
1007	39854
1007	1359
1007	2325
1007	19581
1007	20410
1007	21844
1007	22468
1007	27769
1007	30634
1007	30699
1007	31717
1007	35180
1007	41505
1007	42781
1007	51985
1007	57322
1007	59548
1007	63179
1007	64516
1007	66941
1007	73300
1007	76116
1007	83722
1007	86504
1007	95887
1007	1428
1007	2793
1007	6358
1007	12474
1007	12547
1007	12612
1007	15518
1007	16525
1007	17906
1007	19214
1007	20551
1007	21853
1007	22480
1007	24473
1007	28370
1007	30090
1007	30960
1007	31778
1007	32808
1007	38454
1007	43387
1007	45934
1007	51135
1007	51745
1007	55740
1007	57305
1007	58155
1007	58660
1007	64763
1007	65727
1007	72911
1007	74783
1007	79757
1007	80321
1007	80444
1007	85904
1007	86121
1007	86860
1007	86890
1007	89133
1007	93701
1007	1546
1007	2670
1007	3271
1007	6375
1007	8660
1007	16942
1007	17100
1007	34372
1007	54491
1007	59496
1007	68322
1007	79605
1007	80012
1007	1596
1007	7510
1007	8823
1007	13049
1007	13333
1007	16148
1007	16412
1007	16414
1007	16524
1007	17487
1007	18182
1007	21367
1007	22804
1007	27408
1007	27559
1007	27763
1007	28458
1007	31944
1007	33750
1007	34950
1007	35423
1007	37569
1007	38084
1007	38394
1007	39957
1007	44378
1007	44779
1007	46416
1007	46459
1007	47119
1007	48228
1007	50215
1007	50955
1007	53294
1007	53340
1007	53855
1007	54529
1007	54699
1007	56615
1007	56729
1007	56767
1007	59268
1007	60120
1007	62304
1007	62471
1007	68262
1007	68751
1007	79713
1007	79735
1007	86166
1007	86225
1007	88298
1007	90564
1007	90962
1007	91998
1007	92191
1007	92486
1007	92615
1007	93126
1007	94523
1007	95263
1007	95617
1007	1599
1007	32712
1007	55680
1007	1691
1007	4122
1007	1744
1007	29539
1007	39618
1007	1816
1007	2607
1007	9668
1007	20375
1007	27183
1007	28806
1007	39811
1007	47120
1007	50446
1007	52104
1007	53887
1007	61292
1007	63156
1007	69832
1007	71637
1007	76064
1007	77124
1007	80273
1007	81103
1007	94653
1007	94717
1007	1846
1007	55154
1007	1863
1007	31712
1007	1943
1007	1972
1007	3356
1007	5779
1007	17311
1007	21490
1007	24044
1007	27169
1007	29605
1007	32374
1007	34845
1007	36333
1007	36662
1007	37075
1007	42570
1007	44486
1007	47732
1007	48242
1007	48502
1007	52573
1007	58021
1007	60458
1007	62233
1007	68843
1007	69888
1007	75700
1007	76146
1007	80325
1007	81127
1007	81825
1007	87727
1007	91763
1007	94984
1007	95220
1008	1008
1008	1072
1008	1136
1008	1394
1008	1476
1008	1681
1008	1735
1008	1818
1008	1821
1008	1034
1008	19815
1008	24460
1008	30429
1008	30657
1008	54616
1008	58273
1008	68923
1008	78137
1008	87363
1008	1142
1008	48488
1008	58233
1008	69521
1008	1251
1008	1338
1008	4582
1008	11890
1008	15299
1008	27859
1008	29358
1008	32476
1008	33196
1008	45683
1008	51796
1008	53096
1008	58982
1008	78309
1008	80008
1008	86330
1008	94624
1008	1490
1008	8433
1008	89360
1008	1727
1008	4823
1008	1782
1008	1848
1008	58376
1013	1013
1013	29780
1013	57639
1013	58964
1013	61194
1013	61285
1013	62851
1013	64503
1013	68680
1013	78286
1013	87120
1013	94180
1013	95522
1013	1283
1013	4286
1013	4760
1013	22466
1013	42061
1013	76644
1013	79962
1013	82665
1013	1713
1013	87382
1013	88671
1015	1015
1015	2205
1015	7007
1015	18905
1015	57604
1015	58583
1015	59989
1015	62774
1015	63756
1015	64384
1015	68911
1015	86838
1015	93524
1015	1301
1015	22343
1015	30648
1015	57141
1015	81529
1015	1799
1015	5757
1015	6791
1015	13538
1015	19747
1015	24048
1015	29811
1015	30654
1015	53812
1015	53875
1015	58241
1015	59604
1015	60542
1015	69168
1015	81788
1018	1018
1018	1545
1018	1982
1018	1576
1018	17154
1018	28876
1018	29506
1018	31884
1018	36924
1018	46398
1018	50755
1018	54607
1018	55809
1018	56534
1018	58264
1018	64611
1018	71691
1018	78993
1018	87701
1018	91286
1025	1025
1025	55187
1025	71995
1025	1584
1025	23887
1025	36921
1025	52495
1025	63956
1025	86110
1027	1027
1027	1631
1027	7069
1027	65065
1027	68910
1027	1175
1027	64693
1027	1578
1027	4850
1027	6380
1027	15086
1027	18418
1027	22922
1027	24634
1027	28849
1027	32846
1027	54705
1027	58417
1027	87324
1027	91932
1027	94976
1027	1680
1027	21068
1027	83134
1027	1793
1027	3782
1027	47216
1027	55779
1027	85452
1027	93376
1028	1028
1028	78139
1030	1030
1030	6020
1030	19735
1030	33613
1030	34751
1030	40958
1030	58070
1030	72401
1030	90807
1030	1424
1030	1625
1030	1711
1030	4414
1030	17608
1030	19550
1030	21735
1030	22791
1030	25333
1030	27639
1030	29329
1030	30885
1030	32258
1030	35689
1030	36881
1030	39897
1030	41847
1030	48496
1030	62711
1030	66899
1030	72614
1030	73796
1030	75333
1030	77340
1030	79704
1030	93589
1032	1032
1032	1143
1032	1164
1032	4249
1032	58100
1032	58227
1032	67508
1035	1035
1035	1337
1035	1351
1035	1657
1035	1926
1035	1980
1035	7478
1035	24921
1035	29173
1035	30941
1035	58429
1035	1110
1040	1040
1040	1152
1040	1198
1040	1202
1040	1309
1040	1358
1040	1436
1040	1458
1040	1573
1040	1629
1040	1665
1040	1720
1040	19235
1040	29027
1040	29045
1040	29049
1040	29208
1040	29214
1040	29255
1040	29341
1040	29502
1040	29713
1040	29746
1040	29754
1040	29979
1040	39890
1040	51791
1040	55369
1040	55475
1040	55710
1040	58276
1040	58295
1040	58307
1040	58381
1040	58502
1040	58521
1040	58579
1040	58601
1040	58674
1040	58687
1040	58771
1040	58821
1040	58898
1040	58899
1040	58975
1040	61921
1040	78099
1040	78193
1040	78261
1040	78489
1040	78561
1040	78580
1040	78833
1040	78869
1040	78933
1040	78937
1040	87343
1040	87400
1040	87459
1040	87645
1040	87674
1040	87736
1040	87821
1040	87822
1040	1086
1040	29070
1040	29198
1040	29450
1040	29704
1040	29712
1040	29863
1040	55480
1040	55544
1040	55573
1040	55816
1040	55878
1040	58333
1040	58870
1040	58949
1040	1108
1040	67496
1040	74356
1040	85971
1040	1285
1040	31821
1040	42036
1040	64256
1040	66127
1040	89469
1040	1310
1040	54091
1040	1618
1040	25809
1040	93506
1041	1041
1041	92006
1041	92070
1041	92232
1046	1046
1046	3733
1046	9560
1046	12156
1046	13519
1046	19476
1046	21814
1046	21903
1046	22769
1046	28646
1046	29438
1046	36537
1046	37444
1046	38297
1046	45446
1046	46601
1046	49443
1046	50742
1046	50832
1046	51943
1046	53438
1046	54893
1046	56333
1046	58328
1046	60629
1046	62427
1046	65097
1046	65823
1046	69205
1046	75907
1046	76922
1046	77063
1046	78330
1046	79694
1046	80994
1046	83967
1046	93453
1046	93641
1046	95774
1046	1356
1046	19325
1046	86260
1046	1878
1046	71670
1060	1060
1060	19271
1060	23632
1060	30551
1060	58856
1060	79828
1060	86055
1060	1062
1060	6612
1060	19521
1060	59856
1060	86094
1060	88948
1065	1065
1065	40950
1065	43643
1065	1764
1076	1076
1103	1103
1124	1124
1124	3211
1124	3960
1124	29798
1124	30451
1124	39730
1124	55182
1124	55205
1124	64873
1124	71008
1124	71490
1124	71876
1124	86206
1138	1138
1138	49329
1139	1139
1139	20515
1139	24534
1139	30056
1139	30762
1139	35652
1139	71989
1139	82487
1139	1432
1159	1159
1159	1732
1159	21475
1159	26623
1159	35456
1159	68586
1159	86144
1159	87306
1159	90243
1159	95894
1162	1162
1162	1266
1162	39894
1162	1178
1162	19495
1162	51890
1163	1163
1187	1187
1187	19128
1187	25371
1187	25839
1187	27192
1187	32834
1187	39407
1187	45852
1187	46528
1187	49360
1187	53815
1187	56749
1187	57756
1187	68877
1187	68881
1187	69578
1187	71228
1187	73147
1187	73369
1187	74474
1187	77868
1187	78744
1187	81863
1187	87225
1187	87699
1193	1193
1193	3256
1193	4888
1193	4968
1193	5767
1193	5907
1193	11806
1193	12818
1193	17585
1193	18696
1193	18706
1193	22021
1193	22352
1193	26865
1193	29656
1193	29940
1193	30837
1193	31733
1193	34418
1193	34487
1193	38413
1193	43468
1193	45421
1193	45634
1193	48378
1193	49486
1193	50505
1193	52243
1193	57101
1193	57361
1193	59729
1193	60296
1193	61265
1193	64946
1193	64959
1193	65245
1193	67317
1193	70642
1193	72225
1193	73165
1193	76480
1193	78005
1193	79893
1193	83003
1193	85890
1193	86578
1193	90814
1193	91522
1193	92627
1193	93683
1193	54628
1193	61655
1222	1222
1222	14928
1222	27571
1222	32998
1222	45594
1222	58237
1222	68864
1222	6869
1222	50229
1222	66800
1229	1229
1229	30046
1229	62706
1239	1239
1239	17061
1247	1247
1247	5904
1247	29962
1247	31584
1247	32474
1247	34253
1247	58164
1247	60618
1247	62770
1247	73198
1247	94390
1247	1389
1247	11838
1247	28548
1247	35024
1247	40832
1247	42624
1247	46429
1247	54040
1247	80482
1247	85930
1247	88109
1292	1292
1329	1329
1329	68054
1329	45061
1329	45862
1329	69838
1336	1336
1336	1566
1336	6313
1341	1341
1341	8498
1341	12724
1341	14194
1341	24943
1341	30372
1341	36667
1341	42195
1341	45622
1341	45664
1341	51063
1341	56121
1341	58524
1341	63566
1341	78097
1341	83760
1341	84476
1341	95828
1355	1355
1355	4647
1363	1363
1363	34850
1363	35497
1363	67568
1363	78983
1363	81474
1363	88977
1363	1627
1363	25639
1363	38372
1363	53766
1363	76190
1363	94279
1365	1365
1365	60860
1365	64237
1365	6996
1365	19139
1365	91358
1373	1373
1377	1377
1377	3849
1377	15061
1377	23341
1377	3357
1377	22066
1377	56005
1377	56249
1377	62166
1377	62994
1377	69565
1377	92496
1377	92847
1384	1384
1384	17416
1384	19451
1384	20975
1384	21194
1384	24960
1384	25065
1384	25452
1384	28146
1384	32695
1384	32990
1384	33657
1384	36411
1384	36773
1384	39261
1384	39684
1384	46980
1384	51760
1384	53744
1384	59177
1384	61464
1384	62951
1384	63354
1384	65708
1384	69359
1384	73292
1384	76287
1384	77114
1384	78987
1384	82780
1384	86134
1384	87355
1384	89839
1384	95124
1384	81619
1387	1387
1387	49654
1387	56619
1387	65385
1387	23188
1387	32873
1395	1395
1395	16706
1395	18485
1395	23642
1395	29700
1395	31302
1395	36252
1395	58025
1395	59304
1395	59358
1395	65603
1395	69991
1395	86635
1395	1936
1395	20987
1417	1417
1417	1659
1417	6787
1423	1423
1423	80031
1435	1435
1435	15405
1435	19515
1435	19875
1462	1462
1462	4431
1462	5234
1462	9512
1462	16354
1462	19375
1462	19980
1462	29925
1462	35698
1462	43048
1462	59794
1462	61512
1462	73415
1462	80184
1462	85868
1462	86346
1462	92214
1462	11679
1462	53377
1472	1472
1472	29631
1472	29901
1472	29983
1472	39290
1472	58965
1472	82729
1472	1873
1472	30449
1472	58329
1472	58872
1472	58989
1508	1508
1508	19377
1508	23573
1509	1509
1512	1512
1525	1525
1525	5765
1525	16032
1525	19568
1525	20763
1525	21435
1525	23339
1525	24269
1525	31373
1525	38007
1525	40977
1525	41724
1525	44607
1525	45942
1525	46438
1525	48343
1525	49875
1525	52078
1525	53671
1525	55155
1525	65774
1525	66410
1525	87466
1525	91724
1554	1554
1554	24774
1554	34385
1554	43996
1554	54871
1554	56477
1554	58720
1554	68745
1554	83068
1555	1555
1555	19107
1555	80416
1612	1612
1612	57938
1612	66940
1612	83505
1612	88767
1612	95802
1612	12694
1612	40064
1612	40222
1612	45515
1612	56344
1612	50099
1612	50213
1612	50283
1612	50658
1612	92294
1612	92669
1620	1620
1620	79508
1620	91705
1632	1632
1650	1650
1650	42769
1650	19370
1666	1666
1666	16388
1666	16439
1666	23645
1666	56570
1666	65184
1666	74278
1666	76971
1666	86524
1675	1675
1683	1683
1683	15347
1683	20103
1683	20658
1683	23865
1683	48474
1683	49707
1683	57755
1683	68862
1683	72078
1683	79823
1683	83605
1683	86140
1683	86355
1683	4308
1683	50318
1683	12540
1700	1700
1700	6735
1700	19620
1700	24996
1700	27346
1700	32877
1700	65678
1700	74348
1700	78500
1700	82234
1700	82443
1700	88971
1700	94635
1700	19285
1700	19531
1700	21569
1700	65315
1700	65543
1700	65837
1700	65640
1700	65684
1700	69797
1700	74851
1700	75148
1700	80427
1700	87139
1700	87764
1700	87876
1700	87949
1748	1748
1748	36794
1796	1796
1796	4015
1796	6932
1796	13713
1796	29732
1796	48792
1796	68043
1796	72472
1796	83495
1796	86781
1796	36291
1803	1803
1803	3708
1803	19872
1803	50208
1803	63553
1803	70942
1813	1813
1813	19329
1813	29929
1813	30832
1813	68719
1813	73286
1813	86067
1813	86814
1813	3360
1813	3568
1813	3705
1813	64355
1813	91415
1813	19517
1838	1838
1838	1839
1838	6695
1838	20632
1838	68346
1838	72298
1838	82664
1838	74351
1838	74464
1838	94843
1841	1841
1841	41964
1841	45441
1841	50488
1841	64571
1841	65781
1841	68478
1841	69969
1841	79737
1841	84452
1854	1854
1854	9475
1854	32360
1854	33342
1854	34596
1854	42132
1854	44451
1854	61399
1854	61964
1854	71750
1854	74522
1854	86507
1854	88213
1854	91572
1854	94895
1866	1866
1916	1916
1916	27527
1925	1925
1925	10650
1925	12497
1925	14371
1925	16777
1925	25118
1925	27457
1925	33530
1925	36987
1925	43713
1925	51279
1925	53084
1925	54410
1925	55814
1925	60426
1925	63278
1925	67889
1925	82064
1925	85687
1925	95290
1925	95727
1925	19303
1925	19873
1952	1952
1952	34430
1952	53536
1952	60844
1952	65598
1952	67792
1952	68405
1952	92651
1952	94661
1952	1969
1952	46296
1952	87860
1973	1973
1973	27578
1973	37719
1973	43328
1973	52869
1973	55056
1973	58195
1973	63447
1973	80075
1973	83587
1994	1994
1994	29376
1994	55325
2001	2001
2001	3325
2010	2010
2010	2355
2010	2766
2010	2840
2010	2917
2010	2940
2010	39157
2010	2063
2010	10272
2010	33404
2010	40054
2010	40684
2010	67368
2010	74724
2010	87482
2010	90278
2010	93773
2010	2092
2010	12615
2010	52004
2010	2107
2010	2575
2010	2759
2010	2116
2010	89241
2010	2135
2010	32069
2010	37375
2010	40671
2010	49850
2010	57384
2010	65656
2010	72228
2010	90351
2010	2183
2010	13927
2010	24948
2010	56129
2010	58819
2010	2227
2010	32040
2010	2246
2010	10466
2010	15190
2010	59825
2010	66738
2010	80025
2010	2282
2010	2284
2010	62548
2010	67836
2010	77511
2010	2286
2010	63249
2010	89023
2010	93119
2010	2295
2010	14077
2010	14649
2010	14728
2010	20622
2010	43849
2010	2312
2010	9914
2010	13653
2010	18676
2010	19853
2010	20798
2010	24862
2010	26598
2010	40870
2010	44244
2010	66988
2010	71498
2010	85256
2010	86930
2010	89340
2010	93472
2010	2354
2010	2915
2010	6055
2010	6879
2010	10766
2010	18563
2010	23460
2010	36427
2010	44043
2010	44430
2010	44637
2010	44997
2010	45017
2010	45816
2010	45842
2010	46503
2010	46527
2010	46700
2010	50033
2010	56355
2010	63301
2010	66451
2010	66767
2010	66812
2010	67136
2010	67252
2010	74521
2010	89044
2010	90540
2010	93299
2010	93516
2010	93815
2010	93911
2010	2360
2010	13389
2010	24898
2010	36343
2010	40792
2010	2385
2010	14951
2010	23183
2010	24351
2010	42631
2010	45292
2010	48859
2010	52179
2010	56154
2010	61645
2010	80571
2010	2392
2010	45847
2010	90455
2010	2407
2010	2409
2010	9183
2010	12295
2010	14866
2010	18861
2010	20762
2010	32348
2010	46308
2010	66287
2010	2446
2010	59761
2010	64605
2010	65419
2010	92599
2010	2474
2010	2498
2010	2500
2010	52497
2010	52689
2010	59472
2010	76997
2010	2501
2010	20115
2010	33470
2010	66728
2010	71558
2010	77755
2010	87545
2010	92702
2010	2508
2010	10799
2010	18753
2010	23983
2010	29684
2010	31082
2010	32789
2010	34606
2010	35564
2010	40227
2010	55135
2010	57242
2010	61555
2010	62057
2010	64600
2010	78619
2010	87407
2010	89409
2010	93832
2010	2515
2010	18173
2010	74019
2010	93512
2010	2534
2010	2556
2010	53828
2010	2565
2010	5793
2010	9396
2010	19525
2010	36760
2010	37278
2010	41685
2010	43422
2010	44257
2010	50017
2010	57763
2010	59648
2010	64731
2010	65867
2010	71811
2010	72382
2010	76731
2010	77428
2010	87425
2010	88819
2010	89864
2010	90547
2010	95077
2010	2596
2010	6161
2010	21845
2010	22858
2010	23999
2010	25765
2010	26072
2010	37212
2010	49011
2010	49422
2010	66205
2010	67225
2010	75707
2010	84615
2010	2602
2010	18880
2010	33592
2010	33900
2010	45839
2010	52430
2010	2625
2010	25250
2010	37322
2010	61036
2010	76889
2010	87113
2010	2642
2010	16517
2010	20567
2010	26771
2010	34213
2010	34301
2010	61797
2010	2645
2010	38999
2010	2651
2010	14244
2010	85568
2010	2676
2010	18339
2010	32415
2010	50972
2010	64752
2010	82756
2010	2688
2010	8128
2010	40995
2010	63112
2010	72575
2010	2694
2010	12465
2010	2702
2010	38099
2010	42930
2010	2767
2010	11600
2010	38884
2010	56111
2010	59161
2010	61435
2010	66564
2010	72508
2010	76216
2010	82696
2010	86064
2010	88990
2010	93496
2010	2769
2010	56969
2010	2784
2010	43775
2010	43829
2010	92157
2010	92180
2010	92769
2010	2925
2010	9988
2010	20843
2010	65367
2010	67952
2010	2954
2010	5835
2010	6078
2010	14107
2010	39122
2010	45386
2010	46710
2010	47602
2010	49171
2010	56372
2010	60851
2010	61674
2010	70764
2010	2984
2010	5912
2010	16748
2010	19047
2010	31886
2010	40957
2010	46317
2010	50800
2010	53980
2010	57979
2010	62898
2010	64726
2010	72135
2010	82991
2010	87186
2010	88348
2010	92932
2010	93956
2029	2029
2029	2149
2029	2215
2029	2624
2029	2761
2029	2781
2029	10805
2029	18104
2029	33948
2029	40162
2029	45372
2029	45749
2029	46332
2029	48829
2029	50830
2029	57668
2029	63117
2029	63977
2029	64246
2029	66695
2029	67918
2029	74913
2029	76307
2029	86200
2029	90165
2029	93256
2029	95912
2029	2225
2029	14952
2029	52784
2029	89761
2029	2273
2029	2278
2029	4923
2029	14350
2029	14446
2029	14495
2029	19886
2029	33808
2029	34915
2029	37827
2029	41878
2029	43970
2029	52633
2029	56552
2029	57568
2029	60068
2029	62093
2029	68264
2029	73429
2029	86492
2029	92134
2029	92178
2029	92315
2029	92399
2029	92966
2029	2563
2029	30054
2029	54955
2029	71180
2029	2612
2029	2626
2029	53595
2029	2628
2029	2997
2029	10177
2029	10798
2029	10852
2029	18231
2029	20152
2029	33763
2029	36714
2029	40549
2029	40947
2029	44289
2029	44418
2029	50605
2029	66250
2029	66631
2029	66781
2029	67512
2029	67566
2029	67632
2029	67639
2029	67857
2029	82806
2029	92840
2029	93639
2029	93789
2029	93851
2029	2768
2029	7561
2029	9667
2029	26971
2029	89496
2029	2866
2029	9057
2029	15786
2029	24791
2029	25564
2029	30057
2029	52967
