71	4306
71	6167
71	8056
71	9308
71	9689
71	10674
71	11796
71	1063
71	7100
71	7279
71	1278
71	6261
71	11614
71	2196
71	5022
78	78
78	2825
78	6310
78	7600
78	9233
78	9314
79	79
79	1227
79	4717
79	7245
81	81
81	539
81	548
81	1523
81	2209
81	2536
81	3121
81	3346
81	3657
81	5502
81	5706
81	5887
81	7328
81	7359
81	7653
81	8524
81	8573
81	8604
81	8790
81	9833
81	10866
81	11153
81	11936
81	981
81	4776
81	6867
81	3646
81	10765
93	93
98	98
98	5345
103	103
103	1365
103	1511
103	1596
103	2640
103	2686
103	2724
103	2970
103	3058
103	3124
103	3198
103	3244
103	3986
103	4090
103	4817
103	5207
103	5423
103	5459
103	5535
103	5547
103	5565
103	5782
103	5863
103	5942
103	6058
103	6357
103	6490
103	6982
103	7083
103	7437
103	8103
103	8179
103	8459
103	8676
103	8919
103	8969
103	9217
103	9277
103	9572
103	10042
103	10107
103	10201
103	10225
103	10632
103	10976
103	10981
103	11036
103	11135
103	11296
103	11350
103	11683
103	216
103	4141
103	11628
103	389
103	3202
103	3781
103	6958
103	429
103	1111
103	1857
103	1468
103	2564
103	3063
103	3703
103	6262
103	7032
103	7312
103	9114
103	9764
103	2162
103	6267
103	10296
103	2583
103	10907
103	4085
103	6598
103	4669
103	9430
113	113
113	2371
113	4634
113	8333
113	8915
113	9296
116	116
116	336
116	357
116	451
116	476
116	535
116	632
116	673
116	808
116	809
116	693
122	122
122	5685
122	7663
122	8648
122	190
122	568
122	678
122	1359
122	1505
122	2992
122	4523
122	4925
122	5106
122	5308
122	6247
122	6424
122	6948
122	7535
122	7852
122	9110
122	9784
122	9822
122	6964
122	7304
122	9600
122	10432
129	129
129	2249
129	5163
129	6238
129	2708
129	11162
129	4298
132	132
132	1221
132	1239
132	5097
132	6154
132	6155
132	7225
132	4238
152	152
152	360
152	663
152	519
152	655
152	888
153	153
153	310
153	573
153	2243
153	3024
153	4099
153	4289
153	5005
153	5140
153	6383
153	6479
153	6822
153	7487
153	7640
153	8130
153	8270
153	9695
153	1209
153	6151
153	7855
153	8738
153	9106
153	7112
153	7746
153	9755
153	11915
164	164
164	2624
164	5349
164	9232
172	172
172	6019
172	6678
172	9366
173	173
173	205
173	495
173	938
173	2375
173	2672
173	2985
173	3176
173	3478
173	3662
173	4039
173	4302
173	4526
173	4564
173	4784
173	5290
173	5311
173	5313
173	5353
173	5361
173	5396
173	6076
173	6136
173	6385
173	6653
173	6697
173	6871
173	7906
173	8070
173	8547
173	8572
173	8804
173	9221
173	9384
173	9612
173	9745
173	10084
173	10881
173	11194
173	11514
173	11525
173	11653
173	11752
173	11822
173	11991
173	1058
173	2357
173	2179
173	2298
173	2461
173	4725
173	6060
173	8086
173	8256
173	8803
173	10006
173	11271
173	11556
173	3017
173	10938
175	175
187	187
187	1177
187	1651
187	1959
187	3135
187	3767
187	4305
187	4372
187	4807
187	5070
187	5174
187	5190
187	5529
187	5595
187	6507
187	7199
187	8049
187	8304
187	8380
187	8725
187	9083
187	9292
187	11042
187	11862
187	11920
187	692
187	6516
187	7247
187	1005
187	4340
187	9718
187	4364
187	4838
187	4716
187	6119
187	5416
187	9153
192	192
192	588
192	1062
192	1269
192	1460
192	1550
192	1702
192	1704
192	3312
192	3456
192	4521
192	5242
192	5335
192	7216
192	7502
192	7914
192	7982
192	8046
192	8157
192	8975
192	9527
192	10261
192	1163
192	4844
192	6797
192	9137
192	1438
192	3751
192	5243
192	6595
192	7765
192	11776
192	1552
192	11435
192	3380
192	6447
192	5315
192	7181
192	9659
193	193
193	1121
193	5673
193	6981
193	3782
194	194
194	1595
194	1967
194	2150
194	2212
194	3197
194	3839
194	4405
194	4911
194	6016
194	7872
194	8090
194	9944
194	10191
194	11013
194	11249
194	5807
198	198
198	1914
198	3152
198	6126
198	7017
198	9567
198	11331
198	5220
198	5790
201	201
201	6971
201	8952
201	10635
201	10995
201	11014
201	11925
201	971
201	6679
201	1281
201	3218
201	4092
201	6565
202	202
202	1939
202	2224
202	2272
202	2400
202	3089
202	4332
202	4852
202	4948
202	9280
202	9786
202	10419
202	10641
202	11603
202	11798
202	1803
202	11145
202	3391
207	207
207	894
207	8470
211	211
221	221
221	8105
230	230
231	231
231	8236
234	234
234	665
234	835
234	689
234	944
237	237
237	5567
237	7622
237	8131
237	6795
253	253
253	3720
253	8047
253	4095
259	259
259	3954
259	4241
259	523
259	8383
259	10740
259	11745
259	1257
259	1329
259	1398
259	10015
259	11801
265	265
265	1007
265	2514
265	2528
265	3242
265	4242
265	5431
265	6242
265	6779
265	7253
265	7607
265	7812
265	8678
265	8812
265	9301
265	11802
265	11866
265	3194
265	3543
265	5717
265	10651
265	4376
265	5197
265	6171
265	11344
265	6852
265	7975
265	8610
265	9249
265	7718
265	10557
265	11768
266	266
266	631
269	269
269	5973
270	270
270	1025
270	2826
270	4430
270	6829
270	7318
270	8250
270	8411
270	8561
270	9775
270	10621
271	271
271	2835
271	3979
271	5957
271	6370
271	7702
271	9929
271	10969
280	280
280	8223
280	9876
282	282
282	923
282	5956
282	703
282	8795
282	9985
289	289
289	387
289	600
289	1186
289	1259
289	1695
289	1759
289	2535
289	2668
289	2679
289	3006
289	3476
289	3757
289	3836
289	4118
289	4148
289	4311
289	5205
289	5461
289	6332
289	6637
289	6939
289	7145
289	7277
289	7372
289	7427
289	7770
289	8227
289	8576
289	9081
289	9311
289	9529
289	10208
289	10342
289	10578
289	10733
289	10924
289	11017
289	11100
289	11550
289	11732
289	11835
289	538
289	8959
289	9044
293	293
293	2925
293	4538
293	4974
293	5999
293	2519
293	9142
293	2726
293	3594
293	4064
293	4278
293	9397
293	11807
293	11358
293	11590
300	300
300	781
300	969
300	2152
300	2167
300	2308
300	2326
300	3169
300	3425
300	3589
300	3626
300	4551
300	4672
300	4766
300	4968
300	5004
300	5587
300	5635
300	6086
300	6118
300	6391
300	6855
300	8599
300	8675
300	8988
300	9255
300	9375
300	9489
300	9692
300	9814
300	9882
300	9980
300	11158
300	11425
300	11474
300	11902
300	2584
300	10515
307	307
307	8566
307	2320
307	7971
307	9971
313	313
313	3577
313	4412
313	4704
313	5330
313	5348
313	9475
313	9594
313	10352
313	11002
313	8276
313	8877
314	314
314	4184
314	6325
328	328
328	1665
328	4582
328	5206
328	6500
328	7397
328	8230
328	9304
328	11619
328	11990
328	1750
328	2859
328	3267
328	3790
328	4045
328	5759
328	6978
328	8113
328	9276
328	10326
328	11985
328	2819
328	3191
328	6975
328	10009
