2	38216
2	38297
2	38492
2	38529
2	38595
2	38703
2	38755
2	38884
2	39249
2	39470
2	39511
2	39518
2	39557
2	39754
2	40272
2	40309
2	40431
2	40468
2	40570
2	40731
2	40927
2	41318
2	41390
2	41391
2	41688
2	41783
2	41884
2	42116
2	42123
2	43060
2	43069
2	43112
2	43239
2	43352
2	43442
2	43890
2	43937
2	43968
2	44101
2	44173
2	44930
2	45030
2	45192
2	45220
2	45242
2	45283
2	45367
2	45387
2	45406
2	45413
2	45446
2	45506
2	45586
2	45689
2	45691
2	46013
2	46244
2	46335
2	46362
2	46582
2	46601
2	46895
2	46992
2	47111
2	47121
2	47413
2	47711
2	48039
2	48043
2	48284
2	48317
2	48328
2	48492
2	48554
2	49002
2	49035
2	49118
2	49182
2	49443
2	49499
2	49675
2	49679
2	50369
2	50497
2	50689
2	50742
2	50783
2	50823
2	50832
2	51509
2	51535
2	51538
2	51757
2	51943
2	52118
2	52230
2	52288
2	52746
2	52775
2	52897
2	53069
2	53132
2	53227
2	53438
2	53442
2	53474
2	53939
2	54073
2	54427
2	54484
2	54808
2	54876
2	54893
2	54914
2	54950
2	55085
2	55250
2	55361
2	55462
2	55549
2	55592
2	55911
2	56042
2	56333
2	56360
2	56486
2	56821
2	57158
2	57163
2	57426
2	57951
2	58131
2	58328
2	58506
2	58753
2	59030
2	59150
2	59161
2	59475
2	59520
2	59752
2	59967
2	60028
2	60080
2	60249
2	60277
2	60379
2	60409
2	60494
2	60537
2	60579
2	60629
2	60693
2	60845
2	60937
2	61097
2	61106
2	61435
2	61436
2	61453
2	61526
2	61629
2	62427
2	62577
2	62639
2	62767
2	62774
2	63091
2	63392
2	63446
2	63550
2	63665
2	63898
2	64451
2	64724
2	64766
2	64955
2	64963
2	65097
2	65608
2	65638
2	65693
2	65823
2	65897
2	65969
2	66108
2	66301
2	66339
2	66478
2	66490
2	66564
2	66701
2	66728
2	67078
2	67391
2	67658
2	67829
2	68272
2	68380
2	68457
2	68459
2	68481
2	68557
2	68743
2	68949
2	68979
2	69087
2	69161
2	69205
2	69390
2	69401
2	69410
2	69750
2	70011
2	70015
2	70179
2	70285
2	70696
2	70701
2	70766
2	70769
2	70939
2	71391
2	71538
2	71558
2	71563
2	71581
2	72267
2	72340
2	72456
2	72508
2	72737
2	73025
2	73091
2	73367
2	73385
2	73542
2	73669
2	73678
2	73794
2	73859
2	74228
2	74243
2	74486
2	74630
2	74811
2	75104
2	75319
2	75410
2	75746
2	75907
2	75966
2	76216
2	76328
2	76552
2	76637
2	76734
2	76774
2	76776
2	76785
2	76850
2	76922
2	76991
2	76997
2	77000
2	77027
2	77063
2	77311
2	77323
2	77606
2	77729
2	77755
2	77775
2	77990
2	78022
2	78246
2	78330
2	78455
2	79234
2	79388
2	79521
2	79619
2	79694
2	79895
2	80225
2	80309
2	80328
2	80665
2	80801
2	80994
2	81257
2	81381
2	81400
2	81455
2	81612
2	81665
2	81738
2	81814
2	81894
2	81926
2	82415
2	82428
2	82521
2	82554
2	82950
2	82961
2	83053
2	83244
2	83348
2	83474
2	83843
2	83967
2	83993
2	84065
2	84078
2	84242
2	84386
2	84431
2	84475
2	84998
2	85304
2	85911
2	86009
2	86303
2	86482
2	86858
2	87350
2	87544
2	87545
2	88018
2	88029
2	88133
2	88350
2	88410
2	88432
2	88481
2	88644
2	88703
2	88802
2	88900
2	88990
2	89057
2	89097
2	89325
2	89515
2	89622
2	89652
2	89942
2	89974
2	90123
2	90334
2	90697
2	90976
2	91050
2	91344
2	92059
2	92099
2	92172
2	92324
2	92540
2	92702
2	92775
2	92913
2	92934
2	92970
2	93142
2	93291
2	93453
2	93594
2	93641
2	93716
2	93829
2	94074
2	94175
2	94191
2	94679
2	94774
2	94949
2	95033
2	95119
2	95205
2	95339
2	95774
2	362
2	18662
2	75355
2	85417
2	85577
2	403
2	3725
2	4832
2	6657
2	7007
2	10904
2	11490
2	14909
2	15862
2	16820
2	17028
2	17091
2	18031
2	18905
2	19371
2	20142
2	22606
2	25306
2	25894
2	26590
2	32243
2	33910
2	34495
2	36145
2	36201
2	37755
2	38433
2	40381
2	42574
2	43649
2	43916
2	43934
2	45805
2	47004
2	50576
2	53383
2	53981
2	55933
2	57604
2	58134
2	58583
2	58981
2	59989
2	60235
2	60923
2	61161
2	61663
2	61679
2	63756
2	64384
2	65915
2	66465
2	68911
2	70445
2	71793
2	72137
2	73206
2	73535
2	74864
2	76862
2	77146
2	77365
2	78610
2	78658
2	80304
2	82608
2	83177
2	84789
2	85569
2	86555
2	86838
2	86934
2	87196
2	87681
2	88388
2	90576
2	91080
2	92971
2	93233
2	93524
2	94644
2	567
2	2361
2	3520
2	4654
2	5325
2	6741
2	7711
2	14694
2	15059
2	17976
2	22423
2	27013
2	32514
2	33937
2	34263
2	35928
2	41211
2	42013
2	45587
2	46202
2	46391
2	48901
2	49037
2	57597
2	59663
2	61958
2	62013
2	62968
2	67390
2	69366
2	71244
2	75819
2	76091
2	78849
2	80112
2	80165
2	81716
2	84528
2	85388
2	88874
2	89289
2	91441
2	92931
2	94769
2	94972
2	702
2	3534
2	5327
2	7134
2	7281
2	10150
2	11352
2	12460
2	15117
2	18711
2	19587
2	24892
2	27598
2	29081
2	31224
2	31741
2	32635
2	33945
2	36167
2	36947
2	37190
2	38491
2	39228
2	40538
2	42095
2	43447
2	45441
2	45512
2	45704
2	46474
2	48585
2	50488
2	55972
2	56302
2	58940
2	59443
2	59774
2	60839
2	61650
2	62053
2	64571
2	65781
2	66157
2	66457
2	67603
2	68478
2	68814
2	69759
2	69969
2	70733
2	72857
2	73997
2	74286
2	75770
2	76264
2	77712
2	78476
2	79518
2	80682
2	80704
2	83034
2	83691
2	86789
2	87237
2	87922
2	88216
2	90399
2	91049
2	92600
2	93436
2	95577
2	908
2	49084
2	56800
2	978
2	51840
2	58259
2	88537
2	97
2	1028
2	1034
2	1072
2	1519
2	1735
2	1972
2	2233
2	2240
2	2328
2	2349
2	2530
2	2880
2	3120
2	3241
2	3394
2	3527
2	3590
2	3634
2	3857
2	3861
2	4185
2	4363
2	4526
2	4611
2	4920
2	5269
2	5377
2	5559
2	5633
2	5835
2	5846
2	6078
2	6210
2	6258
2	6267
2	6381
2	6572
2	6678
2	6897
2	6936
2	7035
2	7478
2	7510
2	7542
2	7795
2	8073
2	8134
2	8172
2	8240
2	8310
2	8584
2	8797
2	9099
2	9130
2	9163
2	9183
2	9430
2	9843
2	9887
2	9954
2	10103
2	10138
2	10482
2	10543
2	10561
2	10666
2	10812
2	10896
2	11084
2	11098
2	11157
2	11224
2	11262
2	11366
2	11400
2	12017
2	12069
2	12295
2	12376
2	12532
2	12704
2	12820
2	12856
2	13049
2	13333
2	13525
2	13708
2	13937
2	13943
2	13975
2	13990
2	13991
2	13999
2	14073
2	14114
2	14161
2	14208
2	14457
2	14571
2	14596
2	14679
2	14866
2	14984
2	15099
2	15157
2	15204
2	15252
2	15582
2	15617
2	15640
2	15676
2	15721
2	15723
2	15759
2	15794
2	15814
2	15870
2	16231
2	16338
2	16379
2	16386
2	16446
2	16502
2	16524
2	16738
2	16745
2	16847
2	16944
2	17128
2	17146
2	17296
2	17311
2	17375
2	17409
2	17487
2	17520
2	17587
2	17721
2	17790
2	17840
2	17853
2	17925
2	17935
2	18053
2	18138
2	18182
2	18215
2	18249
2	18534
2	18637
2	18672
2	18861
2	19078
2	19252
2	19624
2	19815
2	19962
2	20091
2	20394
2	20584
2	20644
2	20729
2	20762
2	20791
2	20869
2	20992
2	21116
2	21176
2	21574
2	21661
2	21902
2	22139
2	22164
2	22233
2	22267
2	22482
2	22521
2	22663
2	22758
2	22808
2	22970
2	23118
2	23489
2	23840
2	24031
2	24044
2	24070
2	24174
2	24234
2	24237
2	24256
2	24296
2	24369
2	24628
2	24825
2	24921
2	25165
2	25209
2	25220
2	25268
2	25356
2	25450
2	25552
2	25602
2	25604
2	25932
2	25984
2	26022
2	26148
2	26224
2	26466
2	26528
2	26767
2	26783
2	26869
2	27080
2	27108
2	27160
2	27177
2	27408
2	27473
2	27559
2	27763
2	27960
2	28209
2	28331
2	28384
2	28623
2	28940
2	29186
2	29450
2	29517
2	29605
2	29666
2	29821
2	29863
2	29937
2	30190
2	30383
2	30429
2	30856
2	30874
2	30887
2	30941
2	31084
2	31109
2	31211
2	31329
2	31339
2	31688
2	31853
2	31944
2	31946
2	32097
2	32136
2	32324
2	32348
2	32374
2	32484
2	32625
2	32848
2	32867
2	32903
2	32987
2	32993
2	33041
2	33131
2	33183
2	33248
2	33414
2	33750
2	33768
2	33769
2	33961
2	33993
2	34083
2	34272
2	34308
2	34541
2	34639
2	34676
2	34762
2	34845
2	34942
2	34950
2	35057
2	35065
2	35354
2	35423
2	35545
2	35637
2	35669
2	35799
2	35804
2	36009
2	36015
2	36109
2	36168
2	36179
2	36333
2	36382
2	36496
2	36519
2	36721
2	36752
2	36844
2	36868
2	36877
2	37383
2	37554
2	37976
2	38084
2	38168
2	38394
2	38422
2	38478
2	38489
2	38562
2	38676
2	38882
2	38913
2	39044
2	39053
2	39119
2	39122
2	39279
2	39285
2	39324
2	39392
2	39504
2	39626
2	39891
2	39957
2	40031
2	40034
2	40348
2	40424
2	40573
2	40642
2	40729
2	40733
2	40809
2	40814
2	41097
2	41495
2	41583
2	41646
2	41667
2	41796
2	41822
2	41891
2	42015
2	42145
2	42472
2	42570
2	42639
2	42685
2	42987
2	43054
2	43078
2	43111
2	43219
2	43288
2	43298
2	43349
2	43389
2	43514
2	43564
2	43593
2	43739
2	43776
2	44021
2	44044
2	44196
2	44222
2	44378
2	44388
2	44486
2	44659
2	44779
2	44848
2	44886
2	45224
2	45249
2	45251
2	45385
2	45386
2	45397
2	45412
2	45434
2	45449
2	45553
2	45616
2	45626
2	45803
2	45827
2	45959
2	45986
2	46020
2	46033
2	46234
2	46285
2	46308
2	46416
2	46431
2	46517
2	46532
2	46578
2	46642
2	46710
2	46713
2	46750
2	46751
2	46976
2	47007
2	47061
2	47119
2	47343
2	47417
2	47435
2	47490
2	47543
2	47602
2	47609
2	47611
2	48037
2	48053
2	48228
2	48242
2	48398
2	48453
2	48473
2	48500
2	48502
2	48603
2	48606
2	48750
2	48920
2	48947
2	48976
2	49171
2	49230
2	49265
2	49307
2	49588
2	49663
2	49785
2	49937
2	50015
2	50215
2	50257
2	50373
2	50430
2	50817
2	50935
2	50955
2	51033
2	51207
2	51301
2	51583
2	51616
2	51683
2	51788
2	51813
2	51818
2	52019
2	52072
2	52296
2	52308
2	52453
2	52525
2	52573
2	52580
2	53016
2	53051
2	53058
2	53280
2	53381
2	53491
2	53571
2	53855
2	53886
2	53944
2	53953
2	53955
2	53978
2	54044
2	54479
2	54513
2	54616
2	54820
2	54864
2	54965
2	55117
2	55134
2	55221
2	55310
2	55480
2	55604
2	55660
2	55878
2	56077
2	56113
2	56156
2	56178
2	56227
2	56252
2	56257
2	56358
2	56372
2	56615
2	56647
2	56926
2	56946
2	57570
2	57739
2	57829
2	57907
2	58021
2	58116
2	58215
2	58247
2	58273
2	58308
2	58527
2	58695
2	58870
2	59010
2	59045
2	59109
2	59205
2	59206
2	59227
2	59234
2	59268
2	59323
2	59412
2	59647
2	59704
2	59715
2	59879
2	59995
2	60120
2	60139
2	60180
2	60295
2	60349
2	60386
2	60458
2	60487
2	60617
2	60669
2	60671
2	60770
2	60809
2	60816
2	60827
2	60851
2	61300
2	61397
2	61604
2	61674
2	61898
2	61991
2	62106
2	62233
2	62304
2	62419
2	62471
2	62576
2	62741
2	62754
2	62776
2	62814
2	63097
2	63109
2	63260
2	63343
2	63434
2	63617
2	64089
2	64366
2	64510
2	64621
2	64632
2	64676
2	64787
2	64876
2	65043
2	65049
2	65190
2	65246
2	65288
2	65585
2	65675
2	65990
2	66198
2	66287
2	66436
2	66483
2	66568
2	66808
2	66898
2	66995
2	67314
2	67483
2	67502
2	67709
2	67852
2	67902
2	67931
2	67942
2	68001
2	68167
2	68199
2	68370
2	68527
2	68751
2	68843
2	68923
2	68951
2	69036
2	69053
2	69438
2	69573
2	69844
2	69937
2	70051
2	70093
2	70125
2	70493
2	70669
2	70764
2	70896
2	70906
2	70993
2	71029
2	71101
2	71105
2	71224
2	71259
2	71313
2	71540
2	71657
2	71744
2	71826
2	72072
2	72156
2	72374
2	72718
2	72952
2	73032
2	73127
2	73131
2	73191
2	73215
2	73222
2	73338
2	73393
2	73704
2	73765
2	73842
2	73906
2	73973
2	73975
2	74063
2	74132
2	74146
2	74469
2	74481
2	74593
2	74660
2	74662
2	74664
2	75110
2	75116
2	75120
2	75179
2	75284
2	75403
2	75414
2	75503
2	75571
2	75771
2	75864
2	76019
2	76146
2	76226
2	76390
2	76398
2	76704
2	76788
2	76826
2	77009
2	77289
2	77484
2	77706
2	77710
2	77893
2	77965
2	78139
2	78320
2	78367
2	78472
2	78740
2	78841
2	78900
2	79000
2	79034
2	79249
2	79261
2	79735
2	79841
2	79897
2	80059
2	80063
2	80110
2	80113
2	80187
2	80292
2	80314
2	80321
2	80710
2	80716
2	80736
2	80807
2	81106
2	81210
2	81461
2	81497
2	81609
2	81664
2	81740
2	81757
2	81798
2	81825
2	82041
2	82340
2	82434
2	82466
2	82644
2	82711
2	83048
2	83057
2	83069
2	83087
2	83252
2	83699
2	83721
2	83745
2	83779
2	83970
2	84047
2	84570
2	85244
2	85608
2	85646
2	85809
2	85889
2	86116
2	86166
2	86225
2	86316
2	86347
2	86652
2	86729
2	86853
2	86883
2	87048
2	87068
2	87356
2	87385
2	87661
2	87727
2	87937
2	88072
2	88166
2	88199
2	88212
2	88297
2	88309
2	88354
2	88361
2	88429
2	88760
2	88822
2	88834
2	88845
2	89187
2	89342
2	89365
2	89401
2	89415
2	89478
2	89539
2	89746
2	89830
2	89924
2	90328
2	90427
2	90527
2	90561
2	90687
2	90715
2	90889
2	90897
2	90928
2	90962
2	91159
2	91405
2	91754
2	91964
2	91998
2	92104
2	92126
2	92191
2	92486
2	92506
2	92514
2	92615
2	92677
2	92810
2	92988
2	93045
2	93126
2	93162
2	93225
2	93537
2	93555
2	93728
2	93729
2	93750
2	93845
2	94086
2	94098
2	94151
2	94374
2	94416
2	94523
2	94564
2	94950
2	94984
2	95013
2	95088
2	95220
2	95367
2	95442
2	95573
2	95757
2	95848
2	218
2	675
2	5713
2	14232
2	20813
2	22865
2	25945
2	32943
2	34799
2	41673
2	54229
2	57008
2	59262
2	61116
2	64837
2	66342
2	68113
2	69978
2	73485
2	79774
2	86408
2	88387
2	92245
2	388
8	8
8	183
8	306
8	779
8	839
8	876
8	961
8	970
8	29520
8	39399
8	43751
8	60468
8	73903
8	89721
8	491
8	2791
8	9268
8	9473
8	13092
8	20687
8	22880
8	22900
8	23048
8	28923
8	31369
8	32252
8	33592
8	33973
8	35090
8	35887
8	36882
8	37850
8	38513
8	38585
8	39123
8	44732
8	45134
8	49175
8	49824
8	49902
8	50177
8	51160
8	51347
8	54623
8	56777
8	57037
8	58647
8	60880
8	64138
8	65717
8	69483
8	72809
8	75309
8	75786
8	76705
8	77503
8	81935
8	86583
8	87080
8	88077
8	95501
8	610
8	3625
8	4276
8	5302
8	5558
8	6217
8	7541
8	8946
8	9935
8	11862
8	12664
8	12987
8	13510
8	16302
8	16798
8	17368
8	17380
8	18983
8	19189
8	19210
8	19555
8	20222
8	21164
8	21758
8	23506
8	24722
8	24900
8	25196
8	26133
8	26238
8	27068
8	28797
8	28814
8	29039
8	31311
8	32377
8	32787
8	33148
8	34346
8	35315
8	36539
8	37034
8	37983
8	38435
8	38717
8	39120
8	40664
8	41341
8	42622
8	42836
8	43001
8	43212
8	43994
8	44839
8	45393
8	46210
8	46392
8	46706
8	46822
8	47295
8	48145
8	48526
8	48616
8	49518
8	50544
8	50625
8	51487
8	52361
8	52395
8	52663
8	52999
8	53397
8	53828
8	54993
8	55101
8	56449
8	57365
8	58086
8	60408
8	60835
8	61192
8	62272
8	63094
8	64107
8	64871
8	65308
8	66211
8	66815
8	67984
8	68003
8	69111
8	69716
8	71594
8	72661
8	73790
8	74036
8	74174
8	75190
8	75638
8	76534
8	76623
8	77351
8	78125
8	78417
8	79374
8	80163
8	83285
8	83905
8	83956
8	84278
8	86004
8	86223
8	86873
8	87691
8	89045
8	90850
8	91434
8	91804
8	92458
8	93216
8	94610
8	647
8	3473
8	4024
8	5799
8	8649
8	13685
8	14352
8	16867
8	17969
8	18623
8	20872
8	21671
8	22308
8	23046
8	26042
8	27312
8	28445
8	28510
8	30669
8	33369
8	34112
8	35473
8	37215
8	40723
8	41647
8	41808
8	43182
8	44488
8	45199
8	50614
8	51082
8	53417
8	56559
8	58796
8	59467
8	60155
8	61639
8	63053
8	65021
8	69788
8	72131
8	73291
8	74628
8	75126
8	76844
8	77193
8	80476
8	81760
8	84461
8	89714
8	90609
8	93314
8	94566
8	95466
8	883
8	2282
8	4854
8	5831
8	6804
8	7397
8	8744
8	8987
8	9612
8	10321
8	11336
8	11938
8	12624
8	13283
8	15346
8	16022
8	17465
8	18170
8	18241
8	19288
8	19402
8	20932
8	21453
8	22373
8	23077
8	24400
8	25585
8	26471
8	28102
8	29799
8	30951
8	31361
8	32135
8	32771
8	33969
8	34850
8	35017
8	37255
8	37645
8	38680
8	39072
8	40259
8	42643
8	43260
8	43369
8	44623
8	45050
8	46847
8	47976
8	48699
8	48839
8	50162
8	50900
8	51111
8	52807
8	53640
8	54233
8	54590
8	55781
8	56901
8	57169
8	58293
8	60648
8	62031
8	63986
8	64399
8	66605
8	68855
8	71613
8	73260
8	74419
8	74530
8	74740
8	75562
8	76029
8	76058
8	78983
8	79333
8	80732
8	82118
8	82536
8	83226
8	84089
8	86650
8	88977
8	89118
8	89361
8	90263
8	91799
8	92773
8	93207
8	93319
8	94012
8	95708
12	12
12	205
12	287
12	303
12	386
12	387
12	464
12	480
12	515
12	523
12	545
12	590
12	591
12	607
12	619
12	629
12	689
12	699
12	703
12	731
12	764
12	813
12	815
12	823
12	899
12	963
12	974
12	981
12	990
12	1110
12	1121
12	1198
12	1202
12	1239
12	1250
12	1282
12	1283
12	1309
12	1332
12	1397
12	1436
12	1458
12	1476
12	1503
12	1511
12	1573
12	1607
12	1629
12	1647
12	1657
12	1665
12	1720
12	1732
12	1848
12	1869
12	1928
12	1982
12	2091
12	2102
12	2114
12	2158
12	2184
12	2272
12	2283
12	2297
12	2335
12	2336
12	2354
12	2376
12	2410
12	2452
12	2491
12	2519
12	2531
12	2536
12	2555
12	2564
12	2587
12	2653
12	2692
12	2694
12	2706
12	2782
12	2793
12	2810
12	2814
12	2840
12	2913
12	2923
12	2955
12	2971
12	2975
12	3062
12	3110
12	3137
12	3149
12	3208
12	3211
12	3229
12	3267
12	3291
12	3292
12	3370
12	3371
12	3377
12	3401
12	3404
12	3414
12	3470
12	3504
12	3509
12	3536
12	3559
12	3651
12	3659
12	3669
12	3684
12	3690
12	3709
12	3774
12	3790
12	3819
12	3825
12	3830
12	3838
12	3860
12	3937
12	3938
12	3960
12	3978
12	3982
12	4060
12	4069
12	4073
12	4102
12	4105
12	4122
12	4134
12	4169
12	4178
12	4193
12	4213
12	4216
12	4217
12	4230
12	4286
12	4298
12	4320
12	4346
12	4355
12	4387
12	4403
12	4406
12	4408
12	4455
12	4499
12	4514
12	4518
12	4531
12	4544
12	4554
12	4569
12	4570
12	4585
12	4595
12	4624
12	4630
12	4656
12	4667
12	4668
12	4723
12	4768
12	4805
12	4864
12	4869
12	4876
12	4918
12	4921
12	4930
12	4940
12	4977
12	4998
12	5026
12	5030
12	5056
12	5083
12	5126
12	5129
12	5141
12	5166
12	5173
12	5184
12	5194
12	5198
12	5242
12	5244
12	5248
12	5261
12	5270
12	5296
12	5303
12	5311
12	5341
12	5347
12	5354
12	5362
12	5365
12	5370
12	5376
12	5379
12	5382
12	5383
12	5395
12	5404
12	5415
12	5416
12	5439
12	5453
12	5489
12	5509
12	5544
12	5562
12	5618
12	5665
12	5694
12	5754
12	5764
12	5782
12	5840
12	5859
12	5869
12	5872
12	5887
12	5895
12	5904
12	5906
12	5921
12	5926
12	5929
12	5938
12	5969
12	5981
12	5988
12	6027
12	6042
12	6055
12	6109
12	6130
12	6131
12	6176
12	6183
12	6202
12	6281
12	6295
12	6318
12	6357
12	6371
12	6378
12	6386
12	6390
12	6392
12	6405
12	6471
12	6481
12	6517
12	6521
12	6626
12	6644
12	6645
12	6667
12	6680
12	6685
12	6736
12	6739
12	6810
12	6861
12	6863
12	6871
12	6879
12	6894
12	6922
12	6966
12	6978
12	6983
12	6989
12	6991
12	7005
12	7050
12	7077
12	7080
12	7104
12	7145
12	7168
12	7169
12	7174
12	7175
12	7180
12	7190
12	7199
12	7213
12	7214
12	7236
12	7322
12	7359
12	7385
12	7412
12	7424
12	7458
12	7479
12	7489
12	7516
12	7552
12	7574
12	7634
12	7651
12	7683
12	7690
12	7704
12	7731
12	7767
12	7806
12	7807
12	7809
12	7833
12	7855
12	7857
12	7917
12	7928
12	7932
12	7947
12	8008
12	8050
12	8054
12	8069
12	8083
12	8111
12	8149
12	8167
12	8184
12	8189
12	8211
12	8225
12	8254
12	8257
12	8265
12	8318
12	8351
12	8369
12	8370
12	8425
12	8427
12	8443
12	8456
12	8459
12	8460
12	8462
12	8463
12	8482
12	8483
12	8494
12	8521
12	8533
12	8542
12	8587
12	8689
12	8700
12	8703
12	8710
12	8719
12	8737
12	8750
12	8756
12	8771
12	8777
12	8801
12	8823
12	8873
12	8891
12	8899
12	8935
12	8952
12	9001
12	9013
12	9068
12	9069
12	9075
12	9079
12	9092
12	9096
12	9108
12	9125
12	9131
12	9160
12	9181
12	9191
12	9195
12	9225
12	9241
12	9289
12	9309
12	9336
12	9363
12	9367
12	9369
12	9435
12	9486
12	9497
12	9504
12	9511
12	9529
12	9539
12	9544
12	9546
12	9563
12	9579
12	9591
12	9599
12	9601
12	9613
12	9616
12	9639
12	9646
12	9649
12	9660
12	9679
12	9692
12	9694
12	9704
12	9705
12	9707
12	9732
12	9743
12	9761
12	9769
12	9796
12	9807
12	9813
12	9854
12	9870
12	9941
12	9964
12	10048
12	10100
12	10125
12	10200
12	10261
12	10263
12	10284
12	10288
12	10314
12	10358
12	10389
12	10409
12	10426
12	10434
12	10452
12	10457
12	10460
12	10513
12	10550
12	10583
12	10595
12	10605
12	10634
12	10637
12	10665
12	10682
12	10717
12	10720
12	10725
12	10727
12	10730
12	10745
12	10766
12	10782
12	10796
12	10831
12	10875
12	10902
12	10935
12	10974
12	10985
12	10990
12	11008
12	11011
12	11013
12	11057
12	11063
12	11082
12	11115
12	11120
12	11126
12	11133
12	11134
12	11138
12	11147
12	11149
12	11150
12	11154
12	11174
12	11176
12	11201
12	11218
12	11242
12	11243
12	11285
12	11306
12	11381
12	11384
12	11404
12	11449
12	11458
12	11465
12	11470
12	11478
12	11517
12	11532
12	11544
12	11586
12	11601
12	11625
12	11628
12	11638
12	11660
12	11730
12	11768
12	11770
12	11784
12	11795
12	11838
12	11842
12	11850
12	11855
12	11952
12	11962
12	11972
12	12040
12	12042
12	12054
12	12125
12	12205
12	12261
12	12319
12	12320
12	12322
12	12328
12	12361
12	12375
12	12435
12	12439
12	12445
12	12452
12	12465
12	12498
12	12521
12	12526
12	12530
12	12539
12	12562
12	12566
12	12577
12	12590
12	12591
12	12592
12	12625
12	12630
12	12632
12	12639
12	12667
12	12670
12	12727
12	12728
12	12733
12	12737
12	12747
12	12753
12	12764
12	12766
12	12774
12	12775
12	12832
12	12876
12	12880
12	12885
12	12938
12	12971
12	12974
12	12984
12	12990
12	13022
12	13024
12	13036
12	13070
12	13083
12	13087
12	13127
12	13160
12	13218
12	13221
12	13281
12	13293
12	13302
12	13307
12	13314
12	13319
12	13331
12	13338
12	13347
12	13358
12	13364
12	13403
12	13409
12	13430
12	13441
12	13452
12	13498
12	13559
12	13562
12	13575
12	13595
12	13630
12	13641
12	13642
12	13687
12	13692
12	13707
12	13715
12	13716
12	13732
12	13742
12	13744
12	13768
12	13773
12	13784
12	13853
12	13876
12	13931
12	13935
12	13959
12	13969
12	13985
12	14018
12	14020
12	14042
12	14057
12	14067
12	14094
12	14097
12	14152
12	14226
12	14240
12	14293
12	14302
12	14372
12	14382
12	14408
12	14416
12	14420
12	14426
12	14445
12	14453
12	14475
12	14500
12	14513
12	14538
12	14541
12	14584
12	14632
12	14671
12	14673
12	14677
12	14686
12	14688
12	14702
12	14719
12	14742
12	14765
12	14774
12	14791
12	14826
12	14834
12	14906
12	14940
12	14971
12	15060
12	15115
12	15150
12	15167
12	15184
12	15200
12	15233
12	15319
12	15335
12	15349
12	15350
12	15352
12	15357
12	15375
12	15376
12	15438
12	15474
12	15519
12	15544
12	15627
12	15650
12	15659
12	15664
12	15671
12	15675
12	15695
12	15726
12	15754
12	15775
12	15790
12	15819
12	15855
12	15857
12	15860
12	15865
12	15912
12	15950
12	15981
12	15988
12	15996
12	16006
12	16010
12	16011
12	16030
12	16061
12	16065
12	16082
12	16100
12	16103
12	16145
12	16146
12	16156
12	16177
12	16202
12	16251
12	16259
12	16267
12	16277
12	16291
12	16296
12	16299
12	16318
12	16332
12	16345
12	16383
12	16399
12	16441
12	16470
12	16473
12	16483
12	16496
12	16543
12	16632
12	16662
12	16676
12	16679
12	16684
