925	925
980	980
984	984
984	53975
984	79766
984	79466
984	95943
998	998
1000	1000
1000	1520
1002	1002
1002	1638
1002	1164
1002	1321
1002	1612
1002	1941
1002	1707
1002	1852
1003	1003
1005	1005
1005	1008
1005	1390
1005	1650
1005	1797
1005	1976
1005	1167
1005	1368
1005	1444
1007	1007
1007	1053
1007	1162
1007	1266
1007	1337
1007	1659
1007	1473
1007	1578
1007	19671
1007	58909
1007	1508
1007	1515
1007	3940
1007	1863
1012	1012
1013	1013
1013	1283
1013	55180
1013	1251
1015	1015
1015	1631
1015	1338
1015	1490
1015	1657
1015	1848
1015	1980
1017	1017
1017	1549
1017	68135
1018	1018
1018	1304
1018	1994
1018	1334
1018	80474
1018	1425
1018	19779
1018	29076
1018	49035
1018	71538
1018	1428
1018	86860
1018	1518
1018	1545
1018	1546
1018	1588
1018	1695
1018	1993
1025	1025
1027	1027
1027	1175
1027	1082
1027	1136
1027	1680
1027	1926
1027	29173
1028	1028
1028	1519
1028	1110
1030	1030
1030	1389
1032	1032
1032	1143
1032	1377
1032	1604
1034	1034
1034	1124
1034	71330
1035	1035
1035	19624
1035	1351
1035	1421
1035	10583
1040	1040
1040	1078
1040	1121
1040	1282
1040	1332
1040	1358
1040	1397
1040	1436
1040	1458
1040	1476
1040	1503
1040	1511
1040	1573
1040	1607
1040	1629
1040	1647
1040	1691
1040	1720
1040	1803
1040	1928
1040	1959
1040	1982
1040	1202
1040	1247
1040	29962
1040	1285
1040	1704
1040	1309
1040	82459
1040	1409
1040	1786
1040	1424
1040	51773
1040	52306
1040	52798
1040	82266
1040	1622
1040	68509
1040	1627
1040	1665
1040	58502
1040	1816
1040	28806
1040	78026
1041	1041
1041	1555
1046	1046
1046	1394
1054	1054
1054	1735
1054	58308
1054	87356
1054	1198
1054	1250
1054	1303
1054	1359
1054	1576
1058	1058
1058	1683
1058	1796
1058	1868
1058	1727
1060	1060
1060	1813
1062	1062
1062	1417
1065	1065
1072	1072
1072	1339
1072	1628
1072	1744
1072	1795
1072	1875
1072	1952
1072	1289
1075	1075
1075	21233
1075	21381
1075	50823
1075	74486
1076	1076
1080	1080
1080	1618
1086	1086
1086	1140
1086	29666
1086	1157
1086	1252
1094	1094
1094	1642
1094	30844
1103	1103
1108	1108
1138	1138
1554	1554
1554	1732
1584	1584
1599	1599
1620	1620
1625	1625
1625	19466
1632	1632
1666	1666
1666	16388
1666	65184
1700	1700
1713	1713
1748	1748
1756	1756
1756	19583
1764	1764
1764	25754
1764	29191
1764	29504
1764	64884
1764	78527
1764	94042
1764	94391
1764	58987
1764	81232
1793	1793
1793	3782
1793	24658
1799	1799
1801	1801
1821	1821
1838	1838
1838	1839
1841	1841
1846	1846
1846	68737
1854	1854
1866	1866
1869	1869
1878	1878
1916	1916
1923	1923
1925	1925
1925	51279
1925	55814
1925	58155
1925	95290
1925	19303
1925	19873
1925	60426
1936	1936
1969	1969
1972	1972
1972	3356
1972	32374
1972	55480
1972	68843
1972	48502
1973	1973
2447	2447
2474	2474
2475	2475
2475	2801
2475	47087
2475	54587
2475	55797
2475	69239
2475	14251
2475	88057
2476	2476
2476	2701
2491	2491
2556	2556
2556	32787
2556	89045
2556	80163
2561	2561
2596	2596
2614	2614
2626	2626
2626	2985
2626	67116
2628	2628
2628	2779
2628	2948
2628	40611
2628	67685
2628	82365
2642	2642
2642	65068
2670	2670
2675	2675
2675	19341
2679	2679
2679	10461
2679	23371
2679	45616
2679	45827
2679	60487
2679	67314
2679	67709
2679	75796
2679	92126
2679	92191
2679	82756
2700	2700
2708	2708
2708	2998
2708	75310
2757	2757
2767	2767
2767	11600
2767	59161
2767	76216
2767	82696
2767	82961
2791	2791
2810	2810
2829	2829
2829	60749
2845	2845
2852	2852
2852	20817
2852	27625
2852	57297
2852	67950
2852	89502
2852	22529
2855	2855
2855	26362
2855	52107
2855	71528
2855	92984
2855	45892
2930	2930
2930	18576
2930	44207
2930	63793
2930	67394
2930	89823
2930	74225
2930	74438
3009	3009
3009	3211
3009	3463
3009	7767
3009	3198
3009	3440
3009	3527
3012	3012
3012	3422
3012	3651
3012	3955
3012	3960
3012	3982
3012	3321
3012	3348
3012	3461
3012	3509
3012	42916
3012	74858
3012	3553
3012	3602
3012	3613
3012	3628
3012	3734
3012	3736
3012	3756
3012	19928
3012	56617
3012	85901
3020	3020
3020	3034
3020	3110
3020	3149
3020	3199
3020	3229
3020	3370
3020	3377
3020	3394
3020	3401
3020	3411
3020	3414
3020	3449
3020	3487
3020	3559
3020	3709
3020	3774
3020	3825
3020	3838
3020	3858
3020	3938
3020	3978
3020	3023
3020	3419
3020	3083
3020	3102
3020	3640
3020	3188
3020	3245
3020	3271
3020	3284
3020	3302
3020	3381
3020	3413
3020	3987
3020	13407
3020	19411
3020	3423
3020	3908
3020	3474
3020	3507
3020	3934
3020	64963
3020	3520
3020	3625
3020	62272
3020	3808
3020	3837
3020	3842
3020	3857
3026	3026
3026	3478
3026	3123
3026	3294
3026	3638
3039	3039
3039	3556
3040	3040
3040	3157
3040	3547
3040	3657
3040	3822
3040	3868
3040	3220
3040	3253
3040	3870
3040	3468
3040	3691
3040	20680
3040	20955
3041	3041
3041	3849
3041	3360
3041	3568
3041	3705
3041	3480
3041	3962
3041	3719
3043	3043
3043	3969
3043	3847
3044	3044
3044	3087
3044	3137
3044	3247
3044	3536
3044	3684
3044	3708
3044	3758
3044	3946
3044	3971
3044	64159
3044	3072
3044	3084
3044	3454
3044	3518
3044	3627
3044	3141
3044	3749
3044	3795
3044	3959
3044	3267
3044	3470
3044	3371
3044	3471
3044	20908
3044	3473
3044	3504
3044	3706
3044	3750
3044	3789
3044	3819
3047	3047
3047	3241
3047	45553
3047	63343
3051	3051
3051	3663
3051	3949
3051	3993
3053	3053
3053	3398
3053	3443
3053	3821
3053	3521
3054	3054
3054	3291
3054	3352
3054	3455
3054	3790
3054	3860
3054	3813
3054	3841
3054	68473
3055	3055
3055	3166
3055	3441
3055	3828
3055	3311
3062	3062
3062	3937
3062	62661
3062	3615
3062	3633
3068	3068
3068	3532
3071	3071
3075	3075
3075	3639
3078	3078
3078	3155
3078	3508
3078	3786
3078	3958
3078	3207
3081	3081
3081	3111
3081	3777
3094	3094
3094	3872
3094	62173
3094	3340
3094	3402
3094	89998
3104	3104
3104	3357
3104	3823
3104	3325
3104	3344
3105	3105
3105	56953
3116	3116
3120	3120
3120	3634
3120	3259
3120	88757
3127	3127
3127	3728
3127	3805
3131	3131
3131	7021
3143	3143
3169	3169
3184	3184
3184	3244
3184	3486
3184	3287
3185	3185
3185	24748
3185	3816
3189	3189
3202	3202
3202	64617
3208	3208
3242	3242
3272	3272
3272	7746
3289	3289
3297	3297
3297	22195
3297	59343
3297	40704
3309	3309
3309	3551
3326	3326
3327	3327
3327	7281
3327	3534
3404	3404
3404	3733
3429	3429
3429	30351
3429	30645
3429	51288
3429	19278
3429	19412
3429	30261
3429	30286
3429	30563
3429	30597
3429	30741
3429	36226
3429	38035
3429	38881
3429	45255
3429	45568
3429	45610
3429	86581
3429	91239
3465	3465
3465	3735
3479	3479
3479	3932
3490	3490
3490	3794
3490	3964
3525	3525
3535	3535
3535	3892
3585	3585
3585	20901
3659	3659
3659	3967
3659	64625
3669	3669
3671	3671
3671	3922
3680	3680
3680	87548
3680	7221
3680	62223
3680	64993
3688	3688
3688	11270
3688	86447
3688	20453
3688	38371
3688	47564
3688	62412
3688	81578
3701	3701
3701	57608
3725	3725
3798	3798
3824	3824
3830	3830
3830	15857
3830	35100
3830	35158
3830	35203
3830	35295
3830	35355
3830	35380
3830	35410
3830	35417
3830	35430
3830	35460
3830	35469
3830	35623
3830	35713
3830	35752
3830	35865
3830	35870
3830	35899
3830	35906
3830	37792
3830	49238
3830	49242
3830	49325
3830	49392
3830	49448
3830	49542
3830	49771
3830	49776
3830	49797
3830	49808
3830	49813
3830	49838
3830	49868
3830	49895
3830	49898
3830	49945
3830	49973
3830	50086
3830	52845
3830	62171
3830	64373
3830	75137
3830	75205
3830	75288
3830	75383
3830	75448
3830	75490
3830	75538
3830	75598
3830	75650
3830	75901
3830	75921
3830	81499
3830	75121
3830	75518
3830	75999
3830	87028
3861	3861
3861	15870
3861	16806
3869	3869
3957	3957
3965	3965
4000	4000
4000	4060
4000	4069
4000	4105
4000	4166
4000	4169
4000	4178
4000	4193
4000	4217
4000	4298
4000	4346
4000	4403
4000	4408
4000	4514
4000	4518
4000	4569
4000	4570
4000	4585
4000	4624
4000	4630
4000	4668
4000	4768
4000	4876
4000	4918
4000	22951
4000	28422
4000	28474
4000	65782
4000	70484
4000	94231
4000	94247
4000	94690
4000	94874
4000	94927
4000	94964
4000	4008
4000	4034
4000	4183
4000	4878
4000	4167
4000	4213
4000	4216
4000	4455
4000	4230
4000	4872
4000	4254
4000	4280
4000	4326
4000	4314
4000	4791
4000	4333
4000	4424
4000	4453
4000	4723
4000	4568
4000	4626
4000	28961
4000	4619
4000	4635
4000	4654
4000	4667
4000	4998
4000	93482
4000	93775
4000	4724
4000	4731
4000	4789
4000	4854
4000	94012
4000	4926
4000	4999
4003	4003
4003	4143
4003	4466
4003	4932
4005	4005
4005	4237
4005	4671
4009	4009
4010	4010
4010	4283
4010	4308
4010	4546
4010	4561
4010	4650
4011	4011
4011	4603
4014	4014
4014	4304
4014	28413
4014	28525
4014	28646
4014	4270
4014	4469
4015	4015
4015	4628
4016	4016
4016	4476
4016	4713
4016	4778
4016	4240
4016	4655
4016	4813
4016	4816
4016	4889
4016	4905
4016	66814
4018	4018
4018	4102
4018	4185
4018	4212
4018	4286
4018	4349
4018	4355
4018	4402
4018	4449
4018	4492
4018	4510
4018	4526
4018	4531
4018	4922
4018	4108
4018	4352
4018	4548
4018	4138
4018	4144
4018	4218
4018	4155
4018	4162
4018	4190
4018	47271
4018	4414
4018	4750
4018	4796
4024	4024
4024	94566
4025	4025
4030	4030
4030	4302
4030	4554
4030	4920
4030	4952
4030	4279
4030	4850
4030	4923
4030	4968
4030	22999
4030	65314
4030	94866
4030	4700
4040	4040
4041	4041
4041	4056
4041	4219
4041	4547
4041	49811
4041	50803
4041	4342
4041	4612
4041	4652
4041	4728
4041	4851
4041	4888
4041	11806
4041	34418
4041	34487
4041	59729
4041	79893
4044	4044
4044	4618
4044	4738
4045	4045
4045	4706
4045	4710
4045	4823
4061	4061
4061	4073
4061	4406
4061	4499
4061	4921
4061	4940
4061	42272
4061	80151
4061	4134
4061	15233
4061	87293
4061	4320
4068	4068
4080	4080
4084	4084
4084	4258
4084	4358
4084	15474
4084	4363
4084	4543
4084	4732
4084	4762
4084	65524
4084	94889
4100	4100
4100	4431
4100	4540
4107	4107
4107	4173
4107	4420
4107	4574
4107	22100
4107	22885
4107	34498
4107	57545
4111	4111
4111	4984
4111	4915
4114	4114
4118	4118
4118	4694
4118	4181
4119	4119
4122	4122
4122	4533
4122	4544
4122	4595
4128	4128
4128	4317
4135	4135
4135	4656
4135	4829
4136	4136
4136	4281
4136	4812
4149	4149
4149	4264
4149	4429
4149	4454
4153	4153
4153	4838
4153	4204
4153	4374
4153	4222
4153	4241
4158	4158
4161	4161
4161	4461
4161	4487
4161	4648
4161	4944
4165	4165
4170	4170
4170	4977
4170	4387
4170	4564
4170	4831
4177	4177
4177	4611
4198	4198
4198	4832
4198	4954
4209	4209
4209	4495
4209	4760
4233	4233
4246	4246
4246	49663
4249	4249
4251	4251
4259	4259
4259	4864
4260	4260
4261	4261
4276	4276
4276	4721
4277	4277
4277	65608
4284	4284
4289	4289
4289	4475
4289	4717
4289	4390
4289	4578
4292	4292
4292	4691
4299	4299
4309	4309
4327	4327
4330	4330
4330	7751
4361	4361
4361	58504
4370	4370
4381	4381
4381	4555
4383	4383
4384	4384
4384	4741
4392	4392
4392	4797
4392	4855
4392	48554
4422	4422
4542	4542
4549	4549
4549	4678
4562	4562
4582	4582
4583	4583
4594	4594
4604	4604
4607	4607
4607	4933
4613	4613
4614	4614
4614	4942
4623	4623
4647	4647
4664	4664
4686	4686
4692	4692
4692	94639
4692	94791
4695	4695
4695	18749
4695	59128
4695	43743
4695	51763
4712	4712
4757	4757
4763	4763
4780	4780
4780	94899
4782	4782
4782	35710
4793	4793
4793	5269
4793	23840
4793	41583
4793	47007
4793	47195
4793	47254
4793	47623
4793	94091
4793	94098
4793	94732
4805	4805
4843	4843
4843	28679
4843	94751
4843	4929
4843	25683
4843	32962
4843	35565
4843	37450
4843	85713
4844	4844
4844	68457
4845	4845
4869	4869
4870	4870
4873	4873
4877	4877
4877	86892
4877	89166
4884	4884
4899	4899
4899	59812
4910	4910
4910	28847
4911	4911
4925	4925
4925	65283
4935	4935
4941	4941
4969	4969
5006	5006
5006	5168
5006	5815
5006	5017
5006	5061
5006	5065
5006	5162
5006	5110
5006	5328
5006	5355
5006	5393
5006	5697
5006	5429
5006	5593
5006	5711
5006	5970
5007	5007
5007	5129
5007	5173
5007	5198
5007	5244
5007	5296
5007	5379
5007	5383
5007	5415
5007	5453
5007	5562
5007	5628
5007	5665
5007	5754
5007	5764
5007	5782
5007	5793
5007	5859
5007	5872
5007	5887
5007	5921
5007	5988
5007	5031
5007	5474
5007	5885
5007	5083
5007	5145
5007	5179
5007	5229
5007	86069
5007	5325
5007	5348
5007	5747
5007	5364
5007	5373
5007	64451
5007	5466
5007	64264
5007	5617
5007	5668
5007	5636
5007	5731
5007	5732
5007	5767
5007	64946
5007	5824
5007	5880
5009	5009
5009	5038
5009	5490
5009	5801
5009	5030
5009	5356
5009	5205
5009	5905
5010	5010
5010	5166
5010	5340
5010	5362
5010	5376
5010	5831
5010	5341
5010	5565
5010	5977
5010	5779
5013	5013
5013	35251
5013	70058
5013	76971
5013	5559
5013	8073
5013	41796
5014	5014
5014	5943
5018	5018
5018	5682
5018	5589
5020	5020
5020	5105
5020	5159
5020	5238
5020	5295
5020	5545
5020	5591
5020	5680
5020	5975
5020	5334
5020	5524
5020	5568
5020	5769
5024	5024
5026	5026
5026	5242
5026	5248
5026	5303
5026	5345
5026	5347
5026	5377
5026	5404
5026	5501
5026	5938
5026	5993
5026	5713
5026	5963
5029	5029
5029	5395
5029	5794
5029	5927
5032	5032
5043	5043
5043	5718
5048	5048
5048	5685
5048	5717
5048	5723
5048	5822
5048	5870
5049	5049
5049	5088
5049	5388
5049	62714
5049	5455
5049	64197
5049	5583
5049	5638
5056	5056
5056	5354
5056	5701
5056	5869
5056	5301
5056	5708
5056	5757
5056	5805
5056	5967
5056	5828
5058	5058
5058	5495
5058	5222
5062	5062
5062	5716
5062	5439
5062	5707
5068	5068
5068	21313
5068	5194
5068	5916
5068	5832
5085	5085
5085	5213
5085	5451
5085	5452
5085	5825
5085	5664
5095	5095
5095	5516
5095	5312
5095	5448
5095	5774
5095	5925
5095	5544
5095	16214
5095	5601
5101	5101
5101	5502
5114	5114
5114	5370
5114	5895
5114	5981
5114	5126
5114	5164
5114	5416
5114	5690
5114	5835
5135	5135
5135	5261
5136	5136
5136	5482
5136	5929
5141	5141
5141	5846
5141	5639
5157	5157
5157	5322
5157	86858
5163	5163
5169	5169
5184	5184
5221	5221
5221	5419
5221	5674
5221	5894
5221	5446
5221	5786
5221	5624
5221	5951
5234	5234
5240	5240
5240	5722
5259	5259
5259	5611
5259	5957
5262	5262
5262	5946
5262	5504
5263	5263
5270	5270
5270	5618
5270	5840
5270	5986
5270	5327
5270	5907
5270	64959
5271	5271
5271	5335
5274	5274
5274	5488
5274	91327
5274	91582
5275	5275
5302	5302
5302	5875
5309	5309
5311	5311
5314	5314
5316	5316
5344	5344
5344	5403
5351	5351
5360	5360
5360	5918
5361	5361
5361	5935
5361	64547
5361	64817
5361	5799
5363	5363
5365	5365
5365	5878
5371	5371
5382	5382
5382	5740
5440	5440
5440	85860
5445	5445
5445	21112
5460	5460
8978	8978
9000	9000
9001	9001
9003	9003
9003	9392
9003	9660
9003	9563
9003	9841
9003	9585
9003	72728
9003	9817
9007	9007
9007	9333
9009	9009
9009	9483
9009	9787
9009	9016
9009	9121
9009	9130
9009	9516
9009	9544
9009	9142
9009	9291
9009	9344
9009	9177
9009	9209
9009	9286
9009	9331
9009	9881
9009	9522
9009	9545
9009	9590
9009	20048
9009	9626
9009	9677
9009	9678
9009	9797
9009	9806
9009	9837
9009	9838
9009	9884
9009	9887
9009	9948
9009	9962
9010	9010
9010	9421
9012	9012
9012	9073
9012	9075
9012	9079
9012	9181
9012	9225
9012	9241
9012	9304
9012	9309
9012	9363
9012	9396
9012	9529
9012	9539
9012	9591
9012	9607
9012	9613
9012	9639
9012	9679
9012	9692
9012	9705
9012	9707
9012	9743
9012	9757
9012	9761
9012	9807
9012	9813
9012	9839
9012	9864
9012	9879
9012	9108
9012	9352
9012	9620
9012	9854
9012	9133
9012	9380
9012	9151
9012	9788
9012	9202
9012	9353
9012	9203
9012	9721
9012	9366
9012	9914
9012	9381
9012	9385
9012	9637
9012	9766
9012	9456
9012	9475
9012	9802
9012	9488
9012	9944
9012	9518
9012	9560
9012	9567
9012	9893
9012	9667
9012	9668
9012	56757
9012	69832
9012	9694
9012	83647
9012	9969
9012	9988
9013	9013
9013	9747
9013	9877
9013	9301
9020	9020
9020	9162
9020	9390
9020	9074
9020	9278
9021	9021
9021	9276
9021	9454
9021	9048
9021	9306
9021	9952
9021	9581
9022	9022
9037	9037
9037	9338
9039	9039
9039	9612
9053	9053
9053	9734
9053	9157
9053	9559
9053	9558
9056	9056
9056	9397
9056	9571
9056	9186
9057	9057
9057	9699
9057	9282
9061	9061
9064	9064
9068	9068
9068	9732
9068	9069
9068	9195
9068	9336
9068	9497
9068	9546
9068	9704
9068	9268
9068	67780
9068	9369
9070	9070
9070	9435
9070	9599
9081	9081
9081	9124
9081	9993
9092	9092
9096	9096
9096	9769
9096	20495
9096	83304
9096	9954
9099	9099
9099	9279
9099	9342
9099	9430
9099	9473
9099	9627
9099	9650
9099	9676
9099	9504
9099	9649
9099	9885
9104	9104
9104	9160
9104	9231
9104	9264
9104	9755
9104	9814
9105	9105
9105	9178
9105	9270
9105	9450
9105	9827
9105	9870
9107	9107
9111	9111
9111	9150
9111	9453
9111	9697
9111	9916
9125	9125
9125	36738
9125	56517
9125	56653
9125	56755
9125	82195
9125	36109
9125	36335
9125	36866
9125	36141
9125	36193
9125	36242
9125	36862
9125	36620
9125	36697
9125	56232
9125	56978
9137	9137
9154	9154
9163	9163
9163	9941
9163	71249
9179	9179
9183	9183
9191	9191
9191	9326
9200	9200
9206	9206
9206	9963
9207	9207
9216	9216
9250	9250
9289	9289
9290	9290
9290	9410
9290	38318
9290	38949
9294	9294
9302	9302
9305	9305
9321	9321
9323	9323
9337	9337
9337	9975
9354	9354
9354	9836
9356	9356
9359	9359
9367	9367
9367	51175
9367	56623
9367	9601
9373	9373
9402	9402
9403	9403
9409	9409
9414	9414
9414	9726
9414	9971
9425	9425
9431	9431
9446	9446
9461	9461
9470	9470
9479	9479
9499	9499
9500	9500
9500	11968
9509	9509
9540	9540
9578	9578
9621	9621
9622	9622
9646	9646
9655	9655
9671	9671
9681	9681
9717	9717
9723	9723
9781	9781
9781	83098
9796	9796
9798	9798
9800	9800
9835	9835
9871	9871
9871	32582
9888	9888
9908	9908
9908	45671
9920	9920
9920	9931
9935	9935
9935	36539
9940	9940
9940	24917
9955	9955
9961	9961
10003	10003
10003	10716
10003	10760
10003	10766
10003	10920
10003	10092
10003	10180
10003	10665
10003	10902
10003	10130
10003	10389
10003	10499
10003	10138
10003	10181
10003	10302
10003	10711
10003	10150
10003	10286
10003	10414
10003	10431
10003	10538
10003	46122
10003	10542
10003	10545
10003	10994
10003	10607
10003	10820
10003	10738
10003	10765
10003	10778
10007	10007
10007	10675
10007	10018
10007	10141
10007	10195
10007	10593
10007	10776
10007	10273
10007	10355
10007	10422
10007	10971
10011	10011
10011	10434
10011	10510
10011	10935
10011	10974
10011	10985
10011	10076
10011	10466
10011	10473
10011	10564
10011	10632
10011	10786
10011	10819
10011	24939
10011	10837
10023	10023
10023	10233
10023	10088
10023	10338
10023	10597
10023	10357
10023	10938
10024	10024
10024	10100
10024	10103
10024	10200
10024	10206
10024	10229
10024	10236
10024	10261
10024	10314
10024	10331
10024	10358
10024	10366
10024	10420
10024	10452
10024	10457
10024	10495
10024	10513
10024	10561
10024	10634
10024	10666
10024	10717
10024	10725
10024	10782
10024	10896
10024	10960
10024	10125
10024	10637
10024	10720
10024	10730
10024	10211
10024	10255
10024	66791
10024	10272
10024	10284
10024	10288
10024	10605
10024	46603
10024	10321
10024	10426
10024	10745
10024	10990
10024	10535
10024	10568
10024	10595
10024	10682
10024	10831
10024	10977
10026	10026
10026	10235
10026	10479
10026	10496
10026	10787
10026	10052
10026	10116
10026	10297
10026	10491
10026	10770
10028	10028
10028	10447
10028	10609
10028	10746
10028	10281
10028	10940
10035	10035
10035	10131
10035	18880
10035	10995
10048	10048
10048	40782
10048	10898
10051	10051
10051	10543
10051	10186
10051	10409
10051	10620
10051	64103
10051	10825
10051	10891
10051	46767
10053	10053
10053	10063
10053	10522
10053	10582
10053	10638
10053	10702
10053	10069
10053	10967
10053	10693
10072	10072
10072	10805
10072	10110
10072	10162
10072	10549
10072	10761
10072	10698
10072	18283
10072	18462
10117	10117
10121	10121
10121	10438
10121	10783
10121	10230
10121	10610
10121	10844
10121	10952
10151	10151
10151	10196
10151	10756
10151	10500
10159	10159
10159	50935
10159	10234
10159	10678
10160	10160
10160	10319
10166	10166
10166	10177
10166	10506
10166	10598
10166	10798
10166	10851
10166	10852
10166	18231
10166	50293
10166	66164
10166	66250
10166	66333
10166	66338
10166	66384
10166	66631
10166	66781
10166	66811
10166	66908
10166	92840
10166	93902
10166	18044
10166	18418
10166	18634
10166	18706
10175	10175
10189	10189
10189	10799
10198	10198
10198	10696
10198	10471
10198	10816
10198	10880
10226	10226
10226	18534
10226	18637
10226	18672
10226	80406
10226	10263
10226	10550
10269	10269
10269	46427
10269	88868
10269	82704
10270	10270
10270	73398
10282	10282
10282	10937
10298	10298
10298	18743
10298	10483
10318	10318
10328	10328
10360	10360
10360	35392
10433	10433
10449	10449
10451	10451
10455	10455
10460	10460
10460	10792
10482	10482
10544	10544
10589	10589
10621	10621
10690	10690
10690	46951
10713	10713
10713	18557
10713	66004
10775	10775
10775	18378
10775	18416
10775	18495
10775	18844
10775	18502
10797	10797
10904	10904
10904	12085
10919	10919
10973	10973
10973	55697
11008	11008
11011	11011
11011	11138
11011	11150
11011	11243
11011	11273
11011	11381
11011	11404
11011	11532
11011	11601
11011	11638
11011	11660
11011	11784
11011	11842
11011	11990
11011	17138
11011	17525
11011	47674
11011	59610
11011	79165
11011	11024
11011	11103
11011	11147
11011	11575
11011	11162
11011	59510
11011	11201
11011	11210
11011	11787
11011	11242
11011	11334
11011	11420
11011	79200
11011	11455
11011	31614
11011	11495
11011	11627
11011	59728
11012	11012
11012	11208
11012	32911
11012	11235
11012	11250
11012	11295
11012	11425
11012	11641
11012	11621
11012	11699
11012	11986
11013	11013
11013	11517
11013	11850
11013	79135
11013	79149
11013	79227
11013	79712
11013	11285
11013	31337
11013	32124
11013	11904
11013	11957
11021	11021
11021	11076
11021	11340
11021	31886
11021	59684
11021	11396
11021	11721
11030	11030
11030	11770
11030	31694
11030	11881
11030	11952
11032	11032
11040	11040
11040	11132
11040	11300
11040	11592
11040	11607
11040	11869
11040	11672
11041	11041
11041	11520
11041	11685
11041	82507
11041	11606
11047	11047
11047	11372
11047	11664
11047	11826
11050	11050
11050	11851
11057	11057
11057	11176
11057	11218
11057	11306
11057	11855
11061	11061
11061	11313
11061	11423
11061	11379
11061	11944
11063	11063
11082	11082
11082	31173
11083	11083
11083	11480
11083	11678
11083	11694
11084	11084
11086	11086
11086	11131
11086	11620
11086	11712
11088	11088
11088	11979
11094	11094
11094	11366
11094	11388
11094	11586
11094	11610
11094	11628
11094	11677
11094	11768
11094	47055
11094	11271
11094	11657
11094	11456
11094	11921
11094	11561
11094	70221
11094	11598
11094	11742
11094	11755
11094	11941
11094	11813
11094	11880
11098	11098
11098	83529
11108	11108
11108	11938
11108	11949
11115	11115
11115	11134
11115	11154
11115	11336
11115	11972
11115	11257
11120	11120
11120	11428
11120	11684
11120	53132
11120	11481
11120	25918
11121	11121
11121	11260
11121	11911
11126	11126
11126	11194
11126	11790
11133	11133
11133	31470
11133	31716
11133	11623
11133	11962
11133	57589
11133	31347
11133	65877
11139	11139
11139	11468
11149	11149
11157	11157
11165	11165
11165	59378
11165	11230
11165	11890
11166	11166
11174	11174
11182	11182
11182	11978
11191	11191
11191	11488
11191	11612
11191	11727
11191	11928
11191	11983
11192	11192
11198	11198
11198	11725
11198	11764
11198	26612
11198	26865
11198	31733
11198	76480
11207	11207
11207	59545
11220	11220
11220	11378
11224	11224
11239	11239
11239	11513
11255	11255
11258	11258
11258	11349
11258	11631
11258	11715
11258	11857
11258	70539
11258	70558
11258	87781
11262	11262
11262	11400
11262	11897
11262	11490
11279	11279
11279	59160
11279	59624
11286	11286
11286	11618
11286	11737
11286	11738
11296	11296
11296	31424
11296	31521
11301	11301
11351	11351
11352	11352
11352	32927
11352	11567
11353	11353
11353	11393
11359	11359
11359	11762
11359	11924
11367	11367
11367	11413
11367	11936
11367	11446
11368	11368
