34289	34289
34299	34299
34311	34311
34311	34602
34342	34342
34356	34356
34373	34373
34377	34377
34393	34393
34415	34415
34419	34419
34423	34423
34423	34656
34424	34424
34430	34430
34448	34448
34461	34461
34461	34666
34463	34463
34484	34484
34494	34494
34495	34495
34498	34498
34498	41241
34498	41430
34509	34509
34509	34597
34516	34516
34516	34668
34528	34528
34535	34535
34552	34552
34552	34651
34552	34920
34552	34826
34564	34564
34565	34565
34565	34600
34572	34572
34591	34591
34592	34592
34638	34638
34643	34643
34644	34644
34645	34645
34658	34658
34663	34663
34681	34681
34681	34939
34681	34988
34700	34700
34722	34722
34735	34735
34738	34738
34742	34742
34745	34745
34751	34751
34764	34764
34764	34950
34774	34774
34780	34780
34784	34784
34800	34800
34801	34801
34801	34945
34899	34899
34931	34931
34932	34932
34933	34933
34961	34961
34970	34970
34983	34983
34991	34991
35004	35004
35004	35320
35004	35482
35004	35572
35004	35974
35007	35007
35008	35008
35008	35327
35009	35009
35009	35336
35009	35743
35009	35449
35009	35811
35014	35014
35014	35055
35014	35192
35014	35353
35014	35361
35014	35818
35014	35149
35014	35200
35014	35359
35014	35972
35014	35426
35014	35514
35014	35701
35014	35714
35014	35824
35015	35015
35015	35293
35016	35016
35017	35017
35018	35018
35018	35545
35018	35100
35018	35355
35018	35357
35018	35380
35018	35409
35018	35410
35018	35793
35018	35890
35018	35422
35018	35430
35018	35460
35018	35469
35018	35491
35018	35518
35018	35539
35018	35575
35018	35583
35018	35589
35018	35605
35018	35623
35018	35692
35018	35752
35018	35787
35018	35788
35018	35865
35018	35928
35018	35969
35018	35997
35022	35022
35022	35122
35024	35024
35024	35780
35024	35815
35025	35025
35025	35144
35029	35029
35036	35036
35036	35158
35036	35295
35036	35417
35036	35702
35036	35751
35036	35899
35036	35214
35036	35882
35036	35257
35036	35440
35036	35933
35036	35976
35039	35039
35039	35390
35039	35689
35039	75652
35042	35042
35044	35044
35056	35056
35057	35057
35057	35497
35057	35816
35059	35059
35061	35061
35061	35907
35064	35064
35064	35446
35064	35541
35064	35560
35064	35756
35065	35065
35074	35074
35080	35080
35086	35086
35090	35090
35090	35437
35090	35617
35090	35637
35090	35746
35091	35091
35101	35101
35101	35195
35102	35102
35118	35118
35125	35125
35125	35898
35131	35131
35132	35132
35132	35180
35132	35632
35136	35136
35136	35656
35139	35139
35139	35936
35139	35305
35140	35140
35140	35330
35140	35718
35146	35146
35151	35151
35151	35867
35155	35155
35156	35156
35156	35264
35156	35394
35156	35715
35156	35801
35156	35829
35165	35165
35165	35526
35168	35168
35168	35301
35169	35169
35169	35619
35171	35171
35178	35178
35179	35179
35183	35183
35183	35188
35183	35697
35183	35804
35183	35897
35190	35190
35198	35198
35203	35203
35203	35870
35203	35906
35203	35423
35203	35968
35209	35209
35209	35587
35223	35223
35223	35635
35224	35224
35229	35229
35229	35937
35232	35232
35237	35237
35237	35544
35237	35846
35237	35945
35238	35238
35240	35240
35241	35241
35244	35244
35244	35755
35244	35853
35244	35661
35247	35247
35247	35599
35252	35252
35259	35259
35270	35270
35273	35273
35273	35784
35275	35275
35281	35281
35281	35698
35282	35282
35283	35283
35287	35287
35287	35413
35287	35669
35300	35300
35302	35302
35302	35445
35302	35563
35315	35315
35325	35325
35332	35332
35332	35652
35332	35648
35347	35347
35348	35348
35354	35354
35356	35356
35358	35358
35360	35360
35362	35362
35362	35970
35367	35367
35368	35368
35381	35381
35381	35667
35381	35753
35392	35392
35396	35396
35399	35399
35407	35407
35424	35424
35427	35427
35427	35519
35433	35433
35438	35438
35451	35451
35451	35506
35451	35613
35456	35456
35462	35462
35466	35466
35473	35473
35484	35484
35484	35577
35494	35494
35496	35496
35500	35500
35502	35502
35502	35915
35505	35505
35505	35979
35523	35523
35531	35531
35556	35556
35564	35564
35565	35565
35602	35602
35647	35647
35651	35651
35654	35654
35679	35679
35679	35934
35685	35685
35703	35703
35710	35710
35713	35713
35728	35728
35738	35738
35745	35745
35762	35762
35771	35771
35771	35873
35772	35772
35790	35790
35796	35796
35799	35799
35803	35803
35807	35807
35821	35821
35854	35854
35857	35857
35872	35872
35887	35887
35905	35905
35912	35912
35921	35921
35921	42956
35926	35926
35931	35931
35956	35956
35957	35957
35983	35983
35995	35995
36005	36005
36005	36186
36007	36007
36007	36054
36009	36009
36009	36109
36009	36168
36009	36179
36009	36844
36009	36868
36009	36113
36009	36210
36009	36328
36009	36340
36009	36352
36009	36392
36009	36873
36009	36992
36009	36410
36009	36598
36009	36662
36009	36702
36009	36714
36009	36738
36009	36881
36009	36915
36009	36924
36009	36933
36014	36014
36014	36217
36014	36401
36014	36974
36014	36212
36014	36433
36014	36249
36014	36267
36014	36682
36014	36732
36014	36854
36014	36921
36015	36015
36015	36721
36015	36882
36016	36016
36017	36017
36019	36019
36019	36086
36019	36347
36019	36344
36019	36694
36019	36964
36020	36020
36030	36030
36030	36258
36030	36510
36030	36904
36030	36695
36035	36035
36035	36537
36036	36036
36036	36199
36036	36441
36036	36926
36036	36707
36044	36044
36047	36047
36050	36050
36050	36887
36050	36421
36050	36733
36050	36838
36053	36053
36055	36055
36063	36063
36070	36070
36070	36971
36091	36091
36091	36378
36091	36827
36091	36944
36094	36094
36094	36262
36100	36100
36114	36114
36114	36688
36114	36987
36117	36117
36117	36278
36117	36395
36117	36794
36117	36973
36126	36126
36128	36128
36128	36164
36128	36275
36128	36909
36129	36129
36137	36137
36137	42987
36138	36138
36145	36145
36148	36148
36148	36546
36148	36871
36160	36160
36160	36727
36160	36539
36167	36167
36167	36679
36167	36947
36176	36176
36176	36264
36181	36181
36182	36182
36201	36201
36218	36218
36218	36277
36218	36759
36218	36859
36218	36417
36218	36744
36218	36831
36219	36219
36219	36372
36219	36487
36220	36220
36220	36582
36223	36223
36223	36959
36226	36226
36231	36231
36234	36234
36234	36758
36235	36235
36235	36764
36235	36893
36236	36236
36238	36238
36252	36252
36253	36253
36256	36256
36256	36423
36256	36870
36261	36261
36265	36265
36265	36847
36265	36919
36270	36270
36280	36280
36283	36283
36283	36743
36290	36290
36291	36291
36301	36301
36311	36311
36317	36317
36322	36322
36322	36367
36329	36329
36332	36332
36332	36624
36333	36333
36341	36341
36343	36343
36346	36346
36356	36356
36368	36368
36377	36377
36377	36863
36382	36382
36389	36389
36391	36391
36398	36398
36411	36411
36413	36413
36422	36422
36424	36424
36426	36426
36427	36427
36427	36664
36430	36430
36440	36440
36449	36449
36451	36451
36451	56821
36454	36454
36457	36457
36465	36465
36467	36467
36468	36468
36486	36486
36493	36493
36496	36496
36506	36506
36515	36515
36519	36519
36535	36535
36540	36540
36543	36543
36547	36547
36556	36556
36573	36573
36575	36575
36579	36579
36590	36590
36590	36956
36599	36599
36600	36600
36602	36602
36612	36612
36614	36614
36651	36651
36661	36661
36667	36667
36669	36669
36672	36672
36673	36673
36690	36690
36691	36691
36691	36877
36698	36698
36712	36712
36713	36713
36724	36724
36725	36725
36730	36730
36747	36747
36752	36752
36757	36757
36760	36760
36773	36773
36776	36776
36786	36786
36803	36803
36809	36809
36828	36828
36837	36837
36841	36841
36843	36843
36866	36866
36866	36984
36878	36878
36905	36905
36908	36908
36925	36925
36931	36931
36938	36938
36939	36939
36941	36941
36943	36943
36991	36991
36993	36993
36994	36994
37002	37002
37002	37364
37002	37475
37002	37646
37002	37648
37002	37069
37002	37075
37002	37181
37002	37193
37002	37240
37002	37260
37002	37295
37002	37349
37002	37409
37002	37414
37002	37466
37002	37484
37002	37540
37002	37569
37002	37645
37002	37657
37002	37755
37002	37913
37005	37005
37005	37028
37005	37068
37005	37543
37005	37750
37005	37794
37005	37810
37005	37888
37005	37146
37005	37228
37005	37312
37005	37338
37005	37346
37005	37374
37005	37411
37005	37431
37005	37508
37005	37538
37005	37608
37005	37633
37005	37731
37005	37742
37005	37801
37005	37871
37005	37890
37006	37006
37006	37919
37010	37010
37010	37353
37016	37016
37017	37017
37017	37037
37017	37426
37017	37954
37017	37320
37017	37664
37017	37719
37017	37814
37017	37880
37018	37018
37018	37901
37018	37073
37018	37087
37018	37738
37018	37891
37018	37319
37018	37452
37018	37528
37018	37570
37018	37725
37018	37735
37018	37812
37018	37874
37020	37020
37020	37067
37020	37142
37020	37185
37020	37216
37020	37266
37020	37272
37020	37509
37020	37516
37020	37534
37020	37557
37020	37565
37020	37683
37020	37760
37020	37828
37020	37842
37020	37849
37020	37906
37020	37635
37020	37732
37022	37022
37027	37027
37027	37337
37027	37161
37027	37171
37027	37256
37027	37356
37027	37485
37027	37537
37027	37747
37027	37943
37030	37030
37030	37138
37030	37208
37034	37034
37034	37983
37034	37315
37034	37383
37034	37444
37034	37554
37034	37623
37034	37714
37034	37862
37034	37752
37034	37850
37034	37892
37036	37036
37036	37140
37036	37412
37036	37439
37036	37517
37036	37669
37036	37685
37036	37705
37036	37274
37036	37896
37039	37039
37039	37054
37039	37061
37039	37255
37039	37322
37039	37443
37042	37042
37047	37047
37047	37511
37047	37691
37049	37049
37065	37065
37065	37204
37065	37638
37065	37907
37074	37074
37074	37788
37074	37979
37074	37284
37074	37636
37086	37086
37086	37213
37086	37394
37086	37650
37114	37114
37114	37303
37114	37334
37114	37715
37114	37826
37114	37836
37115	37115
37118	37118
37124	37124
37124	37390
37126	37126
37134	37134
37145	37145
37145	61372
37163	37163
37163	37187
37167	37167
37167	37730
37176	37176
37182	37182
37190	37190
37192	37192
37194	37194
37210	37210
37212	37212
37212	37950
37215	37215
37221	37221
37221	37450
37221	37887
37229	37229
37229	37782
37230	37230
37230	37757
37230	37851
37234	37234
37235	37235
37235	37827
37238	37238
37248	37248
37252	37252
37264	37264
37264	62422
37278	37278
37282	37282
37282	37700
37288	37288
37288	37410
37288	37674
37304	37304
37308	37308
37313	37313
37329	37329
37350	37350
37351	37351
37351	37885
37354	37354
37354	37976
37368	37368
37368	37959
37372	37372
37372	37397
37375	37375
37376	37376
37376	37527
37378	37378
37388	37388
37399	37399
37430	37430
37435	37435
37440	37440
37440	37792
37442	37442
37442	37487
37463	37463
37463	37766
37464	37464
37472	37472
37494	37494
37494	37583
37502	37502
37502	37505
37504	37504
37518	37518
37530	37530
37553	37553
37567	37567
37576	37576
37585	37585
37596	37596
37607	37607
37626	37626
37626	37655
37626	37726
37632	37632
37672	37672
37687	37687
37711	37711
37727	37727
37741	37741
37748	37748
37774	37774
37793	37793
37831	37831
37855	37855
37868	37868
37889	37889
37914	37914
37925	37925
37928	37928
37948	37948
37971	37971
38007	38007
38010	38010
38010	38022
38010	38044
38010	38089
38010	38133
38010	38245
38010	38378
38010	38413
38010	38449
38010	38255
38010	38372
38010	38790
38010	38373
38010	38404
38010	38454
38010	38523
38010	38557
38010	38625
38010	38674
38010	38694
38010	38840
38010	38853
38010	38887
38010	38893
38010	38915
38010	38924
38011	38011
38011	38281
38011	38435
38011	38529
38011	38717
38013	38013
38013	38179
38013	38193
38013	38052
38013	38112
38013	38211
38013	38339
38013	38478
38013	38491
38013	38653
38015	38015
38015	38489
38016	38016
38016	38084
38016	38262
38016	38300
38016	38377
38016	38388
38016	38440
38016	38511
38016	38525
38016	38544
38016	38618
38016	38711
38016	38747
38016	38779
38016	38936
38016	38177
38016	38313
38016	38328
38016	38394
38016	38418
38016	38662
38016	38426
38016	38528
38016	38835
38016	38876
38016	38562
38016	38676
38016	38755
38016	38884
38016	38760
38016	38792
38016	38882
38016	38971
38016	38993
38020	38020
38031	38031
38031	38239
38031	38776
38031	38881
38035	38035
38035	38810
38043	38043
38043	38125
38043	38376
38043	38434
38043	38564
38043	38691
38043	38698
38043	38701
38043	38812
38043	38132
38043	38184
38043	38302
38043	38833
38050	38050
38050	38315
38050	38398
38050	38644
38050	38735
38050	38738
38050	38941
38053	38053
38062	38062
38062	38506
38062	38538
38062	38891
38068	38068
38068	38230
38068	38283
38068	38981
38068	38363
38068	38416
38068	38533
38068	38571
38068	38651
38068	38708
38068	38733
38068	38798
38068	38781
38068	38944
38068	38947
38068	38950
38068	38961
38069	38069
38083	38083
38099	38099
38105	38105
38105	38477
38115	38115
38115	38767
38115	38949
38116	38116
38124	38124
38145	38145
38145	38492
38145	38703
38145	38782
38145	38274
38152	38152
38168	38168
38172	38172
38172	38620
38172	38297
38174	38174
38174	38512
38174	38663
38174	38801
38174	38873
38187	38187
38187	38329
38187	38519
38187	38652
38187	38359
38187	38744
38189	38189
38189	38304
38190	38190
38203	38203
38203	38368
38214	38214
38214	38299
38214	38689
38216	38216
38220	38220
38224	38224
38228	38228
38228	38613
38237	38237
38252	38252
38259	38259
38266	38266
38266	38999
38270	38270
38270	38736
38272	38272
38272	38721
38276	38276
38279	38279
38294	38294
38301	38301
38318	38318
38318	38371
38319	38319
38341	38341
38342	38342
38344	38344
38349	38349
38349	38585
38349	38680
38365	38365
38366	38366
38382	38382
38400	38400
38402	38402
38405	38405
38433	38433
38439	38439
38439	56209
38439	56767
38439	56911
38439	70493
38445	38445
38445	38480
38460	38460
38482	38482
38486	38486
38513	38513
38514	38514
38518	38518
38532	38532
38532	38659
38532	38862
38535	38535
38535	38817
38536	38536
38553	38553
38572	38572
38581	38581
38595	38595
38603	38603
38606	38606
38621	38621
38641	38641
38661	38661
38679	38679
38704	38704
38704	38762
38707	38707
38718	38718
38726	38726
38731	38731
38737	38737
38741	38741
38743	38743
38780	38780
38784	38784
38787	38787
38797	38797
38803	38803
38806	38806
38806	38923
38820	38820
38832	38832
38855	38855
38866	38866
38866	73899
38888	38888
38899	38899
38905	38905
38907	38907
38907	38916
38913	38913
38930	38930
38934	38934
38945	38945
38952	38952
38955	38955
38963	38963
38995	38995
38995	94505
39004	39004
39015	39015
39017	39017
39017	39105
39017	39119
39017	39392
39017	39636
39017	39123
39017	39315
39017	39603
39017	39932
39017	39423
39017	39677
39017	39694
39017	39725
39017	39764
39017	39754
39017	39799
39017	39807
39017	39951
39025	39025
39025	39616
39025	39908
39025	39249
39025	39285
39025	39308
39025	39569
39025	39780
39025	39957
39026	39026
39026	39227
39026	39337
39026	39590
39029	39029
39029	39135
39029	39155
39029	39518
39029	39591
39029	39715
39029	39735
39029	39756
39029	39863
39042	39042
39042	39838
39044	39044
39044	39352
39044	39746
39044	39969
39049	39049
39049	39551
39049	39690
39049	39618
39053	39053
39053	39851
39054	39054
39054	39680
39055	39055
39055	39338
39055	39385
39055	39466
39055	39492
39055	39810
39064	39064
39064	39324
39068	39068
39069	39069
39069	39595
39070	39070
39070	39890
39070	39120
39072	39072
39072	39610
39085	39085
39085	39486
39086	39086
39090	39090
39096	39096
39101	39101
39101	39773
39101	39913
39101	39173
39101	39398
39110	39110
39110	39504
39114	39114
39114	39200
39122	39122
39126	39126
39133	39133
39133	39581
39141	39141
39141	39758
39141	39854
39148	39148
39148	39299
39157	39157
39159	39159
39160	39160
39163	39163
39165	39165
39169	39169
39171	39171
39171	39290
39171	39638
39171	39855
39177	39177
39183	39183
39183	39490
39183	39674
39189	39189
39189	39698
39189	39775
39193	39193
39204	39204
39204	82211
39207	39207
39207	39414
39207	39920
39207	39344
39207	39531
39218	39218
39223	39223
39228	39228
39229	39229
39230	39230
39230	39402
39230	39411
39230	39557
39231	39231
39231	39684
39231	39789
39231	39358
39231	39766
39231	39644
39233	39233
39236	39236
39256	39256
39261	39261
39264	39264
39267	39267
39267	39293
39267	39295
39267	39320
39267	39330
39267	39400
39267	39479
39267	39570
39267	39588
39267	39589
39267	39650
39267	39718
39267	39753
39267	39880
39267	39990
39267	39824
39269	39269
39269	39981
39269	39545
39270	39270
39273	39273
39275	39275
39276	39276
39277	39277
39279	39279
39279	39708
39297	39297
39297	39734
39305	39305
39319	39319
39347	39347
39347	50734
39347	50886
39368	39368
39399	39399
39407	39407
39408	39408
39409	39409
39433	39433
39436	39436
39460	39460
39470	39470
39470	39760
39470	39779
39480	39480
39487	39487
39495	39495
39498	39498
39511	39511
39528	39528
39528	39995
39534	39534
39541	39541
39548	39548
39554	39554
39575	39575
39597	39597
39597	39757
39604	39604
39612	39612
39614	39614
39614	39736
39620	39620
39620	39626
39625	39625
39634	39634
39641	39641
39658	39658
39661	39661
39663	39663
39669	39669
39673	39673
39675	39675
39685	39685
39696	39696
39705	39705
39706	39706
39716	39716
39727	39727
39730	39730
39765	39765
39765	39811
39767	39767
39768	39768
39770	39770
39778	39778
39782	39782
39794	39794
39800	39800
39819	39819
39821	39821
39844	39844
39858	39858
39866	39866
39868	39868
39878	39878
39887	39887
39891	39891
39894	39894
39897	39897
39899	39899
39901	39901
39902	39902
39918	39918
39941	39941
39950	39950
39954	39954
39955	39955
39974	39974
39977	39977
39984	39984
39985	39985
39996	39996
39999	39999
40015	40015
40015	40227
40015	40493
40016	40016
40017	40017
40017	40140
40017	40162
40017	40506
40017	40214
40017	40410
40017	40223
40017	40311
40017	40318
40017	40364
40017	40858
40017	40427
40017	40504
40017	40492
40017	40500
40017	40595
40017	40608
40017	40684
40017	40746
40017	40762
40017	40792
40017	40903
40017	40973
40017	40997
40018	40018
40018	40042
40018	40148
40018	40176
40018	40309
40018	40262
40018	40272
40018	40324
40018	40412
40018	40415
40018	40478
40018	40570
40018	40582
40018	40788
40018	40832
40018	40870
40018	40927
40018	40929
40018	40947
40018	40995
40021	40021
40021	40144
40021	40168
40021	40205
40021	40938
40021	40733
40031	40031
40031	40525
40031	40848
40031	40866
40032	40032
40033	40033
40034	40034
40034	40573
40034	40729
40034	40809
40034	40424
40034	40474
40034	40814
40036	40036
40036	40496
40036	40529
40036	40661
40036	40431
40036	40592
40036	40693
40038	40038
40038	40360
40038	40545
40038	40633
40038	40765
40039	40039
40039	40397
40039	40456
40039	40610
40039	40993
40047	40047
40047	40161
40047	40448
40047	40451
40047	40629
40047	40637
40047	40739
40047	40460
40047	40517
40047	40859
50055	50055
50055	50293
50055	50416
50055	50777
50055	50266
50055	50482
50055	50773
50065	50065
50066	50066
50070	50070
50070	50652
50070	50679
50072	50072
50078	50078
50080	50080
50080	50916
50080	50748
50095	50095
50095	50976
50099	50099
50099	50314
50099	50380
50099	50756
50099	50288
50099	50548
50099	50861
50099	50990
50101	50101
50104	50104
50104	50404
50105	50105
50105	50163
50105	50627
50111	50111
50111	50212
50111	50348
50111	50488
50111	50689
50111	50864
50112	50112
50113	50113
50113	50254
50113	50564
50113	50693
50113	50790
50113	50605
50129	50129
50141	50141
50141	50626
50156	50156
50162	50162
50162	50900
50162	50369
50162	50832
50166	50166
50166	50525
50166	50653
50166	50658
50166	50908
50166	50459
50166	50786
50166	50470
50166	50733
50166	50741
50186	50186
50205	50205
50219	50219
50222	50222
50235	50235
50235	50787
50241	50241
50241	50746
50248	50248
50248	50432
50248	50635
50282	50282
50282	50289
50283	50283
50311	50311
50325	50325
50325	50873
50325	50750
50367	50367
50375	50375
50395	50395
50417	50417
50417	50509
50430	50430
50430	50972
50430	50789
50446	50446
50455	50455
50494	50494
50494	50603
50500	50500
50535	50535
50551	50551
50571	50571
50576	50576
50585	50585
50585	50597
50596	50596
50615	50615
50631	50631
50636	50636
50687	50687
50696	50696
50718	50718
50721	50721
50730	50730
50736	50736
50738	50738
50742	50742
50763	50763
50780	50780
50783	50783
50785	50785
50800	50800
50803	50803
50869	50869
50897	50897
50926	50926
50935	50935
50939	50939
50945	50945
50991	50991
51001	51001
51001	51765
51003	51003
51003	51680
51003	51800
51003	51883
51004	51004
51004	51064
51004	51294
51004	51713
51004	51355
51004	51876
51004	51982
51004	51367
51004	51836
51004	51995
51012	51012
51012	51030
51013	51013
51019	51019
51019	51888
51020	51020
51022	51022
51022	51357
51022	51161
51022	51166
51022	51421
51022	51819
51022	51979
51022	51214
51022	51226
51022	51583
51022	51778
51022	51813
51023	51023
51023	51053
51023	51247
51023	51703
51023	51040
51023	51184
51023	51288
51023	51376
51023	51684
51023	51994
51023	51783
51023	51843
51023	51913
51029	51029
51033	51033
51033	51183
51033	51791
51033	51246
51033	51313
51033	51493
51033	51334
51033	51487
51033	51509
51033	51593
51033	51916
51033	51605
51033	51670
51033	51804
51033	51936
51035	51035
51035	51360
51041	51041
51041	51409
51041	51672
51046	51046
51046	51179
51055	51055
51055	51154
51055	51289
51055	51365
51055	51369
51055	51753
51059	51059
51063	51063
51070	51070
51070	51588
51070	51262
51071	51071
51071	51598
51071	51199
51071	51497
51071	51779
51075	51075
51075	51291
51075	51960
51075	51993
51081	51081
51082	51082
51082	51230
51093	51093
51093	51727
51098	51098
51098	51523
51098	51984
51101	51101
51110	51110
51110	51170
51110	51986
51111	51111
51111	51721
51113	51113
51113	51229
51113	51303
51116	51116
51120	51120
51120	51348
51120	51519
51120	51527
51120	51617
51122	51122
51122	51391
51135	51135
51135	51279
51135	51912
51135	51494
51146	51146
51149	51149
51150	51150
51150	51331
51150	51475
51150	51553
51150	51773
51150	51812
51150	51535
51153	51153
51153	51312
51153	51333
51153	51610
51160	51160
51163	51163
51163	51388
51163	51187
51163	51235
51163	51454
51164	51164
51167	51167
51175	51175
51182	51182
51186	51186
51186	51515
51186	51685
51186	51891
51190	51190
51190	51328
51190	51681
51191	51191
51200	51200
51200	51865
51207	51207
51207	51282
51207	51688
51212	51212
51218	51218
51223	51223
51237	51237
51253	51253
51268	51268
51269	51269
51275	51275
51275	51438
51284	51284
51286	51286
51286	51530
51296	51296
51296	51411
51299	51299
51301	51301
51305	51305
51305	51920
51323	51323
51335	51335
51335	51805
51339	51339
51339	51363
51347	51347
51354	51354
51354	51484
51364	51364
51379	51379
51379	51645
51379	51974
51403	51403
51403	51552
51406	51406
51406	51642
51412	51412
51412	51998
51416	51416
51418	51418
51425	51425
51433	51433
51433	51849
51433	51890
51450	51450
51450	51472
51480	51480
51492	51492
51498	51498
51524	51524
51537	51537
51538	51538
51544	51544
51558	51558
51572	51572
51608	51608
51611	51611
51616	51616
51616	51625
51616	51973
51623	51623
51640	51640
51654	51654
51660	51660
51665	51665
51676	51676
51683	51683
51687	51687
51697	51697
51699	51699
51701	51701
51708	51708
51715	51715
51735	51735
51745	51745
51749	51749
51755	51755
51757	51757
51758	51758
51760	51760
51761	51761
51762	51762
51763	51763
51771	51771
51774	51774
51777	51777
51777	51947
51788	51788
51790	51790
51818	51818
51840	51840
51848	51848
51872	51872
51886	51886
51887	51887
51896	51896
51899	51899
51899	51985
51903	51903
51928	51928
51943	51943
51966	51966
51977	51977
52001	52001
52001	52441
52001	52606
52001	52203
52001	52225
52001	52233
52001	52288
52001	52371
52001	52569
52001	52737
52001	52746
52001	52955
52002	52002
52002	52043
52002	52093
52002	52147
52002	52213
52002	52223
52002	52236
52002	52246
52002	52306
52002	52432
52002	52475
52002	52494
52002	52503
52002	52512
52002	52535
52002	52579
52002	52656
52002	52672
52002	52722
52002	52798
52002	52808
52002	52832
52002	52905
52002	52937
52002	52077
52002	52243
52002	52285
52002	52287
52002	52296
52002	52365
52002	52694
52002	52428
52002	52430
52002	52495
52002	52523
52002	52525
52002	52573
52002	52611
52002	52640
52002	52649
52002	52715
52002	52730
52002	52807
52002	52827
52002	52833
52004	52004
52004	52092
52004	52133
52009	52009
52009	52204
52009	52072
52009	52201
52009	52593
52009	52353
52009	52374
52009	52547
52009	52417
52009	52464
52009	52667
52009	52829
52011	52011
52013	52013
52013	52533
52013	52237
52013	52272
52013	52337
52013	52702
52013	52703
52013	52924
52017	52017
52019	52019
52019	52341
52019	52956
52019	52186
52019	52230
52019	52689
52019	52339
52019	52453
52019	52510
52019	52556
52019	52999
52024	52024
52026	52026
52026	52429
52026	52850
52026	52967
52033	52033
52033	52425
52033	52891
52033	52189
52033	52370
52033	52540
52033	52909
52034	52034
52034	52418
52034	52087
52034	52191
52034	52403
52034	52590
52034	52940
52052	52052
52053	52053
52053	52349
52053	52633
52053	52665
52053	52743
52053	52920
52060	52060
52060	52943
52078	52078
52086	52086
52091	52091
52091	60923
52095	52095
52096	52096
52098	52098
52098	52869
52104	52104
52104	52513
52104	52663
52107	52107
52108	52108
52108	52781
52114	52114
52117	52117
52117	52693
52117	52695
52117	52908
52117	52443
52118	52118
52129	52129
52129	52413
52129	52451
52129	52610
52129	52925
52137	52137
52139	52139
52153	52153
52154	52154
52155	52155
52157	52157
52168	52168
52179	52179
52179	52305
52179	52448
52179	52605
52179	52646
52179	52996
52180	52180
52193	52193
52194	52194
52194	52775
52194	52897
52194	52944
52194	52659
52195	52195
52200	52200
52208	52208
52253	52253
52253	52558
52254	52254
52273	52273
52273	52609
52274	52274
52274	52435
52291	52291
52295	52295
52308	52308
52348	52348
52357	52357
52360	52360
52361	52361
52369	52369
52373	52373
52373	52760
52373	52421
52373	52742
52380	52380
52389	52389
52395	52395
52395	52650
52409	52409
52445	52445
52462	52462
52462	52927
52473	52473
52474	52474
52474	52784
52482	52482
52483	52483
52496	52496
52497	52497
52499	52499
52502	52502
52511	52511
52529	52529
52529	52828
52545	52545
52546	52546
52546	52915
52546	52627
52550	52550
52552	52552
52559	52559
52565	52565
52592	52592
52592	52903
52592	52911
52600	52600
52620	52620
52621	52621
52635	52635
52655	52655
52655	52995
52658	52658
52671	52671
52683	52683
52688	52688
52716	52716
52719	52719
52741	52741
52751	52751
52779	52779
52779	52845
52786	52786
52790	52790
52790	52991
52801	52801
52815	52815
52822	52822
52834	52834
52842	52842
52842	56650
52848	52848
52849	52849
52852	52852
52855	52855
52855	52987
52856	52856
52857	52857
52860	52860
52866	52866
52879	52879
52881	52881
52896	52896
52906	52906
52953	52953
52962	52962
52968	52968
52974	52974
52988	52988
52993	52993
53002	53002
53008	53008
53008	53132
53008	53058
53008	53135
53008	53280
53008	53381
53008	53474
53008	53491
53008	53944
53008	53675
53008	53733
53008	53743
53008	53767
53008	53889
53008	53955
53008	53961
53008	53981
53009	53009
53009	53677
53009	53869
53013	53013
53016	53016
53016	53937
53027	53027
53027	53179
53027	53441
53029	53029
53029	53050
53029	53140
53029	53241
53029	53261
53029	53274
53029	53287
53029	53358
53029	53380
53029	53469
53029	53538
53029	53553
53029	53561
53029	53603
53029	53627
53029	53633
53029	53644
53029	53709
53029	53811
53029	53854
53029	53920
53029	53970
53029	53084
53029	53206
53029	53212
53029	53216
53029	53256
53029	53270
53029	53326
53029	53357
53029	53396
53029	53416
53029	53463
53029	53496
53029	53509
53029	53552
53029	53589
53029	53593
53029	53726
53029	53777
53029	53791
53029	53803
53029	53828
53029	53845
53029	53851
53029	53853
53029	53875
53029	53886
53029	53915
53029	53934
53046	53046
53046	53281
53051	53051
53051	53269
53051	53978
53053	53053
53053	53112
53053	53602
53053	53849
53053	53748
53067	53067
53069	53069
53069	53715
53069	53812
53070	53070
53073	53073
53073	53958
53082	53082
53082	53234
53082	53547
53082	53245
53082	53467
53082	53522
53082	53583
53082	53566
53082	53884
53082	53931
53089	53089
53096	53096
53099	53099
53102	53102
53104	53104
53104	53634
53107	53107
53107	53764
53107	53314
53107	53451
53107	53521
53107	53562
53107	53719
53107	53883
53113	53113
53113	53200
53113	53224
53113	53617
53113	53995
53115	53115
53120	53120
53122	53122
53123	53123
53123	53924
53131	53131
53131	53734
53134	53134
53142	53142
53143	53143
53147	53147
53147	53762
53148	53148
53148	53433
53150	53150
53157	53157
53157	53322
53157	53558
53157	53903
53164	53164
53164	53990
53165	53165
53165	53500
53165	53636
53165	53850
53171	53171
53171	53293
53171	53676
53175	53175
53175	53835
53178	53178
53182	53182
53191	53191
53191	53259
53198	53198
53198	53658
53201	53201
53204	53204
53204	53623
53205	53205
53205	53295
53213	53213
53213	53486
53213	53618
53213	53792
53215	53215
53215	53752
53215	53766
53220	53220
53221	53221
53222	53222
53222	53983
53227	53227
53232	53232
53232	53520
53232	53954
53232	53823
53246	53246
53246	53401
53247	53247
53249	53249
53249	53503
53249	53706
53249	53939
53263	53263
53264	53264
53264	53457
53283	53283
53285	53285
53285	53397
53285	53447
53285	53832
53292	53292
53294	53294
53294	53340
53294	53739
