33	287
33	323
35	35
35	11206
35	53618
35	60490
46	46
46	8965
46	388
46	56946
46	71259
46	705
46	785
46	2392
46	53687
46	74962
46	938
46	2233
46	24256
46	43814
46	43934
62	62
62	256
62	515
62	465
62	731
62	943
62	11129
62	52092
62	64632
63	63
63	347
63	965
64	64
64	205
64	303
64	699
64	963
64	9579
64	56178
64	865
64	40733
64	56473
64	85816
74	74
74	418
79	79
79	759
79	857
79	8436
79	8993
79	8558
79	44653
85	85
85	122
90	90
90	561
90	9282
104	104
104	912
104	297
104	432
104	799
104	925
104	8469
104	12729
104	26401
104	80803
112	112
112	163
112	257
124	124
124	11544
124	84419
124	89612
124	924
124	56449
124	71663
128	128
128	8652
128	30507
128	44903
128	51783
128	59280
128	84238
128	84248
128	84764
146	146
146	85579
146	85950
147	147
149	149
166	166
166	685
186	186
186	512
186	80542
186	84508
195	195
197	197
204	204
204	431
204	541
204	340
204	46440
228	228
228	76785
231	231
232	232
232	980
234	234
234	449
234	2328
234	2349
234	2530
234	6572
234	9131
234	9843
234	20791
234	21548
234	22758
234	31211
234	32097
234	32136
234	32867
234	35545
234	36877
234	37517
234	39392
234	44196
234	46750
234	48920
234	49784
234	50817
234	57907
234	60617
234	64366
234	72785
234	74662
234	75999
234	84976
234	93729
234	2810
234	2880
234	24152
234	75110
234	26896
234	40448
234	40739
242	242
247	247
247	8334
247	65345
247	83648
247	24689
247	43118
247	79833
261	261
261	835
261	82893
261	89313
261	20241
261	20843
261	40570
266	266
267	267
267	715
267	81120
270	270
270	631
280	280
283	283
283	63221
283	51544
289	289
289	923
289	41884
289	54427
289	75410
289	594
289	53457
289	53600
289	54181
289	54253
289	54324
289	54876
289	83053
307	307
307	21561
307	30224
307	42693
307	60391
307	65102
324	324
345	345
354	354
364	364
364	2930
364	9535
364	9872
364	12289
364	13367
364	14631
364	14893
364	20191
364	21942
364	24496
364	26807
364	33037
364	37251
364	41241
364	41430
364	42707
364	49819
364	49949
364	60147
364	69627
364	77925
364	86706
364	86773
364	88857
364	90273
364	90335
364	32855
364	73398
372	372
372	81474
403	403
403	13580
403	893
403	60085
405	405
405	9345
405	77440
405	56364
405	56745
405	84476
405	84786
416	416
429	429
429	495
429	6936
429	14847
429	17375
429	18870
429	19468
429	20470
429	25536
429	27640
429	28331
429	32923
429	33131
429	37466
429	38882
429	41495
429	47007
429	47417
429	48976
429	49269
429	50793
429	52580
429	57739
429	61071
429	62184
429	63434
429	65190
429	65994
429	66919
429	68951
429	69235
429	74914
429	75914
429	76019
429	77979
429	79249
429	80292
429	84429
429	86729
429	89979
429	92293
429	95259
429	3830
429	15857
429	35036
429	35100
429	35158
429	35203
429	35355
429	35380
429	35410
429	35417
429	35430
429	35460
429	35469
429	35623
429	35713
429	35752
429	35865
429	35870
429	35899
429	35906
429	37792
429	49238
429	49242
429	49325
429	49392
429	49448
429	49542
429	49771
429	49776
429	49797
429	49808
429	49813
429	49838
429	49868
429	49895
429	49898
429	49945
429	49973
429	50086
429	52845
429	62171
429	64373
429	69440
429	75042
429	75137
429	75156
429	75205
429	75288
429	75306
429	75383
429	75448
429	75490
429	75516
429	75538
429	75598
429	75650
429	75721
429	75901
429	75903
429	75915
429	75921
429	81499
429	8664
429	21727
429	95996
429	13935
429	68609
442	442
442	84315
460	460
462	462
462	40627
462	51608
470	470
470	43292
470	43861
486	486
486	14920
491	491
491	883
491	51552
491	51022
499	499
501	501
501	545
501	81884
526	526
526	761
526	659
527	527
527	660
527	8390
533	533
543	543
549	549
549	28924
549	31874
549	581
549	80582
549	8750
556	556
556	8295
556	56695
565	565
576	576
576	9256
576	32814
576	53595
599	599
599	901
603	603
603	9410
609	609
609	9913
609	13648
609	49668
609	57526
609	79541
609	84553
609	774
609	91070
612	612
641	641
641	95689
665	665
665	3903
665	4314
665	5883
665	7903
665	24613
665	27109
665	29843
665	37907
665	43836
665	47299
665	50502
665	51807
665	53427
665	55792
665	58878
665	61926
665	68482
665	69620
665	70486
665	72402
665	74892
665	83064
665	84070
665	85671
665	87205
665	88615
665	89991
665	90888
665	91594
665	8318
665	92697
665	39714
665	39897
665	43265
665	72182
665	83168
665	80272
675	675
684	684
684	42219
725	725
743	743
743	3155
743	3166
792	792
793	793
818	818
849	849
849	9213
861	861
870	870
870	898
913	913
915	915
915	72492
917	917
984	984
984	95943
998	998
998	56042
1000	1000
1000	1054
1000	1409
1000	1622
1000	1458
1000	1786
1000	1520
1000	1695
1002	1002
1002	1612
1002	1638
1002	1041
1002	1164
1002	1321
1002	1682
1002	1707
1002	1852
1002	12388
1002	18303
1002	23242
1002	24478
1002	24640
1002	45374
1002	56824
1002	69418
1002	69753
1003	1003
1003	1515
1003	3940
1005	1005
1005	1008
1005	1390
1005	1650
1005	1797
1005	1976
1005	1053
1005	1304
1005	1444
1005	1497
1005	1518
1005	1588
1005	1685
1005	1704
1005	1839
1005	1868
1005	1938
1005	1993
1007	1007
1007	1072
1007	1735
1007	1080
1007	1082
1007	1136
1007	1094
1007	1642
1007	1140
1007	1154
1007	1157
1007	1202
1007	1289
1007	1303
1007	1333
1007	1485
1007	1334
1007	80474
1007	1339
1007	1425
1007	1428
1007	1803
1007	86860
1007	1473
1007	1508
1007	1546
1007	1596
1007	15794
1007	21367
1007	28458
1007	37069
1007	37569
1007	39957
1007	40729
1007	40809
1007	58949
1007	62304
1007	62471
1007	79713
1007	79735
1007	82221
1007	86166
1007	86225
1007	91998
1007	92126
1007	95263
1007	1628
1007	1691
1007	1744
1007	1784
1007	1795
1007	1816
1007	20375
1007	28806
1007	1832
1007	1863
1007	1943
1007	1959
1007	48325
1012	1012
1012	1167
1012	1368
1013	1013
1013	1283
1013	55180
1013	1713
1015	1015
1015	1301
1015	1657
1015	1799
1015	1980
1017	1017
1017	1801
1018	1018
1018	1252
1018	1271
1018	1576
1018	65151
1025	1025
1025	71995
1025	1421
1025	1584
1027	1027
1027	1175
1027	1490
1027	1578
1027	1659
1027	1680
1027	1848
1028	1028
1030	1030
1030	1424
1030	1625
1032	1032
1032	1143
1032	4249
1032	4845
1032	21672
1032	69780
1034	1034
1035	1035
1035	1519
1035	1926
1035	19624
1035	1110
1035	1351
1040	1040
1040	1078
1040	1121
1040	1152
1040	1198
1040	1250
1040	1282
1040	1332
1040	1358
1040	1397
1040	1436
1040	1476
1040	1503
1040	1511
1040	1573
1040	1607
1040	1629
1040	1647
1040	1665
1040	1720
1040	1928
1040	1982
1040	1086
1040	29517
1040	29666
1040	1108
1040	1309
1040	82459
1040	1310
1040	1618
1040	78026
1046	1046
1046	1394
1046	1878
1058	1058
1060	1060
1060	1813
1062	1062
1062	74757
1065	1065
1075	1075
1076	1076
1103	1103
1103	1604
1124	1124
1138	1138
1554	1554
1555	1555
1555	1748
1599	1599
1599	1793
1599	3782
1620	1620
1632	1632
1666	1666
1666	16388
1666	65184
1666	62111
1675	1675
1681	1681
1681	1711
1683	1683
1683	12540
1700	1700
1700	48025
1700	48504
1700	48792
1700	48953
1700	65640
1700	65684
1700	74348
1727	1727
1756	1756
1756	19583
1764	1764
1764	25754
1764	29191
1764	29504
1764	64884
1764	78527
1764	94042
1764	94391
1764	58987
1764	81232
1796	1796
1796	4015
1796	6932
1796	36291
1838	1838
1838	94843
1841	1841
1846	1846
1846	19646
1854	1854
1866	1866
1875	1875
1875	86290
1916	1916
1923	1923
1925	1925
1925	51279
1925	55814
1925	95290
1925	19303
1925	19873
1925	60426
1952	1952
1952	1969
1972	1972
1972	3356
1972	32374
1972	55480
1972	58021
1972	68843
1972	48502
1972	65288
1973	1973
1994	1994
2001	2001
2001	20401
2010	2010
2010	2508
2010	2840
2010	2972
2010	2063
2010	2092
2010	2107
2010	2215
2010	2917
2010	2116
2010	2135
2010	2240
2010	2246
2010	2284
2010	2286
2010	2312
2010	2332
2010	2355
2010	2360
2010	2385
2010	2624
2010	2407
2010	2452
2010	2474
2010	2498
2010	2500
2010	2515
2010	2702
2010	2534
2010	2555
2010	2556
2010	71594
2010	2596
2010	2602
2010	67780
2010	2607
2010	2642
2010	2645
2010	2676
2010	2688
2010	2692
2010	2706
2010	2759
2010	2769
2010	71817
2010	2869
2010	2912
2010	2913
2010	2923
2010	2940
2010	2954
2010	9130
2010	2955
2010	2984
2010	46317
2010	72135
2029	2029
2029	2183
2029	2761
2029	2781
2029	2149
2029	2225
2029	2273
2029	2278
2029	92713
2029	2410
2029	2563
2029	2592
2029	2612
2029	2626
2029	2628
2029	2779
2029	2948
2029	2997
2029	18044
2029	40611
2029	67685
2029	82365
2029	2768
2029	2782
2029	2797
2029	2866
2029	20876
2031	2031
2031	2057
2031	2237
2031	2651
2031	74940
2032	2032
2032	2227
2036	2036
2036	18577
2036	2306
2036	2335
2036	2627
2036	2971
2036	2975
2041	2041
2041	2420
2041	2446
2041	2259
2041	2294
2041	2405
2041	2502
2041	2552
2041	2780
2041	2822
2044	2044
2044	2587
2044	2985
2044	67113
2044	67116
2044	67959
2044	56759
2045	2045
2045	2184
2045	2483
2045	2565
2045	2205
2045	2213
2045	2675
2046	2046
2046	74722
2046	93284
2046	2175
2046	2449
2046	2721
2046	2773
2049	2049
2049	2347
2049	2098
2049	2234
2049	2265
2049	2266
2049	2617
2049	2862
2079	2079
2082	2082
2087	2087
2087	2102
2087	2282
2087	2325
2087	2336
2087	2417
2087	2536
2087	2564
2087	2694
2087	2762
2087	2162
2087	2272
2087	2283
2087	2432
2087	2491
2087	2501
2091	2091
2091	20987
2094	2094
2094	10489
2094	13361
2094	13499
2096	2096
2096	2214
2114	2114
2114	2531
2114	2793
2117	2117
2117	2384
2124	2124
2124	2684
2124	2748
2124	2442
2124	2656
2124	59772
2124	64297
2127	2127
2127	2625
2127	6634
2127	10439
2127	18147
2127	18333
2127	18636
2127	20654
2127	20730
2127	23282
2127	24153
2127	24503
2127	24935
2127	33655
2127	33880
2127	36841
2127	36956
2127	40431
2127	40927
2127	45030
2127	45242
2127	50369
2127	54484
2127	56360
2127	66301
2127	67078
2127	74630
2127	74811
2127	74872
2127	75746
2127	82415
2127	82554
2127	83348
2127	89057
2127	89622
2127	89652
2127	89974
2127	90668
2127	90976
2127	93142
2127	93899
2138	2138
2138	2295
2141	2141
2141	2575
2141	2600
2141	2623
2141	2747
2141	2952
2141	86107
2141	86325
2141	86677
2141	86705
2145	2145
2145	20833
2145	40532
2145	40578
2145	40715
2145	40944
2158	2158
2158	2653
2158	2310
2158	2460
2158	2920
2177	2177
2177	2766
2177	2614
2188	2188
2188	2845
2204	2204
2204	2784
2204	2879
2298	2298
2314	2314
2314	2524
2314	20588
2314	20658
2317	2317
2317	8133
2317	8472
2317	19334
2317	32643
2317	37861
2317	39734
2317	42811
2317	46949
2317	46997
2317	57617
2317	65491
2317	66377
2317	72654
2317	72874
2317	75098
2317	75880
2317	76430
2317	76819
2317	89291
2317	93276
2317	93792
2317	95612
2317	65799
2322	2322
2322	58577
2333	2333
2350	2350
2350	19073
2350	35044
2354	2354
2354	93516
2361	2361
2361	2915
2376	2376
2376	2519
2376	2679
2376	38394
2376	51788
2376	90564
2376	92191
2376	2830
2376	2868
2390	2390
2390	35772
2395	2395
2395	75690
2409	2409
2409	32348
2419	2419
2419	50348
2419	74593
2425	2425
2425	20104
2425	20632
2447	2447
2447	86106
2447	92595
2447	92847
2470	2470
2470	2863
2470	23799
2470	48535
2470	32211
2470	32939
2470	47564
2470	52191
2470	52403
2470	64073
2470	65283
2470	68757
2470	70581
2470	71651
2470	76044
2475	2475
2475	2801
2475	40153
2475	47087
2475	54587
2475	55797
2475	69239
2475	80884
2476	2476
2476	2701
2561	2561
2589	2589
2589	2949
2589	19633
2589	7751
2589	14087
2589	14297
2589	14370
2589	36226
2589	36786
2589	40744
2589	41739
2589	42264
2589	42964
2589	57608
2589	59221
2589	59795
2589	59514
2670	2670
2700	2700
2708	2708
2708	59785
2757	2757
2767	2767
2767	11600
2767	59161
2767	76216
2767	82696
2791	2791
2802	2802
2802	20774
2814	2814
2829	2829
2829	60749
2844	2844
2844	10593
2852	2852
2852	20817
2852	27625
2852	57297
2852	67950
2852	89502
2852	22529
2852	74834
2855	2855
2855	9096
2855	26362
2855	52107
2855	71528
2855	92984
2855	20495
2855	45892
2925	2925
2925	65367
2998	2998
2998	4330
3009	3009
3009	3463
3009	3023
3009	3047
3009	3083
3009	3102
3009	3640
3009	3120
3009	3634
3009	3185
3009	3198
3009	3440
3009	3527
3009	3211
3009	3960
3009	7213
3009	3241
3009	63343
3009	3245
3009	3271
3009	3302
3009	3309
3009	3381
3009	3413
3009	13407
3009	19411
3009	3419
3009	3423
3009	3465
3009	3474
3009	3625
3009	3756
3009	18868
3009	19928
3009	56617
3009	85901
3009	3794
3009	3808
3009	3837
3009	3842
3009	3857
3009	3934
3009	3964
3009	3967
3009	64625
3009	3987
3012	3012
3012	3034
3012	3404
3012	3422
3012	3509
3012	3651
3012	3774
3012	3858
3012	3955
3012	3978
3012	3982
3012	19416
3012	50979
3012	74858
3012	3072
3012	3075
3012	3084
3012	3454
3012	3518
3012	3627
3012	3131
3012	7021
3012	3141
3012	3959
3012	3242
3012	3256
3012	5767
3012	18696
3012	18706
3012	22352
3012	34418
3012	34487
3012	48378
3012	50505
3012	64946
3012	70642
3012	73165
3012	93683
3012	3267
3012	3321
3012	3352
3012	3371
3012	3455
3012	3461
3012	3470
3012	3473
3012	3479
3012	3507
3012	3536
3012	68644
3012	3553
3012	3602
3012	3613
3012	3628
3012	3615
3012	3639
3012	3659
3012	3663
3012	3669
3012	3706
3012	3736
3012	3750
3012	3789
3012	13217
3012	3790
3012	3795
3012	3816
3012	3841
3012	68473
3012	3869
3012	3932
3012	3965
3020	3020
3020	3054
3020	3110
3020	3149
3020	3188
3020	3199
3020	3229
3020	3370
3020	3377
3020	3394
3020	3401
3020	3411
3020	3414
3020	3449
3020	3487
3020	3559
3020	3709
3020	3825
3020	3838
3020	3860
3020	3938
3020	62328
3020	64389
3020	3043
3020	3969
3020	3051
3020	3291
3020	3402
3020	3471
3020	3872
3020	20908
3020	3504
3020	3520
3020	3590
3020	3691
3020	3735
3020	3819
3020	3949
3020	3993
3026	3026
3026	3127
3026	3728
3026	3805
3026	3638
3039	3039
3039	3521
3039	3556
3040	3040
3040	3822
3040	3958
3040	3053
3040	3398
3040	3123
3040	3294
3040	3490
3040	3671
3040	20680
3040	20955
3041	3041
3041	3849
3041	3360
3041	3568
3041	3705
3041	20758
3041	20841
3041	20885
3041	20939
3041	20901
3041	41078
3041	45568
3041	45610
3041	82807
3044	3044
3044	3087
3044	3094
3044	3137
3044	3247
3044	3292
3044	3684
3044	3708
3044	3758
3044	3946
3044	3971
3044	3311
3044	3441
3044	3508
3044	3828
3044	3813
3055	3055
3055	3325
3055	3344
3062	3062
3062	3937
3062	3633
3068	3068
3071	3071
3078	3078
3078	3786
3078	3207
3078	3253
3081	3081
3081	3111
3104	3104
3104	3357
3104	3823
3104	3525
3104	20766
3105	3105
3116	3116
3143	3143
3157	3157
3157	3220
3157	3657
3157	3821
3157	3868
3169	3169
3184	3184
3184	3486
3184	3468
3184	3777
3184	3847
3189	3189
3189	3327
3189	7281
3202	3202
3202	64617
3208	3208
3244	3244
3244	3798
3259	3259
3259	88757
3272	3272
3272	7746
3284	3284
3284	62362
3284	62657
3284	62778
3287	3287
3289	3289
3297	3297
3297	22195
3297	59343
3297	40704
3326	3326
3340	3340
3340	89998
3348	3348
3429	3429
3429	30351
3429	30645
3429	51288
3429	19153
3429	19412
3429	22367
3429	22567
3429	22644
3429	23399
3429	23465
3429	24820
3429	30701
3429	36843
3429	38035
3429	38881
3429	45255
3429	57145
3429	60728
3429	62340
3429	68593
3429	68821
3429	82500
3429	82542
3429	86111
3429	86656
3429	86581
3429	87781
3429	91239
3443	3443
3443	3547
3478	3478
3478	45677
3480	3480
3480	3962
3480	12694
3480	30286
3480	36515
3480	40064
3480	40222
3480	41432
3480	55697
3480	59354
3480	66551
3480	68161
3480	68573
3480	81129
3480	81244
3480	81735
3480	86240
3480	86247
3532	3532
3532	3870
3532	7968
3532	62395
3534	3534
3535	3535
3535	3892
3551	3551
3585	3585
3585	42870
3585	56005
3680	3680
3680	5088
3680	10270
3680	34498
3688	3688
3688	11270
3688	86447
3688	4925
3688	20453
3688	29167
3688	29881
3688	83780
3688	30125
3688	38371
3688	41768
3688	62412
3688	70395
3688	70745
3688	81578
3688	85860
3688	90073
3688	95478
3701	3701
3701	24322
3701	93044
3701	93559
3701	93893
3701	93965
3725	3725
3733	3733
3734	3734
3734	3861
3824	3824
3908	3908
3922	3922
3957	3957
4000	4000
4000	4034
4000	4060
4000	4069
4000	4105
4000	4166
4000	4169
4000	4178
4000	4193
4000	4217
4000	4230
4000	4298
4000	4346
4000	4403
4000	4406
4000	4408
4000	4514
4000	4518
4000	4569
4000	4570
4000	4585
4000	4607
4000	4624
4000	4630
4000	4668
4000	4768
4000	4876
4000	4918
4000	4930
4000	22951
4000	28422
4000	28474
4000	31701
4000	59080
4000	65782
4000	70484
4000	94231
4000	94247
4000	94690
4000	94874
4000	94927
4000	94964
4000	4008
4000	4018
4000	4030
4000	4185
4000	4212
4000	4349
4000	4402
4000	4449
4000	4492
4000	4510
4000	4526
4000	4531
4000	4024
4000	94566
4000	4102
4000	4108
4000	4138
4000	4144
4000	4155
4000	4165
4000	4173
4000	4177
4000	4190
4000	47271
4000	4204
4000	4259
4000	4374
4000	4218
4000	4254
4000	4261
4000	4270
4000	4277
4000	50832
4000	65608
4000	4279
4000	4923
4000	22999
4000	4280
4000	4283
4000	4302
4000	4333
4000	4342
4000	4355
4000	4920
4000	4383
4000	4414
4000	4420
4000	4424
4000	4499
4000	4547
4000	4549
4000	4554
4000	4568
4000	4619
4000	16697
4000	4626
4000	4628
4000	4635
4000	4650
4000	4667
4000	4721
4000	4724
4000	4728
4000	4731
4000	4750
4000	4789
4000	4791
4000	4796
4000	4823
4000	4843
4000	28679
4000	94751
4000	4850
4000	4851
4000	4854
4000	94012
4000	4877
4000	86892
4000	89166
4000	4878
4000	4888
4000	4968
4000	11806
4000	59729
4000	79893
4000	4911
4000	4915
4000	4922
4000	4933
4000	4952
4000	4998
4000	4999
4003	4003
4003	4143
4003	4466
4003	4932
4005	4005
4005	4045
4005	4706
4005	4237
4005	4671
4005	4710
4009	4009
4010	4010
4010	4276
4010	4299
4010	4308
4010	4564
4010	4578
4010	4603
4010	4612
4010	4647
4010	4812
4010	4855
4010	4905
4010	4969
4010	4977
4011	4011
4011	4732
4011	4762
4011	4869
4011	48322
4014	4014
4014	4304
4014	28413
4014	28525
4014	4954
4016	4016
4016	4476
4016	4713
4016	4778
4016	4816
4016	4583
4016	4655
4016	4700
4025	4025
4025	4183
4025	4838
4040	4040
4041	4041
4041	4056
4041	4219
4041	49811
4041	50803
4041	4678
4041	56800
4044	4044
4044	4618
4044	4738
4044	94635
4061	4061
4068	4068
4068	4292
4073	4073
4073	4921
4073	4940
4073	42272
4073	80151
4073	4326
4073	4595
4080	4080
4084	4084
4084	4258
4084	4358
4084	4119
4084	4899
4084	65524
4084	65877
4084	94889
4100	4100
4100	4198
4100	4832
4107	4107
4107	4574
4111	4111
4111	4984
4114	4114
4114	4929
4114	25683
4114	32962
4114	35565
4114	37450
4118	4118
4118	4694
4118	4181
4118	4944
4122	4122
4122	4544
4122	4431
4122	4533
4128	4128
4128	4317
4128	4495
4128	4760
4134	4134
4134	15233
4134	25225
4134	87293
4134	4381
4135	4135
4135	4805
4135	4829
4136	4136
4136	4555
4149	4149
4149	4264
4153	4153
4158	4158
4161	4161
4161	4487
4161	4648
4162	4162
4162	4286
4162	4604
4162	4652
4162	4654
4167	4167
4167	4352
4170	4170
4170	4540
4170	4831
4209	4209
4213	4213
4213	4926
4213	4422
4216	4216
4216	4455
4216	4910
4216	28847
4222	4222
4222	33354
4222	4363
4233	4233
4233	4546
4240	4240
4241	4241
4241	4873
4246	4246
4251	4251
4251	4561
4260	4260
4260	4686
4281	4281
4281	4370
4284	4284
4284	4429
4284	4454
4284	15484
4284	32247
4284	32320
4284	32964
4284	32413
4284	32700
4284	43812
4284	68096
4284	68646
4284	94808
4289	4289
4289	4475
4289	4717
4289	4872
4289	4390
4309	4309
4309	4611
4309	4691
4320	4320
4327	4327
4327	94984
4361	4361
4361	4782
4384	4384
4384	4741
4387	4387
4387	43564
4392	4392
4392	48554
4453	4453
4453	94583
4453	32175
4453	32304
4453	32447
4453	32544
4453	32998
4453	32755
4453	70759
4461	4461
4461	19326
4469	4469
4469	4548
4542	4542
4543	4543
4562	4562
4594	4594
4613	4613
4614	4614
4614	4942
4623	4623
4656	4656
4656	4941
4664	4664
4692	4692
4695	4695
4695	18749
4695	59128
4712	4712
4723	4723
4723	4864
4757	4757
4763	4763
4780	4780
4780	94899
4793	4793
4793	23840
4793	42145
4793	93225
4793	94098
4793	5269
4793	5373
4793	41583
4793	41699
4797	4797
4813	4813
4813	4889
4844	4844
4844	68457
4870	4870
4884	4884
4935	4935
5006	5006
5006	5168
5006	5815
5006	5065
5006	5095
5006	5159
5006	5295
5006	5545
5006	5591
5006	5975
5006	5105
5006	5110
5006	5162
5006	5238
5006	5301
5006	5309
5006	5311
5006	5328
5006	5334
5006	5335
5006	5393
5006	5419
5006	5429
5006	5448
5006	5488
5006	5516
5006	5524
5006	5568
5006	5581
5006	5589
5006	5786
5006	5593
5006	5697
5006	5711
5006	5716
5006	7446
5006	5723
5006	5732
5006	5769
5006	5774
5006	5925
5006	5794
5006	58421
5007	5007
5007	5083
5007	5129
5007	5173
5007	5198
5007	5229
5007	5244
5007	5296
5007	5303
5007	5341
5007	5379
5007	5415
5007	5453
5007	5562
5007	5617
5007	5628
5007	5665
5007	5754
5007	5764
5007	5793
5007	5859
5007	5872
5007	5887
5007	5921
5007	5938
5007	5988
5007	5031
5007	5383
5007	5474
5007	5048
5007	5058
5007	5141
5007	5846
5007	5145
5007	5166
5007	5179
5007	5242
5007	5345
5007	5347
5007	5977
5007	5348
5007	5361
5007	5362
5007	5364
5007	5376
5007	5377
5007	5455
5007	64197
5007	5466
5007	5495
5007	5501
5007	5636
5007	5668
5007	5685
5007	7513
5007	27882
5007	86096
5007	5717
5007	5718
5007	5722
5007	5731
5007	5747
5007	5775
5007	5779
5007	5799
5007	5822
5007	5825
5007	5831
5007	5870
5007	5880
5007	5905
5007	5912
5007	64726
5007	5918
5007	5935
5007	5981
5007	5993
5009	5009
5009	5038
5009	5490
5009	5801
5009	5259
5009	5365
5009	5404
5009	5452
5009	5489
5009	5611
5009	5713
5009	5782
5009	5957
5010	5010
5010	5395
5010	5416
5010	5690
5010	5544
5010	5629
5010	24460
5010	5634
5010	5828
5010	5835
5010	5969
5013	5013
5013	35251
5013	70058
5013	76971
5013	5270
5013	5618
5013	5895
5013	5986
5013	5460
5013	5583
5013	5639
5013	5765
5013	5840
5013	5878
5013	5907
5013	64959
5013	5927
5013	64724
5014	5014
5017	5017
5017	5504
5017	5970
5018	5018
5018	5355
5018	5533
5018	5682
5018	5262
5018	5946
5018	27602
5020	5020
5020	5274
5020	5680
5020	5312
5020	5439
5024	5024
5024	5403
5026	5026
5026	5523
5026	5558
5026	5746
5029	5029
5029	5984
5029	5632
5030	5030
5030	5356
5030	5240
5032	5032
5043	5043
5043	5502
5043	5694
5043	62215
5043	5757
5049	5049
5049	5126
5049	5164
5049	5559
5049	41796
5049	5638
5056	5056
5056	5068
5056	21313
5056	5184
5056	94214
5056	5708
5056	5832
5061	5061
5061	5440
5062	5062
5062	5707
5085	5085
5085	5163
5085	5213
5085	5340
5085	24735
5085	5451
5085	5527
5085	5565
5085	5613
5085	5633
5085	5664
5085	5890
5085	5967
5101	5101
5101	5601
5114	5114
5114	5351
5114	5354
5114	5701
5114	5805
5135	5135
5136	5136
5136	5929
5136	5388
5136	62714
5157	5157
5157	86858
5169	5169
5194	5194
5194	5621
5205	5205
5205	5906
5205	5963
5221	5221
5221	5674
5221	5894
5221	5446
5221	5951
5222	5222
5234	5234
5248	5248
5248	5382
5261	5261
5261	5862
5263	5263
5271	5271
5271	91579
5275	5275
5302	5302
5314	5314
5316	5316
5322	5322
5322	5370
5322	5482
5322	5875
5325	5325
5327	5327
5344	5344
5360	5360
5363	5363
5371	5371
5445	5445
5477	5477
5509	5509
5529	5529
5563	5563
5567	5567
5576	5576
5576	5663
5576	5807
5576	5908
5586	5586
5614	5614
5624	5624
5729	5729
5740	5740
5777	5777
5800	5800
5824	5824
5841	5841
5841	5926
5842	5842
5869	5869
5869	59779
5885	5885
5904	5904
5916	5916
5924	5924
5937	5937
5943	5943
5943	94662
5954	5954
5991	5991
6001	6001
6001	6109
6001	6295
6001	6690
6001	6187
6001	6647
6001	46722
6001	6901
6003	6003
6003	6454
6003	6823
6009	6009
6009	6034
6009	6122
6009	6020
6009	6176
6009	6645
6009	6181
6009	6183
6009	6210
6009	6231
6009	6238
6009	10931
6009	27442
6009	28918
6009	6242
6009	46034
6009	6254
6009	72452
6009	6275
6009	6323
6009	6332
6009	6358
6009	6364
6009	6380
6009	6392
6009	6398
6009	72015
6009	6421
6009	6440
6009	6468
6009	18623
6009	6474
6009	6575
6009	6578
6009	6586
6009	6644
6009	6648
6009	6660
6009	6667
6009	6680
6009	6694
6009	6774
6009	6871
6009	6877
