7870	7870
7882	7882
7888	7888
7920	7920
7940	7940
7941	7941
7945	7945
7952	7952
7984	7984
7986	7986
8007	8007
8007	8630
8007	8791
8007	8697
8007	8985
8009	8009
8011	8011
8011	8425
8011	8727
8011	8160
8011	8219
8011	8284
8011	8397
8011	8405
8011	8678
8011	8695
8011	8748
8011	8911
8011	13805
8011	13846
8011	13925
8015	8015
8015	8386
8015	8747
8015	8975
8016	8016
8016	8416
8016	8026
8016	8348
8016	8624
8016	8652
8016	8864
8016	8929
8016	8956
8016	8983
8017	8017
8017	8259
8017	8374
8017	8402
8017	8478
8017	8898
8017	8363
8017	8454
8019	8019
8019	8328
8019	8516
8019	8682
8020	8020
8025	8025
8025	8285
8025	8887
8025	8265
8025	8310
8025	8334
8025	8387
8025	8480
8025	8717
8025	8718
8025	8779
8025	8875
8025	8889
8030	8030
8030	8494
8030	8642
8030	8693
8030	8935
8034	8034
8035	8035
8042	8042
8055	8055
8055	13127
8061	8061
8061	8229
8061	8455
8061	13675
8061	13826
8070	8070
8078	8078
8078	8772
8078	8449
8080	8080
8080	8564
8088	8088
8088	13931
8103	8103
8111	8111
8115	8115
8119	8119
8129	8129
8150	8150
8150	8362
8150	8654
8150	13656
8154	8154
8155	8155
8155	21082
8161	8161
8161	8422
8161	8879
8161	8192
8161	8394
8161	8408
8161	8472
8162	8162
8162	8780
8170	8170
8171	8171
8172	8172
8178	8178
8178	8195
8178	8243
8178	8430
8182	8182
8190	8190
8199	8199
8199	8303
8199	8502
8211	8211
8215	8215
8215	13462
8217	8217
8222	8222
8222	8529
8222	8943
8222	13760
8234	8234
8244	8244
8257	8257
8257	11820
8258	8258
8261	8261
8261	13183
8262	8262
8268	8268
8269	8269
8277	8277
8282	8282
8286	8286
8292	8292
8299	8299
8308	8308
8317	8317
8319	8319
8322	8322
8339	8339
8367	8367
8382	8382
8382	13934
8393	8393
8393	11236
8418	8418
8456	8456
8458	8458
8476	8476
8489	8489
8496	8496
8496	8689
8509	8509
8534	8534
8536	8536
8539	8539
8539	13222
8551	8551
8570	8570
8578	8578
8582	8582
8617	8617
8639	8639
8657	8657
8667	8667
8673	8673
8674	8674
8674	8765
8674	8842
8674	8767
8691	8691
8691	9262
8691	13730
8707	8707
8720	8720
8732	8732
8734	8734
8735	8735
8741	8741
8743	8743
8756	8756
8763	8763
8766	8766
8774	8774
8777	8777
8798	8798
8798	12648
8810	8810
8811	8811
8834	8834
8840	8840
8851	8851
8860	8860
8905	8905
8918	8918
8922	8922
8928	8928
8928	13776
8931	8931
8938	8938
8958	8958
8963	8963
8964	8964
8972	8972
8976	8976
8989	8989
9008	9008
9008	9842
9008	9047
9008	9294
9008	9140
9008	9233
9008	9246
9008	9257
9008	9302
9008	9306
9008	9498
9008	9565
9008	9583
9008	9738
9008	9753
9008	9930
9008	9935
9008	9982
9010	9010
9010	9102
9010	9942
9010	9035
9010	9301
9010	9315
9010	9387
9010	9447
9010	9501
9010	9601
9010	9806
9010	9883
9010	9990
9013	9013
9023	9023
9024	9024
9028	9028
9028	9661
9032	9032
9032	9091
9032	9750
9040	9040
9041	9041
9043	9043
9056	9056
9059	9059
9061	9061
9064	9064
9071	9071
9076	9076
9078	9078
9082	9082
9082	9866
9083	9083
9090	9090
9108	9108
9108	9529
9111	9111
9111	20481
9131	9131
9137	9137
9142	9142
9143	9143
9143	9858
9143	20164
9158	9158
9179	9179
9182	9182
9183	9183
9183	14756
9183	20349
9188	9188
9195	9195
9197	9197
9202	9202
9203	9203
9206	9206
9212	9212
9212	11319
9219	9219
9219	21004
9230	9230
9241	9241
9241	9605
9252	9252
9259	9259
9266	9266
9274	9274
9276	9276
9303	9303
9316	9316
9316	9588
9316	9846
9316	9886
9316	9922
9327	9327
9349	9349
9352	9352
9358	9358
9363	9363
9380	9380
9380	9608
9386	9386
9397	9397
9398	9398
9400	9400
9430	9430
9431	9431
9431	20027
9438	9438
9451	9451
9455	9455
9455	13184
9456	9456
9458	9458
9463	9463
9463	9795
9471	9471
9473	9473
9477	9477
9507	9507
9509	9509
9512	9512
9512	9912
9519	9519
9519	12849
9519	21006
9520	9520
9525	9525
9528	9528
9539	9539
9559	9559
9563	9563
9567	9567
9593	9593
9596	9596
9603	9603
9606	9606
9607	9607
9612	9612
9617	9617
9625	9625
9631	9631
9650	9650
9660	9660
9667	9667
9683	9683
9691	9691
9704	9704
9716	9716
9718	9718
9718	14569
9723	9723
9727	9727
9736	9736
9743	9743
9743	18127
9759	9759
9771	9771
9774	9774
9783	9783
9791	9791
9813	9813
9831	9831
9861	9861
9862	9862
9867	9867
9871	9871
9875	9875
9887	9887
9891	9891
9894	9894
9906	9906
9906	20801
9926	9926
9936	9936
9948	9948
9963	9963
9972	9972
9976	9976
9999	9999
10001	10001
10001	10771
10001	10814
10001	10966
10003	10003
10005	10005
10005	10857
10005	10962
10005	10999
10005	10006
10005	10182
10005	10220
10005	10392
10005	10489
10005	10649
10005	10826
10005	10845
10005	10893
10048	10048
10049	10049
10053	10053
10053	10203
10053	10290
10053	10364
10053	10687
10053	10692
10053	10699
10053	10799
10053	10820
10053	10830
10063	10063
10063	10437
10063	10868
10063	10885
10063	10919
10063	10366
10068	10068
10070	10070
10074	10074
10074	10686
10083	10083
10083	10177
10084	10084
10084	10587
10084	10907
10084	10914
10117	10117
10119	10119
10119	10256
10119	10345
10119	18814
10120	10120
10123	10123
10125	10125
10125	10565
10148	10148
10167	10167
10167	10668
10168	10168
10172	10172
10172	10341
10172	10655
10172	10803
10172	10933
10211	10211
10227	10227
10227	10550
10227	18324
10227	10912
10227	16467
10227	18851
10247	10247
10247	10737
10260	10260
10261	10261
10261	10890
10261	18783
10265	10265
10265	10810
10266	10266
10266	10698
10269	10269
10269	10581
10285	10285
10285	10943
10291	10291
10291	12950
10291	18774
10292	10292
10297	10297
10298	10298
10301	10301
10309	10309
10315	10315
10315	10470
10323	10323
10326	10326
10327	10327
10348	10348
10351	10351
10351	18714
10359	10359
10363	10363
10369	10369
10374	10374
10376	10376
10385	10385
10385	10897
10387	10387
10387	10816
10387	10825
10387	10888
10387	10871
10400	10400
10400	18647
10400	23550
10405	10405
10423	10423
10436	10436
10447	10447
10449	10449
10449	10855
10451	10451
10452	10452
10454	10454
10461	10461
10462	10462
10467	10467
10491	10491
10494	10494
10497	10497
10499	10499
10509	10509
10509	18122
10512	10512
10523	10523
10523	10917
10524	10524
10535	10535
10553	10553
10557	10557
10558	10558
10578	10578
10579	10579
10588	10588
10598	10598
10610	10610
10614	10614
10614	10634
10627	10627
10627	10713
10635	10635
10640	10640
10640	18292
10650	10650
10671	10671
10683	10683
10697	10697
10700	10700
10715	10715
10733	10733
10741	10741
10743	10743
10747	10747
10760	10760
10763	10763
10774	10774
10774	18424
10791	10791
10791	18097
10791	18141
10805	10805
10807	10807
10822	10822
10848	10848
10866	10866
10873	10873
10873	18026
10877	10877
10879	10879
10879	13095
10882	10882
10884	10884
10891	10891
10895	10895
10908	10908
10908	18697
10909	10909
10922	10922
10938	10938
10947	10947
10957	10957
10957	18438
10958	10958
10971	10971
10980	10980
10985	10985
11001	11001
11002	11002
11011	11011
11011	11102
11011	11183
11011	11224
11011	11232
11011	11982
11011	11276
11011	11336
11011	11337
11011	11349
11011	11377
11011	11386
11011	11745
11011	11776
11011	11900
11011	11796
11011	11814
11011	11853
11011	11924
11011	11947
11011	11972
11011	11994
11016	11016
11016	11597
11022	11022
11022	11465
11022	11670
11032	11032
11033	11033
11037	11037
11039	11039
11041	11041
11041	11509
11044	11044
11050	11050
11050	11117
11050	11559
11050	11719
11050	11750
11050	11358
11050	11888
11059	11059
11064	11064
11072	11072
11072	22691
11074	11074
11074	11601
11079	11079
11083	11083
11083	11490
11083	11679
11083	11733
11083	11760
11083	11918
11083	11959
11086	11086
11086	11182
11086	11694
11086	20850
11092	11092
11092	11226
11098	11098
11098	17834
11101	11101
11101	11635
11104	11104
11123	11123
11123	11234
11123	11889
11123	11280
11123	11728
11124	11124
11131	11131
11133	11133
11149	11149
11163	11163
11163	11188
11167	11167
11167	11300
11168	11168
11173	11173
11174	11174
11174	11309
11174	11433
11174	11584
11177	11177
11192	11192
11197	11197
11198	11198
11202	11202
11213	11213
11215	11215
11220	11220
11220	15738
11228	11228
11228	11422
11228	11586
11228	11756
11228	11866
11229	11229
11248	11248
11253	11253
11253	11510
11274	11274
11282	11282
11294	11294
11294	11823
11312	11312
11323	11323
11324	11324
11334	11334
11345	11345
11346	11346
11346	11620
11351	11351
11357	11357
11371	11371
11371	11901
11393	11393
11397	11397
11402	11402
11408	11408
11417	11417
11421	11421
11421	14645
11434	11434
11435	11435
11439	11439
11450	11450
11470	11470
11481	11481
11481	11590
11481	11593
11481	11691
11494	11494
11496	11496
11497	11497
11499	11499
11503	11503
11520	11520
11521	11521
11539	11539
11540	11540
11542	11542
11545	11545
11548	11548
11557	11557
11561	11561
11568	11568
11572	11572
11574	11574
11605	11605
11606	11606
11616	11616
11617	11617
11637	11637
11638	11638
11676	11676
11681	11681
11684	11684
11689	11689
11696	11696
11696	15912
11701	11701
11702	11702
11709	11709
11714	11714
11722	11722
11734	11734
11734	11852
11742	11742
11752	11752
11752	11931
11763	11763
11775	11775
11788	11788
11800	11800
11800	11860
11806	11806
11834	11834
11835	11835
11838	11838
11839	11839
11840	11840
11842	11842
11867	11867
11873	11873
11887	11887
11920	11920
11923	11923
11925	11925
11934	11934
11949	11949
11950	11950
11970	11970
11971	11971
11985	11985
11987	11987
11990	11990
12000	12000
12000	12467
12000	12611
12000	12960
12000	12040
12000	12043
12000	12055
12000	12082
12000	12140
12000	12149
12000	12191
12000	12307
12000	12338
12000	12454
12000	12480
12000	12573
12000	12718
12000	12779
12000	12785
12000	12798
12000	12986
12000	12129
12000	12141
12000	12167
12000	12190
12000	12206
12000	12279
12000	12294
12000	12317
12000	12343
12000	12363
12000	12742
12000	12377
12000	12425
12000	12525
12000	12539
12000	12597
12000	12775
12000	12614
12000	12643
12000	12663
12000	12687
12000	12698
12000	12704
12000	12706
12000	12765
12000	12800
12000	12831
12000	12970
12001	12001
12001	12994
12001	12032
12001	12340
12001	12697
12001	12568
12001	12575
12001	12639
12001	12664
12004	12004
12008	12008
12008	12100
12008	12759
12008	12153
12008	12198
12008	12662
12008	12903
12021	12021
12021	12604
12022	12022
12023	12023
12025	12025
12033	12033
12056	12056
12057	12057
12057	13304
12061	12061
12061	12351
12065	12065
12074	12074
12074	12728
12074	14447
12074	20854
12074	12656
12091	12091
12094	12094
12101	12101
12102	12102
12106	12106
12107	12107
12107	12350
12127	12127
12130	12130
12130	12763
12130	14751
12136	12136
12152	12152
12162	12162
12162	12797
12185	12185
12186	12186
12188	12188
12199	12199
12220	12220
12226	12226
12232	12232
12233	12233
12235	12235
12237	12237
12240	12240
12241	12241
12241	14472
12254	12254
12258	12258
12260	12260
12261	12261
12273	12273
12296	12296
12296	12836
12309	12309
12321	12321
12362	12362
12366	12366
12374	12374
12380	12380
12388	12388
12388	12672
12388	12860
12389	12389
12390	12390
12396	12396
12402	12402
12432	12432
12432	14066
12433	12433
12440	12440
12481	12481
12492	12492
12492	12844
12492	12900
12502	12502
12517	12517
12521	12521
12540	12540
12542	12542
12543	12543
12552	12552
12554	12554
12558	12558
12558	12707
12559	12559
12559	12601
12559	12964
12564	12564
12565	12565
12576	12576
12588	12588
12593	12593
12596	12596
12596	21060
12607	12607
12610	12610
12617	12617
12630	12630
12633	12633
12636	12636
12644	12644
12667	12667
12670	12670
12671	12671
12675	12675
12681	12681
12681	12812
12689	12689
12691	12691
12700	12700
12764	12764
12801	12801
12813	12813
12816	12816
12848	12848
12865	12865
12871	12871
12872	12872
12876	12876
12882	12882
12890	12890
12893	12893
12908	12908
12920	12920
12931	12931
12932	12932
12939	12939
12975	12975
12976	12976
12979	12979
12988	12988
12990	12990
13003	13003
13003	13435
13003	13888
13003	13079
13003	13108
13003	13331
13003	13352
13003	13837
13003	13991
13007	13007
13013	13013
13014	13014
13018	13018
13018	13338
13018	13819
13019	13019
13023	13023
13023	13231
13023	13432
13023	13440
13023	13584
13023	13724
13027	13027
13045	13045
13045	13858
13047	13047
13052	13052
13055	13055
13062	13062
13064	13064
13064	13781
13064	13825
13064	13980
13096	13096
13096	13758
13097	13097
13106	13106
13106	13436
13121	13121
13126	13126
13173	13173
13175	13175
13181	13181
13187	13187
13187	13354
13192	13192
13207	13207
13210	13210
13223	13223
13224	13224
13233	13233
13248	13248
13252	13252
13252	13417
13252	13827
13253	13253
13254	13254
13258	13258
13263	13263
13266	13266
13268	13268
13271	13271
13272	13272
13284	13284
13294	13294
13309	13309
13318	13318
13318	13918
13321	13321
13322	13322
13322	13685
13325	13325
13327	13327
13344	13344
13353	13353
13358	13358
13358	13747
13397	13397
13402	13402
13408	13408
13409	13409
13451	13451
13456	13456
13479	13479
13481	13481
13483	13483
13491	13491
13492	13492
13494	13494
13494	15024
13507	13507
13518	13518
13525	13525
13539	13539
13539	13782
13539	13898
13542	13542
13558	13558
13575	13575
13577	13577
13601	13601
13613	13613
13614	13614
13615	13615
13621	13621
13637	13637
13645	13645
13650	13650
13657	13657
13658	13658
13671	13671
13678	13678
13682	13682
13689	13689
13693	13693
13720	13720
13727	13727
13728	13728
13731	13731
13752	13752
13756	13756
13762	13762
13784	13784
13784	23437
13784	23499
13784	23326
13784	23356
13784	23581
13790	13790
13804	13804
13806	13806
13844	13844
13850	13850
13855	13855
13856	13856
13861	13861
13867	13867
13878	13878
13890	13890
13892	13892
13896	13896
13899	13899
13901	13901
13906	13906
13916	13916
13922	13922
13937	13937
13942	13942
13947	13947
13948	13948
13949	13949
13950	13950
13968	13968
13974	13974
13978	13978
13983	13983
13987	13987
13990	13990
13998	13998
13999	13999
14000	14000
14000	14448
14003	14003
14003	14754
14008	14008
14021	14021
14021	14585
14021	14785
14021	14885
14022	14022
14040	14040
14040	14695
14040	14713
14040	14225
14040	14376
14040	14457
14040	14753
14040	14997
14048	14048
14051	14051
14064	14064
14067	14067
14067	14070
14067	14104
14067	14098
14067	14512
14067	14761
14069	14069
14069	14186
14080	14080
14080	14770
14083	14083
14083	14107
14083	14256
14083	14757
14083	14955
14087	14087
14090	14090
14090	14286
14091	14091
14113	14113
14114	14114
14114	14220
14114	14674
14114	14235
14114	14313
14114	14630
14116	14116
14123	14123
14123	14986
14142	14142
14144	14144
14144	14595
14145	14145
14151	14151
14153	14153
14158	14158
14164	14164
14176	14176
14192	14192
14200	14200
14200	14494
14200	14995
14204	14204
14219	14219
14243	14243
14243	21767
14243	16020
14266	14266
14274	14274
14293	14293
14293	14961
14297	14297
14297	14610
14297	14839
14302	14302
14317	14317
14319	14319
14352	14352
14353	14353
14356	14356
14385	14385
14388	14388
14388	14736
14388	14847
14390	14390
14402	14402
14416	14416
14455	14455
14467	14467
14470	14470
14524	14524
14550	14550
14551	14551
14552	14552
14560	14560
14591	14591
14592	14592
14593	14593
14613	14613
14615	14615
14616	14616
14622	14622
14625	14625
14629	14629
14634	14634
14638	14638
14638	14669
14640	14640
14657	14657
14672	14672
14693	14693
14694	14694
14696	14696
14702	14702
14719	14719
14724	14724
14735	14735
14739	14739
14743	14743
14744	14744
14748	14748
14783	14783
14823	14823
14832	14832
14837	14837
14859	14859
14875	14875
14883	14883
14887	14887
14910	14910
14919	14919
14925	14925
14926	14926
14930	14930
14933	14933
14935	14935
14936	14936
14940	14940
14946	14946
14951	14951
14972	14972
14991	14991
15004	15004
15007	15007
15023	15023
15023	15146
15023	15600
15023	15647
15023	15691
15023	15766
15023	15783
15023	15862
15023	15956
15050	15050
15050	15282
15050	15417
15050	15972
15053	15053
15058	15058
15060	15060
15060	15177
15060	15343
15060	15913
15060	15450
15060	15606
15060	15650
15060	15714
15060	15743
15060	15768
15060	15746
15060	15788
15060	15819
15061	15061
15061	15847
15074	15074
15082	15082
15082	15431
15087	15087
15087	15143
15087	15579
15087	15916
15093	15093
15093	15241
15095	15095
15101	15101
15103	15103
15106	15106
15106	15722
15115	15115
15124	15124
15135	15135
15144	15144
15156	15156
15165	15165
15165	15334
15170	15170
15171	15171
15172	15172
15173	15173
15173	15332
15173	15368
15173	15679
15173	15980
15180	15180
15188	15188
15193	15193
15197	15197
15211	15211
15219	15219
15220	15220
15229	15229
15232	15232
15233	15233
15235	15235
15238	15238
15239	15239
15243	15243
15243	15540
15247	15247
15253	15253
15253	15434
15253	15672
15255	15255
15258	15258
15262	15262
15266	15266
15270	15270
15277	15277
15278	15278
15290	15290
15296	15296
15307	15307
15308	15308
15310	15310
15315	15315
15318	15318
15318	15624
15324	15324
15331	15331
15335	15335
15342	15342
15342	15999
15344	15344
15346	15346
15347	15347
15360	15360
15376	15376
15379	15379
15383	15383
15385	15385
15389	15389
15390	15390
15401	15401
15402	15402
15405	15405
15405	15878
15405	15892
15412	15412
15416	15416
15437	15437
15439	15439
15441	15441
15443	15443
15446	15446
15448	15448
15466	15466
15467	15467
15470	15470
15487	15487
15496	15496
15512	15512
15529	15529
15536	15536
15542	15542
15544	15544
15552	15552
15553	15553
15561	15561
15575	15575
15580	15580
15591	15591
15601	15601
15611	15611
15633	15633
15633	15914
15634	15634
15646	15646
15662	15662
15670	15670
15676	15676
15682	15682
15703	15703
15707	15707
15708	15708
15713	15713
15741	15741
15745	15745
15749	15749
15749	15968
15754	15754
15771	15771
15778	15778
15792	15792
15794	15794
15809	15809
15818	15818
15821	15821
15825	15825
15839	15839
15851	15851
15856	15856
15856	17481
15882	15882
15932	15932
15933	15933
15962	15962
15962	22403
15974	15974
15978	15978
15982	15982
15987	15987
15994	15994
16002	16002
16002	16055
16002	16425
16002	16090
16002	16214
16002	16390
16002	16593
16002	16905
16002	16911
16002	16989
16002	16122
16002	16134
16002	16139
16002	16167
16002	16198
16002	16212
16002	16326
16002	16476
16002	16522
16002	16623
16002	16655
16002	16661
16002	16777
16002	16787
16002	16793
16002	16928
16002	16972
16002	16973
16002	21333
16002	21401
16002	21549
16002	21634
16002	21723
16002	21789
16007	16007
16007	16149
16007	16422
16007	16605
16011	16011
16011	16278
16011	16280
16011	16445
16011	16395
16011	16757
16011	16809
16011	16993
16014	16014
16014	16438
16017	16017
16021	16021
16021	16657
16026	16026
16035	16035
16039	16039
16042	16042
16042	16420
16053	16053
16053	16472
16056	16056
16458	16458
16458	16615
16458	16735
16466	16466
16471	16471
16474	16474
16481	16481
16482	16482
16496	16496
16496	16598
16501	16501
16501	16552
16504	16504
16505	16505
16508	16508
16519	16519
16520	16520
16529	16529
16530	16530
16534	16534
16547	16547
16574	16574
16580	16580
16597	16597
16602	16602
16602	16687
16614	16614
16617	16617
16618	16618
16624	16624
16633	16633
16645	16645
16649	16649
16654	16654
16671	16671
16678	16678
16686	16686
16690	16690
16698	16698
16698	19423
16707	16707
16707	16797
16710	16710
16728	16728
16739	16739
16739	16831
16745	16745
16747	16747
16775	16775
16788	16788
16791	16791
16791	21313
16791	21970
16792	16792
16792	21675
16803	16803
16806	16806
16808	16808
16823	16823
16823	21872
16838	16838
403	403
409	409
410	410
410	8459
410	9758
410	13387
414	414
414	983
414	6764
414	11819
414	20989
416	416
416	3684
416	7353
416	13301
419	419
427	427
440	440
444	444
444	6666
444	11875
445	445
445	900
445	9444
445	12105
445	14487
449	449
449	8225
449	9647
449	11374
449	11416
449	12619
449	13783
449	16599
449	16724
449	20872
449	21453
451	451
457	457
457	5323
457	8510
457	9901
457	11698
469	469
469	1977
469	4842
469	5943
469	6466
469	6929
469	7975
469	8795
469	9913
469	10844
469	11944
469	12281
469	13569
469	14400
469	14568
469	15028
469	16336
469	17943
469	21257
469	22821
469	23301
470	470
470	2096
470	3976
470	4344
470	17228
477	477
477	13773
477	9167
477	9873
477	16237
500	500
500	2396
500	9977
501	501
501	9474
501	9690
506	506
533	533
533	20551
534	534
534	840
552	552
566	566
578	578
583	583
585	585
598	598
606	606
608	608
608	9840
608	11883
608	12686
608	20374
608	21493
615	615
615	893
615	998
619	619
619	2274
619	11495
619	14800
619	18754
619	20520
621	621
630	630
630	4191
630	11939
630	20886
640	640
644	644
644	4182
644	6500
644	9281
644	12044
644	12875
644	13582
644	13984
644	14928
644	14954
644	16908
644	20482
644	20595
644	21332
644	21661
644	23795
651	651
651	3805
651	9880
651	11335
652	652
662	662
664	664
667	667
669	669
673	673
675	675
675	9405
687	687
687	777
688	688
688	12217
688	12313
688	14509
688	20699
692	692
692	11145
692	11850
692	20605
693	693
701	701
704	704
715	715
715	6087
737	737
749	749
755	755
761	761
764	764
764	4123
764	6833
764	11418
764	12669
764	13290
764	15371
764	18934
764	21466
785	785
786	786
788	788
788	2158
788	11909
812	812
812	9776
812	12165
816	816
825	825
16059	16059
16063	16063
16063	16584
16067	16067
16071	16071
16071	16186
16071	16317
16071	16334
16071	16558
16071	16717
16071	16780
16073	16073
16073	16184
16073	16764
16073	21221
16075	16075
16075	21058
16075	21260
16075	21448
16075	21518
16075	21563
16075	21655
16075	21726
16075	21732
16075	21743
16075	21773
16075	21938
16075	21998
16075	21250
16075	21291
16075	21324
16075	21354
16075	21503
16075	21510
16075	21524
16075	21600
16075	21604
16075	21701
16075	21819
16075	21822
16077	16077
16092	16092
16095	16095
16095	16261
16095	16446
16095	16882
16095	16100
16095	16318
16095	16365
16095	16432
16095	16681
16095	16712
16095	16936
16101	16101
16124	16124
16126	16126
16126	16846
16126	16946
16126	16965
16132	16132
16133	16133
16137	16137
16137	16988
16143	16143
16161	16161
16161	16452
16163	16163
16163	16436
16163	21946
16178	16178
16197	16197
16197	21458
16199	16199
16219	16219
16219	16366
16219	16765
16219	21305
16219	21809
16222	16222
16222	16541
16222	16577
16222	16907
16227	16227
16227	16630
16227	16883
16227	16658
16227	16758
16243	16243
16243	16342
16247	16247
16247	21843
16263	16263
16270	16270
16274	16274
16283	16283
16284	16284
16293	16293
16297	16297
16299	16299
16307	16307
16307	16680
16307	16969
16315	16315
16319	16319
16319	16669
16320	16320
16331	16331
16333	16333
16333	16861
16333	21870
16339	16339
16345	16345
16353	16353
16354	16354
16354	21096
16359	16359
16361	16361
16362	16362
16370	16370
16399	16399
16405	16405
16406	16406
16406	16513
16408	16408
16428	16428
16430	16430
16448	16448
16856	16856
16875	16875
16876	16876
16897	16897
16909	16909
16922	16922
16944	16944
16949	16949
16964	16964
16966	16966
16976	16976
16990	16990
16998	16998
16998	21749
17002	17002
17002	17469
17002	17474
17004	17004
17006	17006
17006	17330
17006	17545
17006	17624
17006	17761
17006	17874
17006	17973
17006	17134
17006	17153
17006	17385
17009	17009
17009	17527
17009	17591
17009	17080
17009	17732
17009	17899
17013	17013
17013	17392
17013	17824
17013	17924
17013	17998
17017	17017
17017	17022
17017	17333
17017	17417
17017	17456
17017	17658
17017	17776
17017	17052
17017	17054
17017	17085
17017	17560
17017	17579
17017	17140
17017	17235
17017	17247
17017	17276
17017	17295
17017	17344
17017	17366
17017	17376
17017	17450
17017	17825
17017	17459
17017	17460
17017	17478
17017	17484
17017	17778
17017	17526
17017	17565
17017	17705
17017	17745
17017	17873
17017	17891
17017	17940
17017	17980
17019	17019
17028	17028
17051	17051
17053	17053
17055	17055
17055	17991
17064	17064
17067	17067
17067	17451
17076	17076
17077	17077
17081	17081
17083	17083
17084	17084
17084	17540
17090	17090
17090	17132
17108	17108
17117	17117
17117	17573
17118	17118
17130	17130
17131	17131
17131	17181
17144	17144
17144	17578
17147	17147
17155	17155
17155	17362
17155	17706
17155	17342
17155	17423
17155	17415
17155	17529
17155	17740
17169	17169
17174	17174
17176	17176
17211	17211
17215	17215
17234	17234
17238	17238
17238	17618
17240	17240
17241	17241
17241	17340
17241	17492
17245	17245
17254	17254
17258	17258
17262	17262
17264	17264
17269	17269
17269	17298
17272	17272
17272	17553
17277	17277
17283	17283
17283	17428
17290	17290
17292	17292
17302	17302
17304	17304
17304	17758
17315	17315
17315	17501
17316	17316
17317	17317
17321	17321
17322	17322
17331	17331
17331	17914
17336	17336
17348	17348
17355	17355
17361	17361
17361	17468
17365	17365
17389	17389
17393	17393
17393	17867
17402	17402
17408	17408
17418	17418
17420	17420
17426	17426
17436	17436
17440	17440
17443	17443
17445	17445
17452	17452
17476	17476
17482	17482
17483	17483
17486	17486
17490	17490
17491	17491
17503	17503
17505	17505
17516	17516
17517	17517
17518	17518
17532	17532
17542	17542
17564	17564
17574	17574
17582	17582
17582	17633
17583	17583
17584	17584
17592	17592
17595	17595
17596	17596
17606	17606
17607	17607
17611	17611
17613	17613
17615	17615
17623	17623
17625	17625
17640	17640
17643	17643
17646	17646
17647	17647
17656	17656
17669	17669
17685	17685
17685	17935
17691	17691
17691	17886
17701	17701
17713	17713
17713	17810
17714	17714
17719	17719
17722	17722
17729	17729
17734	17734
17736	17736
17754	17754
17757	17757
17765	17765
17784	17784
17787	17787
17794	17794
17801	17801
17808	17808
17822	17822
17845	17845
17848	17848
17849	17849
17851	17851
17856	17856
17857	17857
17865	17865
17877	17877
17895	17895
17907	17907
17910	17910
17915	17915
17918	17918
17927	17927
17947	17947
17951	17951
17952	17952
17988	17988
17988	17989
17988	22755
17994	17994
18000	18000
18000	18556
18000	18192
18000	18200
18000	18306
18000	18422
18001	18001
18008	18008
18010	18010
18010	18283
18010	18452
18010	18600
18010	18178
18010	18339
18010	18796
18017	18017
18017	18446
18017	18612
18017	18700
18017	18705
18017	18914
18017	18999
18024	18024
18030	18030
18030	18125
18030	18132
18030	18265
18030	18321
18030	18341
18030	18347
18030	18475
18030	18505
18030	18582
18030	18866
18033	18033
18035	18035
18035	18931
18039	18039
18039	18384
18039	18641
18039	18880
18039	18288
18039	18752
18039	18867
18042	18042
18042	18353
18046	18046
18048	18048
18048	18864
18053	18053
18058	18058
18058	18272
18059	18059
18062	18062
18062	18226
18062	18378
18069	18069
18069	18944
18069	18346
18082	18082
18083	18083
18083	18381
18114	18114
18121	18121
18121	18492
18124	18124
18157	18157
18161	18161
18162	18162
18164	18164
18175	18175
18179	18179
18181	18181
18188	18188
18191	18191
18199	18199
18203	18203
18210	18210
18222	18222
18232	18232
18237	18237
18238	18238
18242	18242
18244	18244
18247	18247
18259	18259
18273	18273
18285	18285
18287	18287
18289	18289
18295	18295
18298	18298
18301	18301
18310	18310
18325	18325
18330	18330
18348	18348
18360	18360
18363	18363
18391	18391
18406	18406
18409	18409
18413	18413
18413	18545
18432	18432
18441	18441
18444	18444
18444	18613
18449	18449
18469	18469
18482	18482
18483	18483
18486	18486
18488	18488
18496	18496
18502	18502
18504	18504
18518	18518
18519	18519
18521	18521
18523	18523
18527	18527
18531	18531
18534	18534
18534	18827
18537	18537
18537	18565
18550	18550
18554	18554
18554	18583
18569	18569
18570	18570
18572	18572
18593	18593
18594	18594
18595	18595
18598	18598
18598	18695
18603	18603
18603	22248
18608	18608
18610	18610
18610	18757
18610	18965
18611	18611
18621	18621
18635	18635
18645	18645
18651	18651
18655	18655
18667	18667
18672	18672
18721	18721
18749	18749
18776	18776
18779	18779
18784	18784
18791	18791
18794	18794
18802	18802
18807	18807
18808	18808
18821	18821
18837	18837
18842	18842
18844	18844
18846	18846
18847	18847
18854	18854
18861	18861
18881	18881
18884	18884
18902	18902
18903	18903
18911	18911
18923	18923
18927	18927
18933	18933
18945	18945
18947	18947
18958	18958
18969	18969
18970	18970
18974	18974
18974	20981
18975	18975
18978	18978
18983	18983
18994	18994
19005	19005
19005	19148
19005	19159
19005	19196
19005	19200
19005	19502
19005	19544
19005	19860
19005	19921
19005	19953
19005	19350
19005	19520
19005	19612
19005	19795
19005	19824
19009	19009
19009	19527
19016	19016
19016	19082
19016	19483
19016	19092
19016	19230
19016	19405
19016	19445
19016	19685
19016	19150
19016	19609
19016	19465
19016	19537
19016	19593
19016	19805
19016	19959
19020	19020
19020	19463
19026	19026
19030	19030
19038	19038
