59	3196
59	3364
59	3376
59	3436
59	3514
59	3561
59	3684
59	3691
59	3703
59	3746
59	3763
59	3840
59	3919
59	3925
59	3958
59	3967
59	3986
59	4059
59	4110
59	4238
59	4294
59	4380
59	4422
59	4425
59	4444
59	4450
59	4522
59	4537
59	4538
59	4540
59	4579
59	4640
59	4688
59	4746
59	4758
59	4787
59	4794
59	4825
59	4888
59	4889
59	4926
59	4958
59	4981
59	5023
59	5054
59	5114
59	5152
59	5156
59	5159
59	5162
59	5187
59	5193
59	5216
59	5223
59	5248
59	5297
59	5373
59	5440
59	5453
59	5508
59	5511
59	5587
59	5589
59	5658
59	5720
59	5729
59	5805
59	5840
59	5865
59	5866
59	5974
59	5986
59	5995
59	6082
59	6102
59	6155
59	6175
59	6184
59	6256
59	6330
59	6390
59	6400
59	6606
59	6666
59	6711
59	6720
59	6769
59	6933
59	6944
59	7100
59	7115
59	7130
59	7134
59	7207
59	7221
59	7263
59	7269
59	7333
59	7353
59	7356
59	7370
59	7371
59	7393
59	7405
59	7446
59	7461
59	7510
59	7521
59	7526
59	7585
59	7597
59	7638
59	7703
59	7724
59	7738
59	7754
59	7775
59	7795
59	7807
59	7822
59	7829
59	7851
59	7914
59	7954
59	7982
59	8061
59	8160
59	8199
59	8244
59	8259
59	8268
59	8284
59	8362
59	8374
59	8397
59	8402
59	8405
59	8459
59	8478
59	8646
59	8697
59	8717
59	8748
59	8826
59	8898
59	8963
59	9023
59	9038
59	9044
59	9054
59	9233
59	9246
59	9257
59	9302
59	9463
59	9498
59	9531
59	9656
59	9657
59	9677
59	9707
59	9713
59	9753
59	9754
59	9758
59	9761
59	9812
59	9834
59	9858
59	9881
59	9921
59	9935
59	9982
59	10049
59	10063
59	10134
59	10173
59	10233
59	10261
59	10286
59	10344
59	10348
59	10386
59	10437
59	10500
59	10505
59	10509
59	10524
59	10527
59	10550
59	10559
59	10585
59	10605
59	10773
59	10775
59	10777
59	10783
59	10786
59	10825
59	10848
59	10855
59	10890
59	10917
59	10966
59	11117
59	11145
59	11188
59	11215
59	11220
59	11229
59	11232
59	11234
59	11276
59	11337
59	11349
59	11377
59	11386
59	11397
59	11464
59	11521
59	11559
59	11620
59	11694
59	11719
59	11750
59	11814
59	11875
59	11889
59	11894
59	11924
59	11931
59	11933
59	11982
59	11994
59	12064
59	12074
59	12078
59	12082
59	12094
59	12140
59	12149
59	12191
59	12208
59	12217
59	12307
59	12313
59	12338
59	12375
59	12402
59	12454
59	12480
59	12573
59	12597
59	12611
59	12648
59	12663
59	12687
59	12698
59	12707
59	12718
59	12728
59	12775
59	12779
59	12784
59	12785
59	12798
59	12960
59	12986
59	13108
59	13192
59	13224
59	13235
59	13301
59	13335
59	13387
59	13389
59	13445
59	13491
59	13573
59	13593
59	13599
59	13656
59	13675
59	13677
59	13697
59	13783
59	13816
59	13844
59	13864
59	13882
59	13949
59	13997
59	14144
59	14200
59	14298
59	14340
59	14354
59	14375
59	14447
59	14494
59	14599
59	14625
59	14651
59	14757
59	14773
59	14860
59	14958
59	14973
59	14987
59	15004
59	15050
59	15061
59	15074
59	15115
59	15343
59	15501
59	15575
59	15646
59	15707
59	15714
59	15743
59	15754
59	15768
59	15792
59	15892
59	15913
59	15972
59	16095
59	16243
59	16261
59	16366
59	16657
59	16823
59	16882
59	16883
59	16928
59	16972
59	17006
59	17085
59	17139
59	17140
59	17215
59	17240
59	17330
59	17366
59	17376
59	17396
59	17450
59	17540
59	17545
59	17560
59	17579
59	17613
59	17705
59	17741
59	17761
59	17825
59	17873
59	17874
59	17899
59	17927
59	17951
59	17973
59	18068
59	18114
59	18118
59	18122
59	18164
59	18173
59	18183
59	18237
59	18292
59	18328
59	18505
59	18598
59	18610
59	18612
59	18678
59	18695
59	18711
59	18753
59	18757
59	18764
59	18785
59	18821
59	18856
59	18874
59	18909
59	19084
59	19119
59	19156
59	19183
59	19197
59	19211
59	19245
59	19273
59	19276
59	19397
59	19424
59	19480
59	19582
59	19585
59	19638
59	19657
59	19717
59	19735
59	19739
59	19795
59	19882
59	19918
59	19965
59	19992
59	19995
59	19997
59	19998
59	20026
59	20042
59	20078
59	20094
59	20117
59	20124
59	20140
59	20280
59	20300
59	20309
59	20333
59	20456
59	20467
59	20491
59	20524
59	20583
59	20639
59	20699
59	20849
59	20854
59	20862
59	21060
59	21197
59	21221
59	21229
59	21250
59	21273
59	21286
59	21305
59	21339
59	21490
59	21510
59	21604
59	21872
59	21946
59	22170
59	22192
59	22196
59	22199
59	22211
59	22237
59	22254
59	22267
59	22272
59	22344
59	22357
59	22394
59	22422
59	22535
59	22566
59	22593
59	22606
59	22636
59	22641
59	22642
59	22650
59	22656
59	22718
59	22742
59	22765
59	22800
59	22801
59	22802
59	22977
59	22982
59	23052
59	23061
59	23084
59	23183
59	23210
59	23253
59	23260
59	23352
59	23358
59	23423
59	23455
59	23474
59	23535
59	23624
59	23699
59	23772
59	23886
59	23978
59	23982
59	203
59	462
59	1107
59	2580
59	5151
59	7530
59	7677
59	9349
59	9930
59	10771
59	11224
59	12206
59	12368
59	14986
59	15819
59	16063
59	17245
59	18341
59	19520
59	20562
59	21115
59	22053
59	23804
59	233
59	5766
59	11324
59	407
59	2112
59	2571
59	3865
59	3880
59	4246
59	5491
59	5906
59	6352
59	7858
59	8339
59	8673
59	9690
59	11542
59	11670
59	11676
59	12610
59	14390
59	15307
59	16149
59	16422
59	16710
59	17592
59	17867
59	18244
59	18784
59	19936
59	20566
59	20770
59	21087
59	21904
59	22507
59	23652
59	23848
59	566
59	1693
59	18046
59	22446
59	750
59	16669
59	17084
59	17408
59	21477
60	60
60	13861
60	873
60	12258
60	12521
60	2835
60	10491
60	16649
60	16764
60	23256
78	78
78	832
78	13023
78	451
78	9259
78	13942
78	585
83	83
83	14735
83	228
85	85
85	471
85	1151
85	1226
85	1895
85	2258
85	2536
85	2585
85	2979
85	3055
85	3199
85	3577
85	3770
85	3977
85	4047
85	4274
85	4339
85	4552
85	4665
85	5094
85	5330
85	5410
85	5740
85	5981
85	6033
85	6181
85	6333
85	6527
85	6570
85	6596
85	6702
85	6863
85	6927
85	7183
85	7258
85	7326
85	7946
85	7987
85	8148
85	8806
85	8881
85	9043
85	9720
85	9774
85	9873
85	9997
85	10070
85	10327
85	10594
85	10601
85	11137
85	11346
85	11416
85	11469
85	11701
85	11752
85	12057
85	12100
85	12241
85	12531
85	12619
85	12643
85	12700
85	13236
85	13274
85	13293
85	13397
85	13642
85	13832
85	14026
85	14069
85	14472
85	14477
85	14492
85	14595
85	14783
85	14800
85	14830
85	14862
85	14955
85	14994
85	15253
85	15410
85	15688
85	15847
85	15916
85	16133
85	16353
85	16447
85	16466
85	16687
85	16747
85	17132
85	17272
85	17333
85	17344
85	17417
85	17776
85	17860
85	18115
85	18132
85	18215
85	18740
85	18866
85	19553
85	19921
85	19956
85	20102
85	20995
85	21453
85	21458
85	21649
85	21784
85	21821
85	22006
85	22041
85	22430
85	22601
85	22691
85	22794
85	22877
85	22911
85	22919
85	22949
85	22969
85	23095
85	23347
85	23533
85	23545
85	23633
85	23742
85	23842
85	23850
85	477
85	2109
85	4240
85	8458
85	10400
85	12847
85	13773
85	14068
85	15290
85	18647
85	22268
85	23980
85	710
85	8387
85	9276
85	3915
85	20817
85	4969
85	8189
85	11352
85	21491
85	22493
85	9295
85	10445
85	20170
85	20503
85	21346
85	684
85	15296
85	2274
85	10301
85	2562
85	11495
85	11568
91	91
91	3845
91	9458
91	12900
91	18241
91	19919
91	20176
91	21244
91	21666
91	23991
91	403
91	1659
91	3682
91	3860
91	12021
91	13318
91	13918
91	552
91	13175
91	14376
91	15994
91	21479
91	610
91	939
91	877
91	3887
91	16405
91	2696
91	22288
93	93
93	20967
95	95
95	14653
95	18880
95	21675
95	9919
95	12695
97	97
97	1882
97	11080
97	13223
97	16976
97	21072
97	22568
97	23142
97	197
97	2285
97	2495
97	9262
97	9795
97	11063
97	13730
97	15960
97	16073
97	17713
97	19513
97	20547
97	22138
97	22180
97	22731
104	104
104	13990
104	830
104	7699
104	18301
107	107
107	7700
107	9053
107	16184
107	16354
107	17988
107	21843
107	22755
107	9829
107	17745
119	119
119	8720
119	20193
119	334
119	8864
119	13650
119	749
119	8810
119	9883
119	12240
119	13950
119	20685
119	23328
119	950
127	127
127	1252
127	1732
127	1988
127	2636
127	2718
127	3420
127	3507
127	3847
127	3892
127	3917
127	3969
127	4031
127	4378
127	5014
127	5034
127	5344
127	5606
127	5614
127	5985
127	6923
127	7072
127	7099
127	7281
127	7805
127	7836
127	7941
127	7959
127	8009
127	8198
127	8577
127	8925
127	9143
127	9243
127	10336
127	10503
127	10557
127	10655
127	11142
127	11997
127	12040
127	13181
127	13209
127	13256
127	15133
127	15177
127	15262
127	15282
127	15324
127	15778
127	16053
127	16482
127	16599
127	16724
127	16807
127	17022
127	17365
127	17473
127	17658
127	17734
127	18053
127	18157
127	18449
127	18728
127	18754
127	18818
127	19063
127	19074
127	19159
127	19499
127	19953
127	20164
127	20275
127	20288
127	20728
127	20772
127	20813
127	21049
127	21297
127	21585
127	21600
127	22070
127	22440
127	22610
127	22733
127	22820
127	22886
127	22920
127	23458
127	23625
127	23782
127	23799
127	1597
127	12607
127	2094
127	16584
127	22788
127	3795
127	11402
127	16448
127	929
127	10928
127	12317
127	13391
127	15905
127	16765
127	21464
127	23918
127	3377
127	7190
127	16329
127	19005
127	19410
127	19262
132	132
132	9875
132	314
132	3503
132	5419
132	8367
132	8617
132	8667
132	9380
132	11309
132	12604
132	13558
132	14470
132	16361
132	20585
132	22744
132	23208
133	133
133	21792
144	144
144	2143
144	8304
144	8455
144	9467
144	11759
144	12279
144	13258
144	19208
144	20645
144	22834
144	23899
144	714
144	17989
144	18749
153	153
158	158
158	598
160	160
160	177
163	163
163	8570
163	16577
163	23449
163	348
163	2130
163	18406
163	21507
164	164
164	9636
164	22973
164	299
164	1442
164	2931
164	4733
164	5791
164	6364
164	7539
164	9718
164	10697
164	11226
164	12365
164	14569
164	17895
164	19633
164	20760
164	22381
164	23383
164	20304
167	167
167	544
167	785
167	12232
167	12380
167	13252
167	18978
167	23144
167	23409
167	960
167	5462
167	8564
167	11852
167	13417
167	20425
167	20459
185	185
185	961
185	1131
185	1416
185	2532
185	3844
185	4096
185	4487
185	5369
185	6315
185	6612
185	6992
185	7757
185	7940
185	8015
185	8975
185	9102
185	9926
185	11540
185	11756
185	11839
185	12388
185	12672
185	12860
185	12893
185	13358
185	13747
185	14220
185	14302
185	14674
185	14823
185	14859
185	15448
185	15544
185	16445
185	16757
185	17486
185	18272
185	18441
185	19370
185	19483
185	22056
185	22297
185	22363
185	22822
185	23167
185	23290
190	190
190	2514
190	15579
190	16861
190	18965
190	22855
190	9727
200	200
200	1863
200	2838
200	5446
200	11888
200	13837
200	17503
200	882
200	11972
210	210
210	8299
210	652
210	1898
210	2787
210	5814
210	6387
210	12671
210	13456
210	20522
219	219
219	871
227	227
227	8103
227	282
227	3337
227	6058
227	8860
227	13753
227	17994
227	21822
227	23267
227	8418
227	21589
255	255
255	778
255	907
255	1839
255	1870
255	3211
255	4099
255	9064
255	9617
255	9977
255	11494
255	11503
255	13678
255	17440
255	17468
255	19635
255	20249
255	23054
255	23141
255	501
255	3632
255	5672
255	15347
255	18325
255	20430
255	900
255	11064
255	15687
255	21486
259	259
259	6382
259	8363
259	9583
259	10814
259	12233
259	12988
259	13062
259	13637
259	13999
259	15412
259	19047
259	21395
259	22094
259	23826
259	444
259	17130
259	23280
259	2843
264	264
266	266
266	673
266	3778
266	6398
266	8922
266	11835
266	11866
266	12812
266	12844
266	13027
266	15703
266	15999
266	16035
266	17469
266	18330
266	20678
266	21371
266	344
266	664
266	2029
266	2339
266	2610
266	3556
266	3776
266	3931
266	4304
266	4407
266	5147
266	5378
266	5429
266	5457
266	6300
266	6464
266	6501
266	6747
266	6804
266	7637
266	8243
266	8317
266	8430
266	8682
266	8931
266	9182
266	9301
266	9813
266	10857
266	10962
266	10999
266	11638
266	12102
266	12492
266	13266
266	13271
266	13762
266	13916
266	14158
266	14638
266	14669
266	14910
266	15173
266	15211
266	15308
266	15332
266	15401
266	16406
266	16481
266	16501
266	16513
266	16598
266	16897
266	17596
266	18178
266	18226
266	18232
266	18837
266	19150
266	19193
266	19299
266	19321
266	19609
266	19624
266	19993
266	20158
266	20414
266	20500
266	20511
266	20895
266	20952
266	21452
266	21651
266	22730
266	23340
266	23943
266	23955
266	23975
266	23999
273	273
279	279
279	2665
279	10247
279	14083
279	22754
279	9424
279	23402
300	300
300	8534
300	12801
300	15402
303	303
303	3311
303	4416
303	5029
303	5209
303	5481
303	7086
303	8510
303	8718
303	9901
303	10922
303	10985
303	11698
303	12759
303	15434
303	16365
303	18519
303	19094
303	19974
303	20520
303	22629
303	23528
303	23944
303	845
303	13303
303	17134
303	21809
304	304
316	316
316	769
323	323
328	328
328	13253
328	2965
328	20322
341	341
341	12932
341	17714
341	2815
341	19198
341	11655
341	16773
345	345
347	347
347	3325
347	4377
347	5769
347	7208
347	8260
347	9403
347	10137
347	11460
347	11806
347	14644
347	16256
347	17991
347	18092
347	19223
347	22696
347	23831
347	12431
347	12670
352	352
352	722
352	1503
352	4217
352	9179
352	15082
352	15235
352	18288
352	23145
359	359
359	854
359	2415
359	2417
359	3583
359	3783
359	4052
359	4438
359	5143
359	5777
359	6149
359	6167
359	6431
359	7078
359	7482
359	8007
359	9317
359	10322
359	10758
359	12341
359	12638
359	13313
359	14297
359	14699
359	15604
359	15796
359	16613
359	16933
359	17625
359	17667
359	17701
359	18247
359	19529
359	19850
359	19863
359	20162
359	20244
359	20481
359	21002
359	22844
359	23023
359	23445
359	1145
359	19283
359	3051
359	21991
359	21859
362	362
362	2278
362	2439
362	2566
362	3160
362	5515
362	5987
362	7974
362	11368
362	11554
362	13720
362	14593
362	15287
362	16274
362	16681
362	17055
362	17083
362	17118
362	18700
362	20805
362	21121
362	21894
362	22992
362	23479
362	23740
362	1275
362	14961
362	19224
362	22132
363	363
363	1857
363	7057
363	8230
363	12641
363	14243
363	17889
363	19453
363	21767
363	23643
363	889
363	2328
363	5968
363	6418
363	7762
363	10598
363	11202
363	11213
363	12260
363	15611
363	15738
363	16633
363	17478
363	17845
363	19725
363	21201
363	1969
363	10124
363	16835
363	2747
363	11740
370	370
378	378
378	621
379	379
379	21777
383	383
383	899
383	13436
386	386
386	12024
386	12554
390	390
395	395
395	2966
395	3555
395	12831
395	14622
395	18446
395	21503
402	402
402	19278
850	850
850	13776
850	19943
850	20067
879	879
885	885
940	940
940	5558
940	6980
940	11557
940	12614
940	13325
940	16965
940	18545
940	20451
940	20673
940	21756
940	22354
940	964
940	9771
940	21638
940	21975
946	946
946	7971
946	17100
946	21870
946	979
946	17296
971	971
971	4715
971	6481
971	11163
971	12309
971	16139
971	20981
998	998
998	4615
998	2738
998	7168
998	14694
1001	1001
1001	6095
1001	1228
1001	1334
1001	2098
1001	12565
1001	19237
1001	19350
1001	23313
1007	1007
1012	1012
1012	1537
1012	1661
1012	5636
1012	7394
1012	19501
1012	1013
1012	18919
1012	1036
1012	6610
1012	1075
1012	6361
1012	1101
1012	19255
1012	1216
1012	19593
1012	1256
1012	6411
1012	6724
1012	6867
1012	21711
1012	1258
1012	19629
1012	1366
1012	15310
1012	18033
1012	19248
1012	1382
1012	14468
1012	1389
1012	16617
1012	20375
1012	1481
1012	5235
1012	7751
1012	12055
1012	13406
1012	18419
1012	20925
1012	1500
1012	7882
1012	21494
1012	1555
1012	2119
1012	5396
1012	7791
1012	9212
1012	11319
1012	13168
1012	14991
1012	15745
1012	16803
1012	18348
1012	19723
1012	21881
1012	22971
1012	1610
1012	14744
1012	15467
1012	16809
1012	20195
1012	1625
1012	4341
1012	4944
1012	1701
1012	16936
1012	1794
1012	4630
1012	5848
1012	13612
1012	14301
1012	18603
1012	1872
1012	6131
1012	17646
1012	1905
1012	15606
1012	23338
1012	1944
1012	2254
1012	8989
1012	13079
1012	13601
1012	1949
1012	3222
1012	4196
1012	10737
1012	14930
1012	17907
1012	19009
1012	20836
1012	21927
1012	2834
1012	5212
1012	5817
1012	10246
1012	10615
1026	1026
1026	1946
1026	5610
1026	19465
1026	1191
1026	1400
1026	19805
1026	1785
1026	14972
1026	1866
1026	19500
1026	20041
1031	1031
1031	1349
1031	1410
1031	1630
1031	3301
1031	6136
1031	6883
1031	19020
1031	20991
1031	22862
1031	1343
1031	1751
1031	1606
1031	22985
1031	1826
1031	13781
1031	13825
1031	20254
1031	20323
1031	20420
1031	1923
1031	21235
1031	1959
1031	23440
1040	1040
1040	1771
1040	1618
1049	1049
1055	1055
1055	16602
1055	19011
1077	1077
1077	4720
1077	22501
1081	1081
1108	1108
1108	1336
1108	1878
1108	1962
1108	4228
1108	13657
1108	1437
1108	1556
1108	2302
1108	5846
1108	20810
1108	22382
