9	2610
9	2643
9	3556
9	3737
9	3931
9	3979
9	4304
9	4883
9	5939
9	6464
9	6501
9	6747
9	6804
9	7459
9	7637
9	8243
9	8317
9	8430
9	8682
9	8922
9	8931
9	9041
9	9667
9	9813
9	10392
9	10635
9	10747
9	10857
9	10962
9	10999
9	11638
9	11835
9	11866
9	12844
9	13762
9	14693
9	14910
9	15270
9	15308
9	15676
9	15999
9	16035
9	16406
9	16430
9	16513
9	16598
9	17241
9	17517
9	17596
9	18035
9	18178
9	18226
9	18232
9	18378
9	18802
9	19150
9	19193
9	19299
9	19609
9	19718
9	19993
9	20158
9	20500
9	20511
9	20895
9	21417
9	21452
9	21706
9	22378
9	22552
9	22730
9	23813
9	23955
9	269
9	8458
9	13773
9	14068
9	15771
9	16482
9	18406
9	23980
9	334
9	2742
9	4386
9	11149
9	11597
9	13650
9	13685
9	16993
9	21462
9	344
9	3776
9	5147
9	5378
9	5429
9	5798
9	7407
9	7421
9	8195
9	8328
9	9182
9	12630
9	12890
9	13922
9	14113
9	14158
9	14416
9	14770
9	15368
9	15974
9	16143
9	18059
9	18062
9	18837
9	20082
9	20625
9	21074
9	21125
9	22147
9	23439
9	23964
9	348
9	11039
9	14695
9	15177
9	16558
9	22573
9	352
9	13878
9	21900
9	370
9	1668
9	18518
9	410
9	427
9	21901
9	23100
9	470
9	3872
9	16299
9	17228
9	20784
9	477
9	2109
9	4240
9	12847
9	500
9	9977
9	501
9	2832
9	3972
9	6307
9	7058
9	7196
9	7858
9	10553
9	11177
9	11670
9	13127
9	15347
9	15687
9	17592
9	18083
9	18325
9	19175
9	19587
9	21280
9	22365
9	539
9	1776
9	10807
9	14153
9	15277
9	16605
9	17623
9	18672
9	20737
9	573
9	1250
9	3877
9	4620
9	5386
9	7769
9	11934
9	12539
9	14751
9	14851
9	16199
9	17918
9	21871
9	22587
9	23242
9	619
9	1393
9	10010
9	11402
9	11497
9	20871
9	644
9	22978
9	652
9	1898
9	2787
9	6387
9	8292
9	9948
9	13456
9	16331
9	18714
9	19862
9	21915
9	669
9	2175
9	6332
9	8257
9	9471
9	10512
9	11820
9	12199
9	13682
9	15383
9	16547
9	18833
9	23143
9	693
9	18970
9	705
9	900
9	5906
9	7301
9	8673
9	11064
9	18784
9	18827
9	21486
9	22507
9	737
9	10741
9	11198
9	750
9	4373
9	18635
9	21606
9	788
9	2158
9	11909
9	990
9	4546
9	8215
9	11635
9	11763
9	15087
9	17247
9	2258
9	16197
9	17584
9	11044
9	11352
9	21491
9	22493
14	14
14	64
14	74
14	205
14	272
14	286
14	355
14	392
14	471
14	494
14	533
14	557
14	615
14	648
14	653
14	684
14	687
14	717
14	722
14	775
14	784
14	795
14	812
14	839
14	887
14	893
14	896
14	967
14	1014
14	1052
14	1101
14	1136
14	1151
14	1165
14	1175
14	1186
14	1189
14	1252
14	1318
14	1389
14	1463
14	1490
14	1505
14	1512
14	1546
14	1611
14	1612
14	1651
14	1732
14	1820
14	1828
14	1856
14	1880
14	1895
14	1972
14	1979
14	2025
14	2088
14	2254
14	2345
14	2361
14	2398
14	2495
14	2502
14	2509
14	2542
14	2562
14	2585
14	2597
14	2623
14	2636
14	2641
14	2762
14	2806
14	2840
14	2894
14	2912
14	2958
14	2969
14	2979
14	2990
14	3055
14	3070
14	3080
14	3130
14	3187
14	3199
14	3210
14	3267
14	3276
14	3311
14	3313
14	3330
14	3341
14	3376
14	3408
14	3436
14	3450
14	3481
14	3507
14	3514
14	3555
14	3565
14	3577
14	3593
14	3673
14	3680
14	3684
14	3691
14	3703
14	3713
14	3727
14	3763
14	3770
14	3795
14	3827
14	3847
14	3913
14	3919
14	3925
14	3950
14	3958
14	3967
14	3969
14	4110
14	4227
14	4238
14	4279
14	4378
14	4380
14	4422
14	4450
14	4504
14	4537
14	4538
14	4540
14	4552
14	4598
14	4630
14	4640
14	4665
14	4746
14	4750
14	4758
14	4825
14	4844
14	4889
14	4891
14	4926
14	4958
14	5014
14	5023
14	5079
14	5094
14	5156
14	5159
14	5162
14	5193
14	5210
14	5241
14	5248
14	5330
14	5343
14	5344
14	5373
14	5375
14	5410
14	5413
14	5481
14	5587
14	5606
14	5614
14	5658
14	5738
14	5740
14	5817
14	5865
14	5866
14	5961
14	5974
14	5981
14	5986
14	6090
14	6135
14	6147
14	6155
14	6175
14	6181
14	6275
14	6278
14	6305
14	6318
14	6330
14	6331
14	6333
14	6390
14	6400
14	6422
14	6425
14	6466
14	6543
14	6555
14	6567
14	6596
14	6606
14	6609
14	6678
14	6702
14	6711
14	6769
14	6795
14	6818
14	6863
14	6923
14	6926
14	6927
14	6929
14	6933
14	6944
14	7000
14	7013
14	7076
14	7086
14	7099
14	7100
14	7115
14	7134
14	7141
14	7183
14	7207
14	7217
14	7221
14	7242
14	7246
14	7258
14	7268
14	7269
14	7281
14	7350
14	7353
14	7356
14	7370
14	7371
14	7405
14	7446
14	7510
14	7526
14	7585
14	7597
14	7638
14	7640
14	7649
14	7679
14	7703
14	7724
14	7738
14	7751
14	7754
14	7775
14	7795
14	7807
14	7822
14	7849
14	7851
14	7891
14	7898
14	7914
14	7941
14	7946
14	7954
14	7975
14	7982
14	7987
14	8019
14	8025
14	8038
14	8059
14	8160
14	8199
14	8219
14	8225
14	8229
14	8259
14	8268
14	8284
14	8303
14	8309
14	8374
14	8397
14	8402
14	8405
14	8454
14	8478
14	8510
14	8577
14	8639
14	8654
14	8695
14	8717
14	8718
14	8732
14	8748
14	8795
14	8806
14	8860
14	8872
14	8889
14	8898
14	8925
14	8963
14	8989
14	9037
14	9038
14	9047
14	9054
14	9115
14	9140
14	9142
14	9167
14	9202
14	9243
14	9246
14	9256
14	9257
14	9284
14	9294
14	9302
14	9361
14	9472
14	9497
14	9498
14	9531
14	9573
14	9596
14	9656
14	9657
14	9661
14	9713
14	9720
14	9753
14	9754
14	9774
14	9776
14	9804
14	9812
14	9863
14	9873
14	9881
14	9901
14	9913
14	9921
14	9935
14	10173
14	10233
14	10242
14	10246
14	10263
14	10271
14	10286
14	10327
14	10336
14	10341
14	10385
14	10386
14	10387
14	10467
14	10503
14	10505
14	10527
14	10550
14	10559
14	10585
14	10594
14	10601
14	10605
14	10615
14	10671
14	10773
14	10775
14	10777
14	10783
14	10786
14	10816
14	10825
14	10844
14	10848
14	10855
14	10868
14	10885
14	10888
14	10922
14	10928
14	10985
14	11101
14	11117
14	11137
14	11215
14	11220
14	11232
14	11276
14	11280
14	11337
14	11346
14	11349
14	11377
14	11386
14	11397
14	11416
14	11432
14	11464
14	11469
14	11473
14	11536
14	11559
14	11689
14	11694
14	11698
14	11719
14	11745
14	11750
14	11776
14	11796
14	11814
14	11838
14	11889
14	11900
14	11924
14	11944
14	11947
14	11982
14	11994
14	11997
14	12040
14	12043
14	12074
14	12082
14	12094
14	12100
14	12140
14	12141
14	12149
14	12153
14	12191
14	12208
14	12281
14	12307
14	12317
14	12338
14	12363
14	12375
14	12390
14	12454
14	12480
14	12541
14	12573
14	12578
14	12597
14	12619
14	12643
14	12663
14	12687
14	12700
14	12704
14	12707
14	12718
14	12728
14	12735
14	12742
14	12775
14	12779
14	12785
14	12798
14	12806
14	12831
14	12834
14	12855
14	12939
14	12950
14	12970
14	12986
14	13126
14	13181
14	13192
14	13198
14	13205
14	13224
14	13235
14	13236
14	13256
14	13274
14	13279
14	13303
14	13317
14	13335
14	13348
14	13352
14	13389
14	13391
14	13397
14	13402
14	13445
14	13492
14	13527
14	13567
14	13573
14	13593
14	13599
14	13612
14	13642
14	13656
14	13677
14	13697
14	13774
14	13784
14	13805
14	13832
14	13844
14	13846
14	13856
14	13864
14	13882
14	13906
14	13931
14	13935
14	13949
14	13997
14	14026
14	14069
14	14144
14	14176
14	14296
14	14298
14	14301
14	14340
14	14354
14	14361
14	14375
14	14400
14	14438
14	14447
14	14477
14	14492
14	14533
14	14568
14	14595
14	14599
14	14646
14	14651
14	14687
14	14757
14	14773
14	14783
14	14805
14	14830
14	14860
14	14862
14	14955
14	14958
14	14973
14	14987
14	14994
14	15074
14	15115
14	15133
14	15239
14	15253
14	15266
14	15293
14	15296
14	15343
14	15410
14	15437
14	15501
14	15646
14	15688
14	15707
14	15714
14	15722
14	15743
14	15754
14	15768
14	15788
14	15847
14	15905
14	15913
14	15916
14	16090
14	16126
14	16133
14	16185
14	16214
14	16243
14	16261
14	16270
14	16297
14	16301
14	16329
14	16336
14	16353
14	16365
14	16366
14	16390
14	16446
14	16447
14	16466
14	16476
14	16522
14	16575
14	16593
14	16599
14	16615
14	16617
14	16654
14	16655
14	16724
14	16731
14	16747
14	16758
14	16765
14	16787
14	16807
14	16846
14	16863
14	16882
14	16883
14	16905
14	16911
14	16919
14	16946
14	16972
14	16989
14	17017
14	17022
14	17085
14	17132
14	17139
14	17140
14	17141
14	17215
14	17272
14	17273
14	17276
14	17331
14	17333
14	17344
14	17376
14	17396
14	17417
14	17473
14	17545
14	17559
14	17560
14	17579
14	17613
14	17624
14	17658
14	17734
14	17860
14	17874
14	17891
14	17899
14	17914
14	17943
14	17973
14	18017
14	18068
14	18071
14	18115
14	18116
14	18118
14	18132
14	18173
14	18183
14	18215
14	18265
14	18303
14	18321
14	18328
14	18419
14	18444
14	18469
14	18519
14	18582
14	18612
14	18613
14	18705
14	18728
14	18740
14	18753
14	18764
14	18856
14	18866
14	18874
14	18909
14	18919
14	18934
14	18999
14	19005
14	19015
14	19078
14	19084
14	19114
14	19148
14	19156
14	19159
14	19163
14	19176
14	19179
14	19183
14	19187
14	19196
14	19197
14	19200
14	19210
14	19245
14	19255
14	19268
14	19273
14	19391
14	19397
14	19424
14	19499
14	19502
14	19544
14	19553
14	19572
14	19582
14	19612
14	19638
14	19657
14	19717
14	19735
14	19739
14	19757
14	19795
14	19796
14	19841
14	19860
14	19882
14	19899
14	19953
14	19956
14	19965
14	19974
14	19978
14	19983
14	19992
14	19995
14	19997
14	19998
14	20026
14	20035
14	20042
14	20078
14	20094
14	20098
14	20117
14	20124
14	20137
14	20140
14	20196
14	20217
14	20260
14	20275
14	20280
14	20288
14	20300
14	20333
14	20367
14	20375
14	20399
14	20456
14	20467
14	20491
14	20492
14	20524
14	20551
14	20572
14	20583
14	20598
14	20639
14	20652
14	20720
14	20722
14	20728
14	20772
14	20788
14	20804
14	20813
14	20824
14	20854
14	20862
14	20883
14	20925
14	20976
14	20995
14	21058
14	21129
14	21209
14	21229
14	21230
14	21240
14	21250
14	21254
14	21260
14	21291
14	21324
14	21366
14	21367
14	21376
14	21425
14	21437
14	21448
14	21453
14	21458
14	21464
14	21503
14	21510
14	21518
14	21524
14	21545
14	21563
14	21585
14	21594
14	21600
14	21604
14	21610
14	21649
14	21653
14	21655
14	21712
14	21726
14	21732
14	21743
14	21773
14	21789
14	21800
14	21809
14	21819
14	21821
14	21833
14	21853
14	21938
14	21998
14	22006
14	22041
14	22070
14	22152
14	22166
14	22170
14	22192
14	22196
14	22199
14	22211
14	22235
14	22237
14	22267
14	22272
14	22344
14	22366
14	22394
14	22535
14	22629
14	22642
14	22650
14	22691
14	22718
14	22733
14	22765
14	22794
14	22800
14	22802
14	22821
14	22877
14	22886
14	22911
14	22919
14	22939
14	22949
14	22964
14	22969
14	22982
14	23051
14	23061
14	23084
14	23111
14	23183
14	23210
14	23253
14	23294
14	23301
14	23347
14	23352
14	23358
14	23423
14	23437
14	23448
14	23453
14	23455
14	23474
14	23495
14	23499
14	23528
14	23533
14	23535
14	23624
14	23633
14	23682
14	23772
14	23782
14	23799
14	23821
14	23842
14	23850
14	23886
14	23925
14	23944
14	23978
14	23987
14	127
14	1988
14	2536
14	3334
14	4047
14	6071
14	7146
14	7805
14	8881
14	9997
14	10070
14	10234
14	10557
14	11752
14	12362
14	14800
14	15262
14	15282
14	16053
14	16056
14	18053
14	18754
14	19063
14	21297
14	22601
14	22920
14	23095
14	197
14	8277
14	12960
14	239
14	9090
14	13304
14	20368
14	20566
14	21507
14	22571
14	278
14	3142
14	287
14	2843
14	5487
14	7629
14	8875
14	10791
14	12558
14	13518
14	15416
14	19304
14	22107
14	23160
14	303
14	1709
14	2274
14	5209
14	6498
14	6527
14	11495
14	12759
14	13901
14	15434
14	19487
14	20520
14	359
14	1454
14	1603
14	2342
14	2920
14	3089
14	3583
14	3853
14	4655
14	5083
14	5913
14	6149
14	6283
14	6647
14	7078
14	7388
14	7919
14	8170
14	9230
14	9887
14	10494
14	11274
14	12106
14	12638
14	12644
14	13998
14	14105
14	14592
14	14699
14	15796
14	16613
14	16876
14	16909
14	17295
14	17947
14	19578
14	19803
14	19863
14	20410
14	20481
14	20827
14	21558
14	22045
14	23299
14	23445
14	23973
14	416
14	2422
14	2738
14	4615
14	4794
14	5216
14	5223
14	5418
14	12908
14	14694
14	18413
14	18785
14	21477
14	21703
14	469
14	1977
14	3921
14	668
14	4770
14	5677
14	9040
14	14145
14	15053
14	17808
14	18808
14	19991
14	20630
14	22332
14	23396
14	675
14	9405
14	12976
14	710
14	9276
14	799
14	11806
14	830
14	14524
14	889
14	12343
14	13888
14	929
14	22281
14	23268
14	972
14	1145
14	17667
14	1578
14	7723
14	9540
14	15936
14	16611
14	20267
14	1969
14	16624
14	16835
14	2313
14	2653
14	22956
14	3051
14	6167
14	3643
14	11637
14	4416
14	23945
14	4969
14	5292
14	9665
14	8491
14	16964
14	9439
14	20102
14	20244
14	22844
25	25
25	3805
25	19673
25	20534
25	21029
26	26
26	354
26	496
26	543
26	785
26	844
26	961
26	1191
26	3503
26	3789
26	4592
26	5718
26	6336
26	6992
26	8367
26	9035
26	9102
26	9806
26	9942
26	10083
26	11834
26	12107
26	12261
26	12388
26	12604
26	12662
26	12672
26	12860
26	12893
26	13338
26	13358
26	13747
26	13827
26	14936
26	16077
26	17264
26	17302
26	19805
26	20600
26	21144
26	22515
26	23359
26	23830
26	132
26	6589
26	9875
26	13542
26	185
26	7413
26	210
26	704
26	1597
26	2130
26	2417
26	2709
26	3892
26	3915
26	4148
26	4438
26	5218
26	5323
26	5404
26	5777
26	7959
26	8035
26	8198
26	8299
26	9936
26	10322
26	10400
26	12057
26	12607
26	14385
26	15290
26	15402
26	16163
26	16838
26	16944
26	17365
26	18647
26	18844
26	19237
26	20170
26	20817
26	21572
26	21777
26	22135
26	22268
26	22723
26	23458
26	578
26	21164
26	23975
26	749
26	3709
26	5963
26	6329
26	8810
26	9883
26	13950
26	19593
26	20685
27	27
27	871
27	879
27	1751
27	3290
27	3714
27	3756
27	8765
27	8842
27	11593
27	12575
27	12994
27	14067
27	14070
27	14104
27	14785
27	17618
27	17722
27	18492
27	20509
27	21233
27	21895
27	23919
27	219
27	316
27	323
27	3209
27	4120
27	7298
27	8449
27	11760
27	12542
27	13890
27	18537
27	19734
27	23397
27	834
31	31
31	777
31	1786
31	2240
31	2370
31	3526
31	4774
31	4797
31	4828
31	5235
31	5269
31	5445
31	5848
31	6224
31	6520
31	6734
31	7419
31	7831
31	8171
31	8172
31	8398
31	9018
31	9146
31	9295
31	9444
31	9829
31	10240
31	10256
31	10445
31	10740
31	10945
31	11323
31	11499
31	11568
31	11870
31	12351
31	12525
31	13045
31	13462
31	14995
31	15405
31	15439
31	15466
31	16218
31	16519
31	16712
31	16745
31	17090
31	17108
31	17147
31	17940
31	17980
31	18040
31	18191
31	19008
31	20044
31	20578
31	20634
31	20673
31	20765
31	21145
31	21660
31	22248
31	22743
31	22881
31	22942
31	23380
31	23937
31	91
31	203
31	2696
31	3778
31	3845
31	6120
31	6367
31	6614
31	9458
31	11873
31	12102
31	12492
31	12812
31	12900
31	12990
31	13027
31	13978
31	14638
31	14669
31	15173
31	15211
31	16481
31	16501
31	16552
31	16897
31	17469
31	18241
31	19321
31	19624
31	19919
31	20176
31	20952
31	21244
31	21371
31	21651
31	21666
31	22288
31	23340
31	23914
31	23943
31	23968
31	23991
31	195
31	2094
31	2210
31	2396
31	3157
31	3420
31	4133
31	4234
31	4803
31	4894
31	5949
31	6302
31	6309
31	7836
31	8017
31	8529
31	9143
31	9431
31	10754
31	11183
31	11417
31	11819
31	12763
31	13047
31	13209
31	13858
31	14707
31	15324
31	16584
31	16998
31	18814
31	19074
31	20027
31	20164
31	20672
31	21049
31	21256
31	21749
31	22440
31	22788
31	23902
31	299
31	2931
31	4733
31	5791
31	6364
31	6807
31	8217
31	9718
31	9967
31	10697
31	11226
31	12365
31	13507
31	14569
31	15553
31	16505
31	17895
31	18409
31	19633
31	20760
31	21975
31	23383
31	341
31	11520
31	18729
31	363
31	1857
31	2747
31	4737
31	7057
31	7190
31	8230
31	10124
31	11740
31	12641
31	13494
31	14243
31	16020
31	17889
31	19453
31	21767
31	23643
31	23918
31	403
31	1516
31	3682
31	3860
31	5757
31	8308
31	8958
31	10405
31	12021
31	13318
31	13918
31	15165
31	16026
31	18042
31	692
31	1518
31	845
31	7888
31	21176
31	939
31	11334
31	13173
31	940
31	6980
31	7209
31	14186
31	16496
31	16965
31	18545
31	20369
31	22354
31	23276
35	35
35	190
35	714
35	882
35	907
35	998
35	1013
35	1075
35	1162
35	1275
35	1307
35	1553
35	1605
35	1730
35	1811
35	1816
35	1865
35	1905
35	1990
35	2032
35	2122
35	2137
35	2168
35	2218
35	2275
35	2278
35	2285
35	2335
35	2384
35	2439
35	2484
35	2505
35	2545
35	2558
35	2563
35	2566
35	2572
35	2589
35	2613
35	2718
35	2815
35	2835
35	2887
35	2897
35	2921
35	2966
35	3091
35	3097
35	3129
35	3146
35	3160
35	3161
35	3170
35	3196
35	3324
35	3366
35	3412
35	3467
35	3531
35	3633
35	3641
35	3840
35	3846
35	3960
35	3965
35	4059
35	4064
35	4082
35	4102
35	4130
35	4217
35	4224
35	4241
35	4263
35	4292
35	4294
35	4325
35	4425
35	4444
35	4495
35	4550
35	4579
35	4787
35	4799
35	4841
35	4842
35	4868
35	4888
35	4899
35	4903
35	4915
35	4981
35	5026
35	5053
35	5054
35	5059
35	5109
35	5120
35	5152
35	5187
35	5212
35	5230
35	5236
35	5297
35	5440
35	5453
35	5456
35	5511
35	5515
35	5523
35	5578
35	5589
35	5631
35	5633
35	5636
35	5645
35	5694
35	5702
35	5719
35	5720
35	5729
35	5744
35	5753
35	5754
35	5805
35	5836
35	5840
35	5891
35	5933
35	5943
35	5985
35	5987
35	5993
35	5995
35	6028
35	6038
35	6044
35	6102
35	6125
35	6177
35	6184
35	6225
35	6228
35	6361
35	6369
35	6379
35	6405
35	6430
35	6493
35	6538
35	6569
35	6666
35	6720
35	6782
35	6784
35	6800
35	6924
35	6979
35	7071
35	7097
35	7130
35	7158
35	7189
35	7195
35	7263
35	7294
35	7333
35	7337
35	7373
35	7394
35	7461
35	7540
35	7604
35	7788
35	7812
35	7882
35	7906
35	7918
35	7947
35	7974
35	7981
35	7992
35	8009
35	8055
35	8061
35	8115
35	8129
35	8139
35	8150
35	8244
35	8285
35	8304
35	8310
35	8336
35	8362
35	8425
35	8476
35	8539
35	8578
35	8691
35	8697
35	8727
35	8774
35	8780
35	8798
35	8826
35	8887
35	8906
35	8911
35	9053
35	9084
35	9108
35	9137
35	9179
35	9188
35	9192
35	9233
35	9262
35	9303
35	9349
35	9386
35	9453
35	9460
35	9463
35	9467
35	9543
35	9647
35	9795
35	9838
35	9840
35	9842
35	10048
35	10063
35	10134
35	10168
35	10182
35	10260
35	10261
35	10294
35	10297
35	10323
35	10330
35	10345
35	10348
35	10366
35	10369
35	10418
35	10437
35	10449
35	10451
35	10500
35	10509
35	10524
35	10655
35	10733
35	10873
35	10877
35	10882
35	10890
35	10897
35	10908
35	10919
35	10933
35	10938
35	11033
35	11037
35	11123
35	11131
35	11188
35	11229
35	11234
35	11358
35	11368
35	11374
35	11393
35	11414
35	11629
35	11655
35	11714
35	11773
35	11850
35	11883
35	11923
35	11931
35	11933
35	11939
35	11950
35	11972
35	11978
35	12004
35	12008
35	12129
35	12165
35	12167
35	12190
35	12202
35	12254
35	12273
35	12294
35	12313
35	12368
35	12373
35	12402
35	12433
35	12456
35	12531
35	12633
35	12686
35	12784
35	12848
35	12871
35	12932
35	12963
35	13207
35	13222
35	13254
35	13293
35	13331
35	13368
35	13491
35	13551
35	13569
35	13675
35	13720
35	13727
35	13730
35	13783
35	13826
35	13896
35	13909
35	13925
35	13956
35	13983
35	13991
35	14004
35	14066
35	14200
35	14271
35	14311
35	14356
35	14386
35	14402
35	14448
35	14494
35	14522
35	14572
35	14591
35	14593
35	14622
35	14625
35	14657
35	14752
35	14754
35	14763
35	14864
35	14914
35	14986
35	15004
35	15028
35	15061
35	15095
35	15103
35	15106
35	15143
35	15247
35	15287
35	15312
35	15450
35	15542
35	15552
35	15561
35	15575
35	15579
35	15591
35	15672
35	15682
35	15708
35	15778
35	15878
35	15892
35	16017
35	16073
35	16100
35	16167
35	16238
35	16274
35	16318
35	16326
35	16333
35	16339
35	16342
35	16354
35	16408
35	16448
35	16508
35	16530
35	16602
35	16623
35	16645
35	16649
35	16681
35	16735
35	16736
35	16764
35	16773
35	16777
35	16793
35	16928
35	17055
35	17059
35	17080
35	17083
35	17084
35	17118
35	17151
35	17211
35	17269
35	17279
35	17317
35	17355
35	17366
35	17393
35	17420
35	17456
35	17460
35	17476
35	17484
35	17518
35	17540
35	17553
35	17565
35	17578
35	17643
35	17662
35	17685
35	17705
35	17713
35	17714
35	17778
35	17846
35	17873
35	17927
35	18114
35	18129
35	18141
35	18157
35	18273
35	18288
35	18292
35	18343
35	18449
35	18475
35	18505
35	18534
35	18595
35	18608
35	18610
35	18678
35	18695
35	18697
35	18700
35	18749
35	18752
35	18757
35	18783
35	18818
35	18821
35	18914
35	18965
35	19198
35	19208
35	19211
35	19254
35	19360
35	19485
35	19501
35	19561
35	19585
35	19813
35	19824
35	19880
35	19918
35	19971
35	19986
35	20052
35	20177
35	20309
35	20320
35	20392
35	20440
35	20538
35	20547
35	20590
35	20599
35	20605
35	20640
35	20645
35	20671
35	20785
35	20805
35	20808
35	20853
35	20872
35	20906
35	20921
35	20953
35	21017
35	21066
35	21096
35	21121
35	21197
35	21208
35	21257
35	21271
35	21273
35	21274
35	21284
35	21286
35	21305
35	21333
35	21339
35	21359
35	21401
35	21490
35	21494
35	21549
35	21701
35	21723
35	21735
35	21805
35	21812
35	21859
35	21885
35	21894
35	21946
35	22080
35	22115
35	22132
35	22168
35	22255
35	22262
35	22331
35	22357
35	22405
35	22464
35	22472
35	22604
35	22641
35	22715
35	22799
35	22801
35	22820
35	22834
35	22905
35	22955
35	22977
35	22992
35	23075
35	23134
35	23145
35	23178
35	23182
35	23256
35	23326
35	23333
35	23338
35	23356
35	23366
35	23479
35	23496
35	23539
35	23545
35	23570
35	23581
35	23636
35	23707
35	23740
35	23899
35	23912
35	23982
35	45
35	947
35	1258
35	1625
35	1868
35	1882
35	1944
35	2204
35	2801
35	3352
35	3729
35	4071
35	4363
35	5521
35	5712
35	6574
35	7699
35	7722
35	8265
35	9398
35	9721
35	10436
35	10871
35	11080
35	11336
35	11434
35	11530
35	11617
35	12765
35	13003
35	13079
35	13223
35	13435
35	13601
35	13867
35	14042
35	14107
35	14188
35	14256
35	15536
35	16198
35	16976
35	16988
35	17153
35	17436
35	17478
35	18301
35	18569
35	18667
35	19470
35	20850
35	20855
35	21050
35	21072
35	21876
35	22015
35	22568
35	22983
35	23142
35	23464
35	23712
35	282
35	3337
35	6058
35	10148
35	13753
35	16472
35	17994
35	21822
35	23267
35	332
35	7535
35	16678
35	16775
35	18097
35	21926
35	374
35	3338
35	5402
35	15746
35	21369
35	375
35	14470
35	395
35	1661
35	444
35	1221
35	4793
35	11510
35	18384
35	19427
35	22210
35	22856
35	23280
35	23846
35	449
35	19139
35	534
35	2551
35	5132
35	5765
35	7053
35	11601
35	12517
35	17915
35	18570
35	22663
35	630
35	4191
35	5016
35	7065
35	14154
35	16137
35	17025
35	20886
35	22007
35	23550
35	884
35	21718
35	946
35	979
35	17296
35	8155
35	21082
35	8418
35	21589
35	9203
35	9867
35	13479
39	39
39	443
39	642
39	1227
39	1345
39	1959
39	2490
39	3098
39	3207
39	3211
39	3245
39	3538
39	3702
39	4099
39	4150
39	4357
39	4911
39	4962
39	5370
39	5469
39	5659
39	5900
39	6091
39	6194
39	6216
39	6222
39	6398
39	6844
39	7167
39	7469
39	7582
39	7641
